ID,Event,Frame,Cell kind,Coordinates
25,entry,4373,1,350.035175879397,84.72361809045228
66,exit,4373,1,550.0199999999998,92.84500000000001
61,entry,4395,1,350.1256281407034,114.26633165829149
65,exit,4404,1,550.2250000000003,112.78999999999995
97,exit,4486,1,550.0351758793969,102.18592964824123
71,entry,4496,1,350.09090909090924,124.8282828282828
52,exit,4530,1,550.0099999999998,84.13000000000001
8,entry,4553,1,350.0202020202022,63.51010101010101
37,entry,4565,1,350.19095477386935,89.56281407035176
27,entry,4600,1,350.06565656565675,75.28787878787877
9,exit,4625,1,550.1249999999999,88.09000000000006
74,exit,4742,1,550.0099999999998,114.865
56,entry,4746,1,350.020202020202,109.39393939393938
87,exit,4746,1,550.0301507537687,104.35175879396988
95,entry,4759,1,350.0552763819097,137.21105527638193
50,exit,4778,1,550.0101010101012,124.21717171717174
40,exit,4822,1,550.0100502512563,89.62814070351766
49,entry,4823,1,350.00000000000006,99.64141414141412
17,entry,4824,1,350.070351758794,75.60804020100494
63,exit,4858,1,550.1306532663315,76.69346733668344
73,exit,4922,1,550.0699999999999,90.83999999999995
86,exit,4929,1,550.0653266331659,106.98492462311552
48,entry,4984,1,350.070351758794,91.6381909547739
57,entry,5020,1,350.0703517587939,113.17587939698494
14,entry,5044,1,350.11055276381916,80.11557788944728
83,exit,5054,1,550.0904522613058,103.77889447236177
94,entry,5072,1,350.04040404040427,128.04040404040407
32,exit,5127,1,550.1868686868687,96.0909090909091
62,exit,5147,1,550.2211055276379,117.73366834170855
19,entry,5310,1,350.04545454545445,62.52525252525252
21,exit,5314,1,550.0854271356784,102.36180904522612
41,exit,5324,1,550.2412060301507,87.40201005025123
45,entry,5343,1,350.10552763819106,95.13065326633168
3,entry,5371,1,350.060606060606,73.7575757575758
78,entry,5377,1,350.02512562814087,106.74874371859298
59,exit,5425,1,550.2010050251255,116.93969849246234
70,exit,5440,1,550.1055276381906,91.71859296482414
30,exit,5495,1,550.1049999999996,82.5
81,entry,5498,1,350.0507614213198,128.03553299492395
5,entry,5589,1,350.020202020202,73.55050505050502
96,exit,5594,1,550.0449999999997,117.36499999999998
35,entry,5605,1,350.1005025125626,92.88442211055276
60,exit,5621,1,550.0100502512563,99.00502512562811
68,entry,5634,1,350.0100502512564,115.13567839195979
72,exit,5668,1,550.1199999999997,112.59999999999998
20,exit,5741,1,550.115577889447,88.66331658291466
24,entry,5813,1,350.025,105.56000000000006
1,entry,5827,1,350.020202020202,86.07070707070713
31,exit,5842,1,550.2462311557787,102.44221105527633
79,entry,5912,1,350.00000000000006,120.78391959798998
38,exit,5953,1,550.0349999999999,110.47500000000002
29,exit,5975,1,550.0301507537688,88.31155778894474
100,entry,5987,1,350.05025125628157,136.64824120603018
47,entry,6016,1,350.0299999999998,98.28000000000003
84,exit,6027,1,550.3049999999998,127.70000000000002
26,entry,6048,1,350.03030303030295,80.79292929292926
28,exit,6065,1,550.0753768844215,87.40201005025125
42,exit,6087,1,550.16,106.56499999999994
4,entry,6109,1,350.11055276381944,65.40703517587939
6,exit,6151,1,550.1600000000005,90.80499999999998
13,entry,6216,1,350.0150753768844,90.76884422110548
67,entry,6236,1,350.07500000000005,123.19000000000004
80,exit,6274,1,550.2562814070349,86.32160804020101
34,entry,6327,1,350.055,106.95999999999997
36,exit,6335,1,550.0199999999999,99.56500000000003
69,exit,6346,1,550.1094527363177,114.29850746268653
23,entry,6425,1,350.01005025125625,91.12060301507535
2,entry,6444,1,350.02512562814087,72.20100502512562
90,entry,6451,1,350.105527638191,132.77889447236186
25,exit,6477,1,550.0552763819095,94.7085427135678
39,exit,6496,1,550.1005025125629,82.26633165829148
61,exit,6510,1,550.0945273631843,104.2537313432836
89,entry,6559,1,350.06030150753776,120.56281407035179
12,entry,6658,1,350.04020100502515,85.50753768844218
82,exit,6829,1,550.1349999999995,103.765
58,exit,6831,1,550.0250000000001,92.86000000000001
27,exit,6856,1,550.2412060301506,81.73366834170858
7,entry,6881,1,350.0050251256284,63.70351758793972
93,exit,6882,1,550.0100502512562,123.93969849246236
91,entry,6890,1,350.0050251256281,126.75879396984926
15,entry,6902,1,350.0251256281408,80.66331658291455
46,exit,6931,1,550.0603015075377,113.55778894472358
56,exit,7024,1,550.1859296482412,123.85929648241206
18,exit,7061,1,550.0854271356782,102.14070351758792
8,exit,7105,1,550.0552763819098,90.68844221105532
92,entry,7124,1,350.07035175879406,134.9045226130653
71,exit,7180,1,550.0251256281405,121.18592964824123
49,exit,7184,1,550.0149999999992,79.91999999999997
16,entry,7210,1,350.0100000000002,66.93
37,exit,7311,1,550.0603015075376,108.00000000000001
17,exit,7331,1,550.1,83.08500000000002
48,exit,7485,1,550.0649999999999,96.37
3,exit,7597,1,550.0656565656561,89.050505050505
57,exit,7622,1,550.1758793969849,118.88442211055275
78,exit,7770,1,550.0799999999996,95.98999999999997
45,exit,7784,1,550.0200000000002,108.44000000000004
35,exit,7848,1,550.1658291457285,121.28140703517589
14,exit,8027,1,550.0954773869348,89.20603015075378
94,exit,8106,1,550.0351758793969,103.12060301507535
68,exit,8247,1,550.0555555555557,117.14141414141416
5,exit,8309,1,550.0351758793975,90.94472361809046
24,exit,8462,1,550.0753768844215,66.60804020100502
1,exit,8586,1,550.0452261306528,98.55276381909553
95,exit,8693,1,550.0050251256279,116.45728643216084
13,exit,9542,1,550.0253807106596,117.77157360406098
ID,Event,Frame,Cell kind,Coordinates
99,entry,1270,1,350.3250000000001,132.7800000000001
33,entry,1280,1,350.01999999999987,64.36500000000001
54,entry,1478,1,350.1500000000002,97.08500000000001
44,entry,1528,1,350.0750000000002,64.525
10,entry,1614,1,350.09000000000015,66.58499999999997
98,entry,1660,1,350,137.2010050251256
32,entry,1718,1,350.0349999999996,67.415
65,entry,1763,1,350.13500000000016,96.35000000000001
55,entry,1843,1,350.11940298507454,108.81592039800998
43,entry,1908,1,350.04999999999995,74.39500000000001
53,entry,1915,1,350.1206030150753,96.21608040201008
97,entry,2115,1,350.02000000000004,133.72500000000008
20,entry,2173,1,350.01507537688434,76.60301507537692
22,entry,2200,1,350.2050000000001,66.87
66,entry,2270,1,350.2261306532662,93.91457286432161
77,entry,2288,1,350.3316582914573,104.30653266331657
86,entry,2302,1,350.16999999999985,115.19999999999996
88,entry,2303,1,350.07035175879395,125.45728643216077
42,entry,2307,1,350.0452261306533,77.42713567839196
11,entry,2369,1,350.11500000000024,66.29500000000004
52,entry,2422,1,350.0200000000002,87.18999999999996
99,exit,2434,1,550.0603015075376,114.6030150753769
63,entry,2435,1,350.07500000000005,104.70000000000002
76,entry,2438,1,350.1055276381912,115.33668341708538
31,entry,2451,1,350.0399999999999,75.83499999999998
21,entry,2514,1,350.05527638190966,65.09045226130655
87,entry,2555,1,350.0000000000001,120.53000000000002
64,entry,2566,1,350.040201005025,108.60804020100504
41,entry,2570,1,350.0351758793969,92.62814070351756
85,entry,2668,1,350.0050505050506,137.57070707070721
51,entry,2691,1,350.1105527638189,105.80402010050253
29,entry,2724,1,350.1356783919599,82.66834170854271
19,entry,2742,1,350.0050505050506,67.98484848484848
30,entry,2774,1,350.0050505050507,93.61111111111119
95,entry,2842,1,350.0502512562813,126.89949748743723
33,exit,2864,1,550.0099999999999,91.64500000000005
82,entry,2902,1,350.1155778894473,114.57788944723619
9,entry,2951,1,350.0252525252526,64.03535353535352
39,entry,2962,1,350.05527638190955,79.59296482412063
40,entry,3039,1,350.00999999999993,98.585
96,entry,3150,1,350.0812182741115,136.4771573604062
28,entry,3186,1,350.0703517587939,75.50753768844223
84,entry,3218,1,350.11557788944714,120.50753768844224
44,exit,3230,1,550.3999999999999,107.92500000000004
54,exit,3282,1,550.0499999999994,86.57499999999996
75,entry,3284,1,350.02538071066004,108.61421319796952
7,entry,3304,1,350.0456852791881,63.4213197969543
27,entry,3329,1,350.01515151515116,84.47979797979801
32,exit,3429,1,550.0399999999998,99.24500000000002
50,entry,3459,1,350.0100502512565,95.95477386934678
81,entry,3483,1,350.02512562814076,124.00502512562814
10,exit,3502,1,550.1049999999999,93.49999999999997
62,entry,3547,1,350.00502512562815,108.74371859296484
26,entry,3566,1,350.01005025125625,77.08542713567843
65,exit,3575,1,550.050251256281,104.34673366834171
98,exit,3665,1,550.110552763819,116.0753768844221
37,entry,3683,1,350.0454545454545,97.61616161616159
8,entry,3691,1,350.040404040404,63.313131313131315
43,exit,3694,1,550.0349999999999,95.10000000000007
53,exit,3774,1,550.030150753769,107.96482412060305
86,exit,3781,1,550.0201005025124,127.75879396984925
38,entry,3786,1,350.0854271356784,84.96482412060307
20,exit,3829,1,550.02,84.03000000000004
68,entry,3846,1,350.0050505050506,128.7373737373737
66,exit,3858,1,550.0249999999999,121.18999999999996
60,entry,3866,1,350.0050505050506,99.3232323232323
55,exit,3872,1,550.0597014925372,110.78606965174129
77,exit,3896,1,550.0899999999997,96.23499999999996
73,entry,3910,1,350.0251256281407,117.09547738693468
36,entry,3954,1,350.0304568527918,75.24873096446703
22,exit,4025,1,550.04,106.56999999999998
48,entry,4063,1,350.03517587939706,88.59798994974877
42,exit,4085,1,550.0250000000003,118.05000000000001
94,entry,4137,1,350.0050251256279,136.90954773869348
74,entry,4147,1,350.0402010050251,114.1206030150754
78,entry,4152,1,350.1161616161618,125.36868686868684
31,exit,4180,1,550.0049999999999,80.12000000000009
11,exit,4220,1,550.090452261306,103.26130653266338
21,exit,4228,1,550.145728643216,92.32663316582918
61,entry,4277,1,350.0202020202021,103.68686868686868
17,entry,4292,1,350.0000000000002,73.04020100502512
52,exit,4364,1,550.0454545454546,86.9949494949494
59,entry,4387,1,350.02999999999986,87.98500000000003
71,entry,4392,1,350.16080402010067,121.03015075376881
97,exit,4442,1,550.0900000000001,108.05000000000001
76,exit,4467,1,550.0300000000001,120.38499999999998
41,exit,4521,1,550.06,90.01000000000003
24,entry,4562,1,350.03517587939683,83.5879396984925
63,exit,4598,1,550.15,111.38000000000002
93,entry,4689,1,350.0552763819097,125.71356783919603
30,exit,4710,1,550.1299999999999,86.555
72,entry,4741,1,350.0150753768847,99.76884422110555
6,entry,4742,1,350.01507537688445,62.80402010050249
29,exit,4742,1,550.0351758793964,98.39698492462311
9,exit,4801,1,550.0400000000002,74.03000000000006
64,exit,4812,1,550.120603015075,110.7085427135678
80,entry,4820,1,350.03517587939683,135.08040201005022
51,exit,4843,1,550.0349999999999,88.51499999999993
49,entry,4869,1,350.1055276381913,94.13567839195984
88,exit,4892,1,550.045226130653,120.09547738693468
70,entry,4900,1,350.0502512562814,111.02512562814067
18,entry,4902,1,350.010152284264,71.85279187817254
79,entry,4936,1,350.02000000000004,123.51999999999997
19,exit,5014,1,550.0500000000002,96.73000000000006
40,exit,5146,1,550.0653266331658,105.68844221105523
47,entry,5181,1,350.0452261306536,82.99497487437188
39,exit,5195,1,550.0550000000002,91.94499999999992
58,entry,5219,1,350.0201005025125,117.9145728643216
45,entry,5221,1,350.0151515151516,94.03535353535352
27,exit,5227,1,550.0100000000001,79.955
56,entry,5326,1,350.07537688442204,108.15577889447233
95,exit,5331,1,550.0150753768843,97.1859296482412
87,exit,5332,1,550.035175879397,110.40201005025125
82,exit,5432,1,550.0454545454545,88.92424242424237
15,entry,5435,1,350.01515151515156,68.55555555555557
14,entry,5502,1,350.0000000000001,83.9195979899498
84,exit,5521,1,550.0609137055836,100.26395939086296
67,entry,5607,1,350.0150753768845,120.34673366834171
28,exit,5611,1,550.0000000000002,85.77889447236178
46,entry,5629,1,350.19000000000005,99.90500000000002
85,exit,5645,1,550.0199999999999,102.305
83,entry,5765,1,350.01507537688457,136.2763819095477
75,exit,5780,1,550.0199004975121,100.66169154228858
7,exit,5788,1,550.1150000000002,89.725
16,entry,5802,1,350.03030303030295,65.04545454545458
25,entry,5818,1,350.02010050251266,90.79899497487435
1,entry,5887,1,350.0100502512564,81.53266331658295
57,entry,5890,1,350.05500000000006,115.39999999999998
81,exit,5965,1,550.0251256281404,113.99497487437189
50,exit,5985,1,550.0603015075376,100.07035175879396
37,exit,6035,1,550.0150000000001,90.69999999999996
96,exit,6096,1,550.0949999999999,125.00999999999999
26,exit,6097,1,550.1050000000001,79.79
90,entry,6116,1,350.04020100502515,126.46231155778892
35,entry,6133,1,350.03000000000003,92.81999999999996
62,exit,6167,1,550.0552763819093,98.71859296482415
3,entry,6188,1,350.02010050251255,69.4723618090452
34,entry,6203,1,350.01999999999987,105.265
38,exit,6266,1,550.0402010050249,110.0954773869347
48,exit,6301,1,550.1557788944722,92.83919597989957
60,exit,6346,1,550.0402010050244,82.22110552763819
73,exit,6364,1,550.005,105.84000000000003
23,entry,6395,1,350.04020100502527,94.76884422110548
69,entry,6479,1,350.05025125628134,109.82412060301509
78,exit,6498,1,550.1000000000003,112.86000000000001
68,exit,6515,1,550.0804020100506,102.77889447236181
36,exit,6565,1,550.1300000000002,77.96
13,entry,6582,1,350.0603015075376,73.69346733668338
12,entry,6585,1,350.0150753768842,92.27135678391961
74,exit,6631,1,550.0599999999996,89.72500000000004
89,entry,6644,1,350,126.3165829145728
4,entry,6701,1,350.04020100502504,64.66834170854263
59,exit,6723,1,550.2749999999999,88.86
100,entry,6723,1,350.0854271356784,111.64321608040198
61,exit,6748,1,550.0899999999997,111.99000000000005
91,entry,6758,1,350.0804020100502,136.41708542713573
94,exit,6836,1,550.0099999999993,96.82000000000002
71,exit,6859,1,550.1249999999999,114.07
5,entry,6900,1,350.0100502512563,82.22613065326632
2,entry,6969,1,350.060301507538,65.42713567839192
72,exit,7024,1,550.1699999999997,92.73500000000004
93,exit,7120,1,550.1557788944721,111.4824120603015
8,exit,7246,1,550.0854271356781,89.56783919597989
92,entry,7258,1,350.00499999999994,128.60499999999996
24,exit,7266,1,550.2149999999997,121.19500000000002
17,exit,7272,1,550.0753768844216,102.48743718592968
18,exit,7427,1,550.075376884422,101.35678391959796
79,exit,7517,1,550.0201005025127,117.48743718592965
47,exit,7549,1,550.2311557788948,89.97487437185931
49,exit,7629,1,550.2437810945271,90.0497512437811
70,exit,7711,1,550.0904522613063,102.80402010050253
45,exit,7784,1,550.0150753768842,88.22613065326632
58,exit,7928,1,550.0995024875623,113.08955223880591
14,exit,7965,1,550.1049999999997,96.58499999999995
6,exit,8123,1,550.0703517587937,106.30653266331653
56,exit,8211,1,550.0000000000002,86.76884422110557
80,exit,8336,1,550.0603015075375,119.67839195979903
15,exit,8364,1,550.0449999999998,69.565
35,exit,8659,1,550.010050251256,104.58793969849242
46,exit,8978,1,550.0202020202014,87.72222222222223
ID,Event,Frame,Cell kind,Coordinates
55,entry,991,1,350.1400000000001,103.91999999999999
44,entry,1095,1,350.14572864321616,87.03517587939702
66,entry,1234,1,350.015,116.11000000000007
99,entry,1320,1,350.0251256281406,131.57286432160805
43,entry,1412,1,350.0251256281406,98.73366834170857
88,entry,1450,1,350.07035175879383,135.68341708542718
54,entry,1588,1,350.05,84.34499999999994
33,entry,1600,1,350.01,63.94499999999999
76,entry,1689,1,350.065,111.52500000000002
98,entry,1754,1,350.1407035175878,136.77386934673373
65,entry,1828,1,350.0299999999999,117.755
77,entry,1916,1,350.045226130653,126.27135678391957
64,entry,1931,1,350.0049751243783,114.7412935323383
87,entry,2016,1,350.035175879397,136.0854271356784
72,entry,2038,1,350.1700000000002,100.955
42,entry,2071,1,350.03517587939695,68.85427135678394
75,entry,2095,1,350.2361809045228,114.87939698492457
11,entry,2171,1,350.02010050251255,68.56281407035182
86,entry,2230,1,350.03015075376896,124.23618090452258
32,entry,2329,1,350.05499999999995,75.73499999999996
97,entry,2329,1,350,136.1306532663317
55,exit,2335,1,550.2849999999997,112.54499999999997
53,entry,2366,1,350.0000000000001,107.83417085427135
85,entry,2375,1,350.0100502512563,120.30653266331653
10,entry,2417,1,350.01500000000016,63.25999999999996
95,entry,2439,1,350.0449999999999,134.82999999999998
83,entry,2463,1,350.2099999999999,103.82999999999998
20,entry,2481,1,350.01507537688434,83.55276381909545
92,entry,2501,1,350.21,115.72500000000001
41,entry,2563,1,350.10050251256297,95.56783919597993
84,entry,2625,1,350.02010050251266,120.87939698492461
96,entry,2634,1,350.0301507537686,134.60804020100514
73,entry,2650,1,350.1050000000001,109.61499999999992
43,exit,2671,1,550.2663316582916,109.27135678391956
50,entry,2693,1,350.0603015075376,92.27638190954772
66,exit,2708,1,550.0201005025123,96.96984924623115
21,entry,2730,1,350.0252525252526,80.43434343434346
22,entry,2799,1,350.0201005025126,65.66331658291456
93,entry,2837,1,350.05555555555554,136.40909090909082
44,exit,2870,1,550.0603015075376,81.8844221105527
52,entry,2899,1,350.0301507537689,99.5778894472362
74,entry,2911,1,350.0454545454547,127.02020202020208
30,entry,2913,1,350.07070707070716,75.14646464646464
51,entry,2941,1,350.04020100502515,113.56281407035178
54,exit,3011,1,550.0603015075379,90.27638190954775
99,exit,3049,1,550.1557788944723,98.83417085427145
38,entry,3068,1,350.03535353535364,88.75757575757576
31,entry,3103,1,350.11675126903583,76.12182741116752
88,exit,3113,1,550.0200000000001,79.22000000000004
40,entry,3125,1,350.04000000000013,100.915
36,entry,3192,1,350.15228426395953,86.45177664974618
76,exit,3300,1,550.1909547738687,109.54271356783924
59,entry,3302,1,350.01507537688445,115.46733668341705
68,entry,3388,1,350.03030303030306,126.31313131313131
63,entry,3396,1,350.1767676767679,105.54545454545459
9,entry,3435,1,350.0050505050505,76.10101010101015
39,entry,3447,1,350,90.97979797979792
33,exit,3489,1,550.0699999999999,107.73500000000003
65,exit,3557,1,550.0349999999997,111.82999999999998
61,entry,3585,1,350.1111111111112,96.15656565656559
8,entry,3618,1,350.0151515151516,62.848484848484844
42,exit,3634,1,550.0199004975127,108.04975124378116
29,entry,3636,1,350.1809045226133,83.81909547738687
64,exit,3647,1,550.0201005025125,86.49748743718591
47,entry,3745,1,350.0505050505051,105.44949494949493
82,entry,3757,1,350.0854271356784,135.19597989949733
62,entry,3763,1,350.06030150753764,115.01005025125629
7,entry,3770,1,350.09090909090907,72.12121212121215
72,exit,3774,1,550.1691542288555,98.8606965174129
75,exit,3790,1,550.0100000000003,81.49499999999999
98,exit,3898,1,550.2100000000002,109.11999999999996
37,entry,3924,1,350.00502512562815,97.93467336683415
86,exit,3966,1,550.0849999999995,97.35999999999999
67,entry,4028,1,350.0351758793971,121.46733668341707
87,exit,4053,1,550.21608040201,114.09045226130657
26,entry,4073,1,350.05025125628134,87.35678391959792
27,entry,4098,1,350.0909090909094,76.00505050505048
53,exit,4122,1,550.085,89.78999999999999
94,entry,4177,1,350.0050251256283,136.7437185929649
60,entry,4185,1,350.01010101010104,106.65151515151516
77,exit,4239,1,550.0909090909087,103.76767676767676
71,entry,4249,1,350.05025125628123,122.05025125628144
97,exit,4263,1,550.1549999999993,117.16000000000001
85,exit,4325,1,550.0949999999999,126.55999999999999
32,exit,4329,1,550.005025125628,86.26130653266334
11,exit,4414,1,550.1809045226131,98.59296482412054
20,exit,4426,1,550.0400000000002,77.60999999999997
48,entry,4428,1,350.14141414141426,99.95454545454544
15,entry,4437,1,350.10050251256274,78.24623115577891
35,entry,4465,1,350.110552763819,90.07035175879398
92,exit,4490,1,550.0954773869347,122.40201005025123
70,entry,4518,1,350.19597989949756,124.83417085427135
83,exit,4549,1,550.0351758793965,108.31155778894473
10,exit,4569,1,550.1919191919193,91.28787878787877
50,exit,4577,1,550.0199999999995,122.82
28,entry,4596,1,350.08040201005036,65.35678391959797
56,entry,4608,1,350.00502512562815,110.87437185929649
52,exit,4691,1,550.1449999999999,115.56999999999995
25,entry,4738,1,350.0653266331662,89.42211055276384
91,entry,4738,1,350.1060606060608,126.84848484848484
21,exit,4783,1,550.0050251256278,102.02512562814067
4,entry,4807,1,350.0353535353534,76.33333333333333
95,exit,4886,1,550.0804020100499,115.5577889447236
41,exit,4891,1,550.0250000000002,89.51499999999996
34,entry,4892,1,350.06030150753776,97.7638190954774
22,exit,4918,1,550.125,100.69999999999995
81,entry,4962,1,350.0100502512564,136.23115577889456
84,exit,4980,1,550.0351758793967,116.13567839195977
19,entry,4986,1,350.0202020202021,63.15151515151518
49,entry,4989,1,350.00502512562826,110.86934673366838
73,exit,5066,1,550.0301507537688,81.67336683417086
51,exit,5069,1,550.0252525252527,94.34848484848487
38,exit,5071,1,550.0199004975127,107.18407960199005
24,entry,5221,1,350.0804020100502,85.3065326633166
45,entry,5225,1,350.0301507537689,98.21105527638183
96,exit,5228,1,550.0549999999994,97.28500000000001
58,entry,5284,1,350.065326633166,110.9396984924623
36,exit,5288,1,550.0301507537683,110.25628140703515
6,entry,5326,1,350.02512562814064,75.87437185929649
30,exit,5401,1,550.0050000000001,100.13
5,entry,5444,1,350.0703517587941,65.80904522613062
31,exit,5473,1,550.1758793969847,91.06030150753769
14,entry,5474,1,350.0049999999999,90.72500000000002
74,exit,5504,1,550.0552763819093,114.8442211055277
69,entry,5510,1,350.03015075376885,117.9899497487437
46,entry,5543,1,350.01010101010144,106.85858585858585
78,entry,5561,1,350.0757575757577,131.3484848484848
40,exit,5616,1,550.2149999999997,89.06000000000003
39,exit,5633,1,550.0904522613065,105.44221105527637
59,exit,5669,1,550.0303030303024,120.75252525252529
17,entry,5686,1,350.0000000000001,77.32160804020104
9,exit,5710,1,550.3631840796021,87.33333333333336
61,exit,5734,1,550.0301507537687,101.99497487437182
7,exit,5798,1,550.0599999999997,83.23999999999998
89,entry,5807,1,350.0301507537689,134.97989949748737
1,entry,5862,1,350.03999999999985,91.26999999999998
93,exit,5876,1,550,116.36180904522614
29,exit,5886,1,550.1407035175877,71.34170854271356
12,entry,5912,1,350.03517587939723,64.52261306532665
63,exit,5934,1,550.1055276381912,98.58793969849238
47,exit,5991,1,550.2060301507536,108.85929648241206
13,entry,6027,1,350.0800000000002,80.72499999999992
37,exit,6075,1,550.1256281407024,89.17587939698497
90,entry,6086,1,350.0201005025124,136.16080402010041
80,entry,6092,1,350.0201005025125,118.91959798994978
27,exit,6128,1,550.0100502512556,77.36180904522608
23,entry,6145,1,350.0550000000001,95.97000000000001
57,entry,6164,1,350.04000000000013,107.14999999999995
68,exit,6179,1,550.029850746269,93.64179104477611
2,entry,6300,1,350.00000000000017,79.61111111111114
67,exit,6320,1,550.2200000000001,117.86999999999998
79,entry,6332,1,350.145,122.34499999999997
82,exit,6350,1,550.2799999999995,106.03000000000003
8,exit,6454,1,550.2200000000003,74.72000000000004
62,exit,6471,1,550.0100502512561,96.21105527638196
48,exit,6499,1,550.2864321608038,85.72361809045229
3,entry,6577,1,350.06030150753776,76.3015075376884
60,exit,6596,1,550.0649999999998,89.25500000000004
16,entry,6628,1,350.03517587939695,64.1206030150754
26,exit,6639,1,550.0653266331659,107.39195979899499
100,entry,6684,1,350.01515151515144,127.04545454545452
71,exit,6770,1,550.1105527638189,100.70854271356785
15,exit,6905,1,550.0452261306535,91.67839195979906
18,entry,6914,1,350.050505050505,65.45454545454544
35,exit,7016,1,550.115577889447,84.77889447236184
70,exit,7085,1,550.0151515151514,103.26262626262624
94,exit,7086,1,550.085427135678,119.66834170854266
49,exit,7196,1,550.06,127.47999999999995
56,exit,7236,1,550.0301507537688,98.06532663316581
25,exit,7386,1,550.0599999999998,108.31499999999998
4,exit,7487,1,550.0351758793968,119.18592964824126
19,exit,7519,1,550.0149999999998,85.98999999999995
28,exit,7641,1,550.0000000000001,99.375
91,exit,7788,1,550.075,88.50000000000003
34,exit,7816,1,550.0298507462683,115.7562189054726
81,exit,7886,1,550.0502512562815,129.46733668341705
24,exit,8232,1,550.0452261306531,105.32663316582916
45,exit,8267,1,550.0603015075377,120.73869346733674
58,exit,8542,1,550.0201005025125,79.4422110552764
14,exit,8821,1,550.0402010050249,133.251256281407
78,exit,9236,1,550.020304568528,112.17766497461928
ID,Event,Frame,Cell kind,Coordinates
55,entry,1073,1,350.08000000000027,73.57500000000002
77,entry,1364,1,350.0552763819096,119.61809045226127
88,entry,1471,1,350.155,135.775
22,entry,1520,1,350.0753768844221,63.23618090452262
66,entry,1543,1,350.1608040201008,92.58793969849245
76,entry,1561,1,350.11557788944714,134.65326633165836
65,entry,1640,1,350.2964824120603,80.51758793969852
87,entry,1706,1,350.0452261306532,130.4472361809045
99,entry,1790,1,350.1094527363182,130.21393034825863
97,entry,1861,1,350.07499999999993,134.41000000000003
11,entry,1928,1,350.0750000000001,65.09500000000001
75,entry,2031,1,350.00000000000006,130.95499999999998
33,entry,2048,1,350.02487562189066,74.5373134328358
96,entry,2162,1,350.00502512562826,133.92964824120588
32,entry,2182,1,350.0854271356785,72.75879396984928
44,entry,2240,1,350.005025125628,82.8040201005025
42,entry,2302,1,350.13567839196,101.40703517587936
98,entry,2308,1,350.02010050251295,134.99497487437182
55,exit,2329,1,550.1608040200997,104.54773869346731
10,entry,2354,1,350.00502512562815,62.693467336683426
30,entry,2364,1,350.0603015075377,79.56783919597994
54,entry,2393,1,350.285,106.89999999999996
74,entry,2438,1,350.2350000000002,118.20500000000004
21,entry,2444,1,350.0000000000003,71.9346733668342
86,entry,2508,1,350.121212121212,128.66666666666663
64,entry,2545,1,350.0552763819096,118.49748743718595
43,entry,2565,1,350.00502512562804,98.54773869346728
40,entry,2572,1,350.18090452261305,89.49246231155784
53,entry,2580,1,350.03015075376885,107.34170854271356
20,entry,2590,1,350.0402010050251,74.38190954773869
31,entry,2705,1,350.0100502512563,73.33165829145734
63,entry,2717,1,350.1256281407036,118.72864321608036
77,exit,2722,1,550.33,91.88000000000001
72,entry,2732,1,350.0050761421319,137.06598984771583
50,entry,2760,1,350.1055276381911,88.7286432160804
51,entry,2793,1,350.06565656565635,106.01515151515153
62,entry,2881,1,350.01507537688434,120.03015075376888
88,exit,2910,1,550.0351758793973,100.13065326633165
66,exit,2967,1,550.14,108.84999999999998
28,entry,2997,1,350.18592964824137,82.82412060301509
59,entry,3009,1,350.0703517587942,111.01005025125635
52,entry,3081,1,350.03030303030323,98.5656565656566
76,exit,3084,1,550.065,97.31499999999998
85,entry,3120,1,350.020202020202,134.959595959596
18,entry,3147,1,350.2727272727273,72.73737373737373
9,entry,3173,1,350.03535353535364,63.14141414141413
82,entry,3320,1,350.02010050251243,115.0402010050251
83,entry,3323,1,350.1421319796956,125.96954314720813
41,entry,3336,1,350.02010050251255,95.19597989949742
87,exit,3364,1,550.1400000000002,107.11999999999995
99,exit,3403,1,550.1442786069654,91.49253731343282
95,entry,3411,1,350.0252525252526,136.65656565656573
75,exit,3508,1,550.1457286432161,112.24120603015072
39,entry,3529,1,350.00000000000006,95.18686868686865
60,entry,3546,1,350,108.61809045226128
27,entry,3549,1,350.0301507537692,80.53266331658297
8,entry,3642,1,350.0050505050508,66.67676767676762
97,exit,3666,1,550.045,121.02499999999993
11,exit,3728,1,550.2199999999999,78.17499999999997
61,entry,3745,1,350.0252525252527,118.51010101010107
22,exit,3793,1,550.0399999999998,97.86500000000001
49,entry,3813,1,350.1199999999999,97.56500000000001
29,entry,3840,1,350.0353535353534,82.95454545454542
33,exit,3865,1,550.0351758793971,86.42713567839198
84,entry,3937,1,350.0858585858586,127.37878787878778
6,entry,3952,1,350.0150000000003,73.57500000000002
32,exit,3963,1,550.1658291457287,88.41708542713562
58,entry,3967,1,350.00499999999994,108.78000000000002
96,exit,4026,1,550.0050000000001,112.85500000000002
65,exit,4055,1,550.0402010050252,92.60301507537687
67,entry,4109,1,350.04040404040404,99.41919191919196
44,exit,4125,1,550.105,120.52000000000005
30,exit,4134,1,550.0049999999998,82.98500000000004
19,entry,4137,1,350.08585858585855,63.61111111111111
36,entry,4208,1,350.0552763819097,88.76884422110555
69,entry,4233,1,350.0050251256283,109.37688442211052
71,entry,4251,1,350.0101010101013,125.99999999999999
98,exit,4261,1,550.0449999999998,117.775
42,exit,4267,1,550.0100502512564,106.80904522613059
54,exit,4290,1,550.085427135678,93.19597989949749
