ID,Event,Frame,Cell kind,Coordinates
64,entry,1205,1,350.23267326732685,89.19306930693075
63,entry,1240,1,350.2399999999999,123.06999999999998
7,entry,1252,1,350.04020100502487,68.75376884422107
31,entry,1275,1,350.170854271357,79.36180904522618
41,entry,1278,1,350.1550000000001,89.45500000000001
73,entry,1295,1,350.0804020100502,122.89447236180905
95,entry,1295,1,350.0804020100501,136.02512562814073
9,entry,1314,1,350.06030150753764,63.804020100502505
53,entry,1352,1,350.2039800995023,93.62189054726372
74,entry,1393,1,350.17499999999984,112.49999999999999
20,entry,1400,1,350.05970149253744,64.68159203980098
93,entry,1408,1,350.0555555555555,136.27272727272725
85,entry,1414,1,350.1776649746193,126.56852791878168
21,entry,1427,1,350.0549999999997,93.94
42,entry,1428,1,350.1592039800995,80.24378109452732
72,entry,1459,1,350.12935323383107,111.15422885572136
92,entry,1512,1,350.0653266331659,134.47738693467332
33,exit,1518,1,550.4550000000003,99.10500000000005
6,entry,1539,1,350.0964467005077,62.56345177664976
29,entry,1548,1,350.238578680203,75.20812182741116
55,exit,1579,1,550.1243781094527,96.42786069651746
18,entry,1618,1,350.02010050251255,98.52261306532667
83,entry,1622,1,350.16582914572865,121.91959798994974
86,entry,1632,1,350.0150753768844,132.45226130653268
32,exit,1635,1,550.437810945274,93.04477611940295
40,entry,1647,1,350.05050505050514,83.09595959595963
77,exit,1696,1,550.0499999999996,93.3
5,entry,1717,1,350.21105527638167,65.90452261306538
61,entry,1720,1,350.0909090909091,108.86868686868686
11,exit,1753,1,550.1791044776121,96.24378109452734
38,entry,1765,1,350,96.3232323232323
10,exit,1803,1,550.0995024875618,99.74626865671647
30,entry,1814,1,350.05583756345203,89.57868020304572
4,entry,1830,1,350.05050505050514,69.8181818181819
84,entry,1845,1,350.0150753768846,136.0100502512563
88,exit,1854,1,550.2736318407959,100.93034825870653
65,entry,1864,1,350.0558375634518,113.67005076142134
17,entry,1892,1,350.256281407035,80.28140703517586
96,exit,1915,1,550.3015075376883,104.11055276381903
26,entry,1936,1,350.00505050505046,102.92929292929293
28,entry,1956,1,350.0202020202022,64.82828282828284
94,entry,1957,1,350.258883248731,122.45177664974626
66,exit,1971,1,550.2249999999998,101.91000000000003
75,exit,1988,1,550.20895522388,111.18905472636817
44,exit,2017,1,550.3080808080812,84.27272727272728
81,entry,2024,1,350.0507614213202,124.85786802030455
49,entry,2029,1,350.02538071065976,71.46700507614207
54,exit,2035,1,550.049751243781,102.00497512437808
52,entry,2065,1,350.06598984771585,102.253807106599
87,exit,2093,1,550.2100000000003,102.23500000000006
64,exit,2099,1,550.065,86.17
59,entry,2131,1,350.0710659898478,115.37055837563453
60,entry,2133,1,350.248730964467,104
76,exit,2143,1,550.2019704433496,97.67487684729063
37,entry,2156,1,350.0603015075374,64.49748743718588
22,entry,2174,1,350.1111111111111,82.65151515151511
39,entry,2176,1,350.0656565656567,93.74747474747477
98,entry,2176,1,350.03535353535347,132.32828282828285
8,exit,2185,1,550.0544554455448,102.95049504950494
41,exit,2199,1,550.1400000000003,114.30000000000003
36,entry,2233,1,350.01010101010104,69.58080808080804
43,exit,2249,1,550.0649999999996,90.38499999999995
53,exit,2278,1,550.1599999999999,101.03499999999998
62,entry,2278,1,350.01005025125613,114.19597989949742
7,exit,2282,1,550.0753768844222,82.44723618090451
63,exit,2284,1,550.2238805970151,112.90049751243777
71,entry,2322,1,350.1020408163263,135.4489795918367
15,entry,2328,1,350.0603015075376,69.03517587939699
95,exit,2333,1,550.4749999999999,121.65499999999999
9,exit,2335,1,550.0552763819098,102.0100502512563
74,exit,2355,1,550.131313131313,88.2020202020202
27,entry,2372,1,350.1928934010153,105.90862944162437
73,exit,2377,1,550.0899999999999,110.44499999999995
72,exit,2407,1,550.2935323383082,92.82587064676618
14,entry,2410,1,350.13567839195986,67.62311557788944
24,entry,2422,1,350.05076142131963,80.89847715736043
80,entry,2443,1,350.07575757575717,122.18181818181813
93,exit,2452,1,550.0100000000002,104.595
25,entry,2456,1,350.00505050505046,93.18181818181817
31,exit,2457,1,550.0749999999996,85.48500000000004
92,exit,2498,1,550.0251256281405,95.50753768844221
42,exit,2516,1,550.1293532338306,107.91044776119405
67,entry,2546,1,350.05527638190966,90.1708542713568
70,entry,2560,1,350.02030456852793,136.78172588832487
20,exit,2573,1,550.17,97.49500000000002
91,entry,2578,1,350.01015228426377,113.14213197969544
83,exit,2579,1,550.2849999999997,111.22499999999998
35,entry,2604,1,350.071065989848,63.06598984771575
2,entry,2637,1,350.0653266331657,85.69849246231153
29,exit,2643,1,550.1890547263678,104.46268656716416
68,entry,2644,1,350.1683673469388,98.64285714285715
48,entry,2655,1,350.02040816326536,134.27551020408168
61,exit,2659,1,550.0199999999999,115.64999999999999
85,exit,2689,1,550.0050251256278,79.7286432160804
40,exit,2704,1,550.4949999999995,123.815
82,entry,2704,1,350.04020100502555,104.3517587939699
21,exit,2705,1,550.1608040201002,95.31658291457286
78,entry,2713,1,350.0753768844222,124.07537688442214
6,exit,2719,1,550.2524752475248,105.41584158415844
18,exit,2760,1,550.1050000000002,116.48
23,entry,2780,1,350.23115577889473,89.15577889447232
79,entry,2804,1,350.09693877551007,116.09183673469389
47,entry,2805,1,350.05555555555554,73.19191919191918
97,entry,2811,1,350.125,130.7450000000001
5,exit,2814,1,550.0000000000001,116.2524752475247
4,exit,2815,1,550.0796019900498,78.71641791044773
38,exit,2839,1,550.3080808080801,91.59595959595957
16,entry,2851,1,350.12060301507523,90.91959798994975
30,exit,2906,1,550.0950000000006,94.41499999999999
65,exit,2910,1,550.1799999999997,109.92999999999999
19,entry,2930,1,350.05527638190944,114.27135678391969
90,entry,2933,1,350.0100000000003,133.515
34,entry,2949,1,350.1565656565656,85.64646464646464
28,exit,2961,1,550.0201005025125,96.08040201005029
12,entry,2968,1,350.0858585858583,74.57575757575756
86,exit,2978,1,550.1293532338307,108.54228855721392
26,exit,3017,1,550.1449999999998,94.55500000000004
58,entry,3023,1,350.03499999999974,113.33000000000003
100,entry,3033,1,350.06030150753776,134.40703517587937
94,exit,3049,1,550.25,106.90499999999999
45,entry,3057,1,350.07035175879406,64.30150753768844
52,exit,3059,1,550.0499999999997,118.75500000000002
50,entry,3097,1,350.089552238806,104.52736318407962
81,exit,3105,1,550.0945273631838,110.16417910447754
37,exit,3124,1,550.4851485148514,86.83168316831676
49,exit,3146,1,550.1800000000001,103.69000000000001
69,entry,3152,1,350.0298507462685,108.4776119402985
17,exit,3170,1,550.1940298507467,88.55721393034827
1,entry,3180,1,350.02512562814076,83.89949748743717
60,exit,3183,1,550.0353535353538,113.7121212121212
56,entry,3199,1,350.0100502512563,134.035175879397
22,exit,3208,1,550.020202020202,95.46969696969698
3,entry,3213,1,350.04975124378115,66.58208955223878
89,entry,3221,1,350.1212121212121,120.96969696969697
46,entry,3262,1,350.1691542288558,88.31840796019901
84,exit,3263,1,550.2020202020203,105.65656565656563
36,exit,3269,1,550.0049751243779,91.15920398009948
13,entry,3271,1,350.0248756218904,105.55721393034825
98,exit,3327,1,550.1055276381906,105.6683417085427
99,entry,3336,1,350.0099999999998,132.31999999999994
25,exit,3338,1,550.1150000000002,83.26499999999996
39,exit,3364,1,550.2388059701493,93.46766169154229
59,exit,3384,1,550.1262626262626,106.53535353535352
62,exit,3435,1,550.3134328358204,96.54726368159206
71,exit,3438,1,550.1293532338308,109.56716417910447
15,exit,3516,1,550.1600000000003,94.80499999999994
24,exit,3519,1,550.2238805970145,84.47761194029853
80,exit,3524,1,550.136363636364,104.06565656565655
70,exit,3532,1,550.0000000000001,113.45000000000009
67,exit,3601,1,550.0845771144272,90.91044776119405
27,exit,3638,1,550.0050505050505,106.7222222222222
14,exit,3684,1,550.0299999999999,98.27500000000005
2,exit,3694,1,550.0248756218903,84.88059701492536
48,exit,3720,1,550.2261306532662,109.17085427135682
78,exit,3775,1,550.0804020100502,100.58291457286437
68,exit,3803,1,550.2249999999997,89.51499999999999
91,exit,3857,1,550.0050505050505,93.7121212121212
79,exit,3873,1,550.0808080808082,111.67676767676772
16,exit,3903,1,550.1959798994974,79.43718592964821
23,exit,3921,1,550.1599999999997,100.14999999999996
19,exit,3943,1,550.0099999999996,119.63500000000002
82,exit,4024,1,550.0303030303031,78.02020202020203
58,exit,4064,1,550.1849999999997,86.84500000000001
ID,Event,Frame,Cell kind,Coordinates
88,entry,708,1,350.20603015075375,135.3467336683417
87,entry,903,1,350.26,130.805
11,entry,961,1,350.1293532338308,62.88059701492538
33,entry,971,1,350.3604060913705,71.34517766497466
32,entry,1031,1,350.0945273631844,83.41293532338308
75,entry,1049,1,350.02499999999986,126.14499999999998
77,entry,1058,1,350.039800995025,136.08955223880585
31,entry,1066,1,350.1256281407035,77.09045226130654
42,entry,1123,1,350.1313131313131,69.47979797979798
54,entry,1128,1,350.20603015075346,87.75879396984922
66,entry,1131,1,350.1732673267326,130.48514851485152
44,entry,1174,1,350.05970149253744,81.7810945273632
21,entry,1182,1,350.16500000000025,67.685
65,entry,1182,1,350.01500000000016,124.60500000000009
76,entry,1206,1,350.2,134.53
43,entry,1239,1,350.3069306930694,78.6782178217822
8,entry,1268,1,350.02512562814076,63.20603015075378
64,entry,1274,1,350.0502512562815,125.71859296482421
40,entry,1278,1,350.0099502487561,90.38308457711442
30,entry,1307,1,350.12499999999983,79.43000000000005
73,entry,1328,1,350.1549999999999,118.17500000000004
86,entry,1332,1,350.23115577889473,130.95979899497493
10,entry,1349,1,350.16080402010056,64.8040201005025
39,entry,1359,1,350.1356783919598,93.88442211055278
38,entry,1375,1,350.2060301507535,78.40201005025125
74,entry,1404,1,350.0000000000002,128.9751243781094
85,entry,1406,1,350.34,113.53499999999998
28,entry,1430,1,350.075,87.18999999999993
49,entry,1446,1,350.08121827411173,73.23350253807116
84,entry,1461,1,350.24120603015086,131.34673366834164
55,entry,1494,1,350,93.11499999999998
9,entry,1529,1,350.09045226130655,72.35175879396988
63,entry,1569,1,350.0646766169154,130.00995024875624
52,entry,1572,1,350.0252525252527,91.48989898989902
29,entry,1580,1,350.03571428571445,67.57653061224491
72,entry,1580,1,350.15656565656565,106.85858585858584
88,exit,1610,1,550.0497512437804,110.00497512437806
87,exit,1674,1,550.2949999999998,111.50000000000001
37,entry,1683,1,350.07575757575745,103.87878787878788
96,entry,1684,1,350.06060606060606,119.28282828282833
33,exit,1703,1,550.2985074626862,99.83582089552237
62,entry,1714,1,350.1565656565656,128.78787878787887
51,entry,1724,1,350.04499999999996,87.27999999999999
15,entry,1764,1,350.03061224489795,75.32653061224485
50,entry,1791,1,350.05527638190944,95.29648241206029
97,entry,1794,1,350.01538461538473,137.10256410256414
75,exit,1838,1,550.0845771144276,104.28855721393033
11,exit,1854,1,550.0594059405938,84.32673267326733
82,entry,1867,1,350.10659898477167,115.51776649746193
48,entry,1870,1,350.09595959595936,82.93434343434346
27,entry,1872,1,350.076530612245,63.346938775510196
70,entry,1876,1,350.0153061224491,96.02040816326526
32,exit,1878,1,550.1940298507465,95.9303482587065
77,exit,1927,1,550.0949999999999,106.28999999999999
31,exit,1947,1,550.2171717171713,94.08080808080808
71,entry,1954,1,350.0913705583756,119.98477157360401
93,entry,1962,1,350.1071428571429,100.70918367346943
42,exit,1991,1,550.2238805970145,85.24378109452734
4,entry,2004,1,350.03571428571416,78.40306122448979
83,entry,2029,1,350.2030456852792,119.37055837563453
21,exit,2042,1,550.1363636363634,77.03030303030305
100,entry,2051,1,350.0050761421319,132.11675126903557
66,exit,2058,1,550.2121212121209,94.1060606060606
8,exit,2103,1,550.04,77.17999999999992
17,entry,2117,1,350,80.08121827411169
54,exit,2119,1,550.0950000000003,85.96
20,entry,2126,1,350.2131979695429,98.6294416243655
44,exit,2126,1,550.0402010050252,100.356783919598
61,entry,2155,1,350.0149253731343,119.94527363184085
99,entry,2165,1,350.3065326633166,131.34673366834164
7,entry,2168,1,350.03589743589737,62.974358974358985
76,exit,2184,1,550.0351758793969,93.82914572864327
65,exit,2193,1,550.0151515151509,108.37878787878786
43,exit,2199,1,550.1350000000001,79.27
98,entry,2214,1,350.05612244897947,132.29081632653075
64,exit,2235,1,550.0100000000002,118.27500000000005
35,entry,2240,1,350.04568527918775,98.09644670050761
30,exit,2257,1,550.1499999999999,98.58000000000003
47,entry,2261,1,350.2182741116753,87.67512690355329
22,entry,2270,1,350.0502512562815,109.81909547738694
13,entry,2280,1,350.07575757575756,74.70707070707064
69,entry,2285,1,350.1105527638191,135.0552763819094
38,exit,2301,1,550.0999999999999,85.13499999999999
73,exit,2303,1,550.1549999999996,115.8699999999999
40,exit,2330,1,550.0301507537689,105.91959798994974
28,exit,2354,1,550.2010050251255,79.40703517587941
36,entry,2371,1,350.15000000000015,76.85499999999998
86,exit,2372,1,550.15,98.22000000000006
26,entry,2376,1,350.1212121212121,99.38383838383844
55,exit,2404,1,550.2814070351754,86.80904522613065
6,entry,2420,1,350.0357142857143,63.73979591836736
39,exit,2428,1,550.1060606060602,100.68181818181817
81,entry,2433,1,350.11111111111103,129.31818181818178
84,exit,2449,1,550.0050000000002,115.37499999999996
60,entry,2451,1,350.0406091370557,115.4568527918782
10,exit,2457,1,550.2373737373734,86.10606060606061
59,entry,2486,1,350.10999999999996,87.97499999999998
85,exit,2494,1,550.0904522613064,103.06030150753766
25,entry,2520,1,350.1218274111676,66.56345177664977
49,exit,2535,1,550.1293532338309,85.18905472636814
52,exit,2548,1,550.0649999999997,109.44000000000003
34,entry,2557,1,350.1111111111111,93.2979797979798
95,entry,2576,1,350.01015228426405,136.60406091370558
72,exit,2578,1,550.353233830846,95.48756218905473
68,entry,2583,1,350.0659898477156,109.04060913705584
89,entry,2591,1,350.23857868020315,125.85279187817261
9,exit,2608,1,550.0858585858582,86.04545454545453
74,exit,2621,1,550.3532338308459,104.98507462686564
5,entry,2628,1,350.1616161616161,73.3636363636364
37,exit,2647,1,550.0447761194027,112.50746268656718
51,exit,2663,1,550.1949999999999,91.07
78,entry,2693,1,350.0152284263959,113.98984771573606
50,exit,2716,1,550.0100000000004,99.01
29,exit,2718,1,550.1407035175876,83.89949748743715
1,entry,2747,1,350.00507614213177,74.5989847715736
63,exit,2749,1,550.005025125628,109.71356783919596
3,entry,2757,1,350.0050505050506,104.9747474747475
96,exit,2775,1,550.1039603960395,91.00495049504951
67,entry,2795,1,350.04545454545485,128.46464646464645
46,entry,2804,1,350.1060606060605,97.72727272727265
62,exit,2826,1,550.2121212121209,112.07575757575749
15,exit,2841,1,550.1507537688444,88.0502512562814
82,exit,2842,1,550.0449999999998,100.34500000000001
23,entry,2845,1,350.09137055837544,83.36548223350253
57,entry,2846,1,350.02512562814036,110.391959798995
14,entry,2898,1,350.0904522613064,67.91959798994978
70,exit,2899,1,550.1237623762369,88.56435643564356
71,exit,2914,1,550.2261306532663,104.93467336683422
58,entry,2927,1,350.0351758793971,114.63819095477388
48,exit,2941,1,550.1515151515151,94.80303030303028
12,entry,2947,1,350.09045226130667,77.27135678391959
92,entry,3000,1,350.05527638190966,133.0703517587939
97,exit,3000,1,550.28,104.02500000000003
79,entry,3011,1,350.1005025125629,117.0402010050251
18,entry,3048,1,350.1399999999999,95.07499999999999
99,exit,3055,1,550.1356783919593,104.6683417085427
19,entry,3071,1,350.14070351758807,78.19597989949746
93,exit,3074,1,550.2935323383086,84.97014925373138
4,exit,3092,1,550.0606060606061,95.19191919191915
100,exit,3124,1,550.0149999999996,107.99
94,entry,3133,1,350.03535353535375,136.32828282828285
91,entry,3136,1,350.02000000000027,124.75999999999999
24,entry,3144,1,350.10050251256274,109.9246231155779
27,exit,3161,1,550.1049999999998,85.43000000000006
2,entry,3177,1,350.02999999999986,76.2
98,exit,3183,1,550.1414141414137,113.33838383838383
16,entry,3195,1,350.1449999999998,63.040000000000006
20,exit,3198,1,550.1500000000002,101.74
17,exit,3245,1,550.2160804020099,93.98994974874371
83,exit,3257,1,550.1674876847294,110.1822660098522
47,exit,3310,1,550.0099009900994,107.33663366336637
80,entry,3334,1,350.1557788944724,134.7035175879398
13,exit,3348,1,550.0845771144275,97.05472636815921
41,entry,3350,1,350.1155778894472,63.23618090452265
61,exit,3373,1,550.2272727272726,109.41414141414141
36,exit,3392,1,550.0301507537685,91.33165829145727
22,exit,3400,1,550.0649999999998,118.13499999999998
35,exit,3451,1,550.1005025125627,102.66331658291465
53,entry,3472,1,350.03517587939695,134.77889447236177
7,exit,3476,1,550.0452261306528,77.65829145728645
26,exit,3477,1,550.1150000000001,91.73500000000003
69,exit,3514,1,550.0101010101006,115.13131313131316
6,exit,3543,1,550.1293532338303,79.89054726368158
60,exit,3547,1,550.0449999999993,103.015
68,exit,3597,1,550.211055276382,82.22110552763817
89,exit,3606,1,550.0703517587942,99.51758793969849
34,exit,3632,1,550.1909547738694,115.52763819095479
59,exit,3643,1,550.4191919191917,89.09090909090914
90,entry,3657,1,350.165,134.51999999999995
78,exit,3700,1,550.0452261306528,109.15577889447239
25,exit,3729,1,550.1565656565656,94.7373737373737
1,exit,3739,1,550.0753768844226,82.98492462311555
3,exit,3828,1,550.070351758794,97.81407035175882
81,exit,3868,1,550.2010050251251,117.48241206030151
57,exit,3945,1,550.100502512563,121.71356783919596
5,exit,4009,1,550.1818181818182,99.03535353535352
46,exit,4071,1,550.1306532663314,116.5175879396985
95,exit,4130,1,550.010101010101,133.0555555555555
14,exit,4190,1,550.1319796954311,79.46192893401016
ID,Event,Frame,Cell kind,Coordinates
33,entry,749,1,350.22999999999996,66.11499999999997
77,entry,796,1,350.0355329949241,134.18781725888334
44,entry,846,1,350.25252525252523,73.82323232323232
88,entry,861,1,350.10000000000025,135.31500000000003
11,entry,877,1,350.03000000000003,62.895
22,entry,919,1,350.0808080808082,76.42929292929294
75,entry,926,1,350.1700000000001,134.03500000000008
21,entry,964,1,350.08500000000004,75.39999999999993
99,entry,994,1,350.195,133.98000000000005
10,entry,1007,1,350.02525252525254,64.87878787878789
8,entry,1029,1,350.0406091370559,75.20304568527918
97,entry,1073,1,350.12000000000006,135.57000000000008
9,entry,1098,1,350.2050000000001,65.08000000000001
86,entry,1141,1,350.06030150753764,128.1608040201005
32,entry,1142,1,350.1800000000001,74.155
43,entry,1148,1,350.0351758793966,82.96984924623116
76,entry,1169,1,350.02010050251295,115.62311557788942
65,entry,1183,1,350.1708542713566,135.81407035175874
7,entry,1228,1,350.12437810945283,63.74626865671643
74,entry,1235,1,350.0400000000001,115.88
42,entry,1242,1,350.02999999999986,78.325
96,entry,1275,1,350.16080402010056,134.8693467336683
31,entry,1278,1,350.1800000000002,92.99000000000004
19,entry,1304,1,350.1658291457288,65.36180904522615
85,entry,1307,1,350.0995024875621,118.57711442786079
30,entry,1334,1,350.01010101010104,77.94949494949492
87,entry,1345,1,350.00000000000006,133.8100000000001
53,entry,1365,1,350.2250000000001,87.65
63,entry,1372,1,350.01005025125625,110.91457286432158
5,entry,1399,1,350.19796954314734,63.340101522842644
73,entry,1415,1,350.05500000000006,120.69000000000001
66,entry,1434,1,350.10447761194035,133.820895522388
55,entry,1478,1,350.02010050251266,100.40201005025128
18,entry,1504,1,350.06060606060583,71.14646464646464
61,entry,1507,1,350.12499999999994,127.23000000000005
33,exit,1515,1,550.233830845771,86.60199004975125
39,entry,1518,1,350.0251256281409,89.85427135678393
77,exit,1562,1,550.2985074626866,88.96019900497511
84,entry,1572,1,350.0808080808082,132.8636363636363
17,entry,1585,1,350.1060606060607,63.18686868686867
70,entry,1616,1,350.10499999999996,115.67000000000004
88,exit,1620,1,550.0301507537691,95.90452261306532
40,entry,1645,1,350.0151515151516,83.3030303030303
44,exit,1666,1,550.0049504950495,98.21287128712872
29,entry,1695,1,350.0252525252524,98.35353535353536
49,entry,1698,1,350.215,66.13999999999999
94,entry,1724,1,350.06060606060595,132.43939393939388
38,entry,1751,1,350.0502512562815,83.51256281407032
22,exit,1753,1,550.3900000000001,99.575
93,entry,1783,1,350.06598984771585,134.51269035533008
75,exit,1791,1,550.0603015075372,91.34170854271356
11,exit,1814,1,550.0990099009903,81.65346534653463
37,entry,1816,1,350.0150753768842,70.51758793969849
83,entry,1836,1,350.11111111111114,122.95454545454547
28,entry,1851,1,350.08585858585826,86.23232323232325
99,exit,1856,1,550.1650000000003,94.47499999999998
97,exit,1889,1,550.0854271356781,106.9145728643216
60,entry,1902,1,350.1377551020409,111.66326530612241
6,entry,1907,1,350.015228426396,65.53299492385787
21,exit,1916,1,550.0299999999997,90.81000000000002
47,entry,1919,1,350.12244897959187,78.68367346938774
8,exit,1942,1,550.0799999999999,104.52000000000001
71,entry,1958,1,350.1065989847715,130.47715736040618
51,entry,1978,1,350.03015075376914,96.65326633165836
65,exit,1998,1,550.0895522388057,107.20398009950246
10,exit,2028,1,550.0452261306531,92.67336683417086
41,entry,2032,1,350.0251256281407,89.43216080402011
90,entry,2036,1,350.24747474747454,134.43434343434345
72,entry,2043,1,350.0909090909091,115.16666666666666
76,exit,2058,1,550.0558375634512,109.20304568527914
32,exit,2065,1,550.0900000000004,76.31500000000003
4,entry,2067,1,350.0050505050508,68.47979797979798
9,exit,2079,1,550.1060606060606,85.35353535353539
16,entry,2088,1,350.11167512690366,79.31979695431473
43,exit,2104,1,550.1773399014777,96.31527093596057
59,entry,2137,1,350.07070707070744,118.33333333333336
74,exit,2162,1,550.0599999999997,81.99999999999999
82,entry,2167,1,350.10101010101,129.6969696969697
86,exit,2185,1,550.2079207920793,97.55940594059403
48,entry,2198,1,350.1269035532995,89.2741116751269
85,exit,2220,1,550.020202020202,105.0909090909091
14,entry,2245,1,350.0150000000001,76.305
7,exit,2246,1,550.1155778894473,83.77386934673369
81,entry,2258,1,350.243654822335,127.248730964467
42,exit,2265,1,550.0849999999999,110.74000000000005
62,entry,2303,1,350.07070707070716,116.3333333333333
31,exit,2308,1,550.1313131313126,89.19191919191923
30,exit,2311,1,550.2149999999999,76.45500000000004
36,entry,2362,1,350.3266331658293,84.12060301507536
92,entry,2364,1,350.0050251256279,137.49748743718592
19,exit,2375,1,550.0350000000001,85.86500000000007
63,exit,2379,1,550.179104477612,123.49751243781098
24,entry,2385,1,350.0303030303031,73.24747474747475
87,exit,2390,1,550.0199999999994,98.72000000000003
26,entry,2395,1,350.0753768844219,94.62814070351757
96,exit,2408,1,550.084577114428,110.88059701492543
98,entry,2414,1,350.1212121212122,127.87878787878785
5,exit,2430,1,550.1039603960395,85.76732673267327
52,entry,2435,1,350.05050505050525,104.27272727272725
68,entry,2439,1,350.0151515151516,118.63131313131315
53,exit,2456,1,550.0796019900494,107.20398009950245
18,exit,2479,1,550.0150753768842,88.40201005025125
12,entry,2488,1,350.0707070707069,93.59595959595961
3,entry,2496,1,350.0456852791878,67.53807106598984
66,exit,2503,1,550.0447761194027,99.89552238805975
61,exit,2546,1,550.2686567164178,105.57213930348256
23,entry,2550,1,350.0452261306533,80.98492462311557
64,entry,2555,1,350.34673366834176,102.40201005025123
39,exit,2556,1,550.0502512562813,84.71356783919602
67,entry,2589,1,350.1005025125627,111.92462311557792
84,exit,2613,1,550.0746268656713,107.52736318407962
73,exit,2622,1,550.0100000000001,91.65
79,entry,2631,1,350.0656565656566,135.2727272727273
70,exit,2655,1,550.05,118.53000000000003
55,exit,2679,1,550.1293532338307,91.99999999999996
57,entry,2681,1,350.10499999999996,71.06499999999996
34,entry,2696,1,350.1393034825869,111.10945273631835
95,entry,2700,1,350.2914572864321,126.58291457286431
40,exit,2711,1,550.0149253731345,105.2935323383084
17,exit,2719,1,550.0845771144277,86.9452736318408
35,entry,2722,1,350.00000000000017,83.01010101010104
94,exit,2752,1,550.2885572139301,112.43781094527363
58,entry,2762,1,350.11055276381904,107.41206030150754
29,exit,2787,1,550.1809045226126,99.02010050251252
49,exit,2791,1,550.0445544554455,84.78217821782178
25,entry,2815,1,350.17258883248724,63.29949238578682
83,exit,2816,1,550.08,114.20999999999997
69,entry,2844,1,350.0703517587939,95.15577889447232
37,exit,2857,1,550.1592039800989,101.25870646766168
100,entry,2858,1,350.00000000000017,135.85353535353534
13,entry,2874,1,350.0199999999998,83.68999999999998
71,exit,2888,1,550.1616161616158,110.43434343434348
80,entry,2903,1,350.14070351758807,116.54271356783923
2,entry,2909,1,350.2020202020204,77.36868686868688
78,entry,2923,1,350.02985074626895,127.88059701492529
28,exit,2925,1,550.0351758793968,92.93467336683412
93,exit,2925,1,550.1649999999994,126.74999999999997
38,exit,2950,1,550.1049999999994,105.12000000000002
27,entry,2968,1,350.05527638190955,76.53266331658286
72,exit,3007,1,550.0353535353536,119.74242424242424
60,exit,3019,1,550.228855721393,102.59203980099501
46,entry,3031,1,350.0200000000001,63.87500000000001
56,entry,3041,1,350.0700000000001,126.26499999999999
1,entry,3053,1,350.0149999999998,79.325
90,exit,3074,1,550.141414141414,109.81818181818186
59,exit,3088,1,550.045,122.18000000000002
89,entry,3125,1,350.2100000000001,128.2
6,exit,3144,1,550.025,85.59
54,entry,3158,1,350.0400000000002,67.41499999999999
41,exit,3160,1,550.1522842639594,112.28426395939087
47,exit,3165,1,550.035175879397,100.31658291457283
16,exit,3208,1,550.1542288557212,69.12437810945272
51,exit,3227,1,550.0150000000001,95.89000000000001
91,entry,3229,1,350.0251256281409,134.8492462311557
62,exit,3251,1,550.0750000000002,112.73499999999996
48,exit,3257,1,550.2049999999998,81.33500000000001
82,exit,3286,1,550.1249999999995,94.75000000000003
81,exit,3303,1,550.0099502487561,114.85572139303483
4,exit,3349,1,550.0346534653465,99.85643564356435
98,exit,3360,1,550.2412060301508,116.70854271356781
15,entry,3418,1,350.12437810945255,64.40298507462691
36,exit,3425,1,550.0649999999997,99.34500000000003
14,exit,3428,1,550.1990049751245,113.4676616915423
26,exit,3472,1,550.1457286432162,90.16080402010056
24,exit,3494,1,550.0940594059404,111.55445544554456
92,exit,3521,1,550.014925373134,101.12437810945272
67,exit,3565,1,550.1407035175877,93.20100502512564
52,exit,3587,1,550.1641791044776,111.23880597014926
12,exit,3627,1,550.2288557213925,97.6467661691542
68,exit,3638,1,550.0252525252524,119.53030303030302
3,exit,3691,1,550.0949999999995,85.88500000000003
64,exit,3707,1,550.0150753768843,106.66331658291462
34,exit,3744,1,550.0450000000001,121.93999999999997
57,exit,3785,1,550.0301507537687,89.73869346733666
23,exit,3823,1,550.0899999999998,103.60999999999999
95,exit,3877,1,550.0707070707068,129.020202020202
79,exit,3937,1,550.0505050505049,90.92929292929293
58,exit,4004,1,550.0353535353537,113.58585858585852
ID,Event,Frame,Cell kind,Coordinates
33,entry,707,1,350.15075376884397,64.52261306532667
88,entry,751,1,350.24500000000023,134.20499999999993
44,entry,801,1,350.1155778894472,65.86934673366837
77,entry,820,1,350.1350000000004,133.36500000000004
22,entry,842,1,350.1592039800993,79.39800995024875
75,entry,885,1,350.03960396039616,134.9851485148515
43,entry,903,1,350.2835820895524,74.32338308457717
10,entry,912,1,350.12500000000017,63.95500000000001
11,entry,978,1,350.07920792079204,68.02475247524754
32,entry,1010,1,350.01990049751237,80.71144278606968
66,entry,1019,1,350.27777777777777,137.1262626262626
76,entry,1028,1,350.0653266331656,127.75879396984939
9,entry,1066,1,350.10101010101033,65.3888888888889
42,entry,1118,1,350.0804020100503,72.28140703517589
87,entry,1124,1,350.175879396985,123.2663316582914
99,entry,1151,1,350.06000000000023,110.46
54,entry,1165,1,350.26633165829173,81.1105527638191
86,entry,1183,1,350.07462686567175,126.23880597014924
31,entry,1194,1,350.0151515151515,63.46464646464644
64,entry,1227,1,350.0200000000001,131.66499999999994
97,entry,1241,1,350.1144278606965,114.59701492537314
41,entry,1247,1,350.06965174129346,75.36815920398017
50,entry,1266,1,350.04975124378115,85.57213930348263
74,entry,1293,1,350.2436548223351,124.68527918781732
20,entry,1316,1,350.0404040404039,73.2727272727273
