ID,Event,Frame,Cell kind,Coordinates
28,exit,4480,1,550.0703517587939,102.23115577889452
67,entry,4491,1,350.0050251256282,127.1859296482411
5,exit,4500,1,550.0600000000001,88.28999999999999
12,entry,4528,1,350.02010050251266,62.89447236180902
48,entry,4544,1,350.0150753768843,84.16582914572868
95,exit,4549,1,550.0050251256276,111.61306532663315
17,exit,4605,1,550.005,90.59500000000008
72,exit,4621,1,550.095,101.70000000000012
91,entry,4654,1,350.0904522613065,135.3819095477387
55,entry,4697,1,350.05999999999995,93.45500000000004
56,entry,4702,1,350.00000000000006,115.26262626262631
60,exit,4719,1,550.105,110.11
26,exit,4721,1,550.1111111111112,83.9848484848485
23,entry,4729,1,350.1457286432161,73.60804020100502
52,exit,4742,1,550.015,97.64999999999998
58,entry,4768,1,350.1262626262628,105.24747474747481
16,exit,4827,1,550.03,90.15499999999997
81,exit,4842,1,550.1343283582092,110.56218905472639
47,entry,4867,1,350.075376884422,84.87939698492458
89,entry,4874,1,350.00000000000034,134.90954773869348
2,entry,4895,1,350.10050251256285,63.0603015075377
71,exit,4905,1,550.1809045226133,99.7035175879397
57,entry,4947,1,350.0050251256283,122.64824120603018
27,exit,4977,1,550.0202020202019,89.73232323232327
25,entry,4992,1,350.01507537688434,75.51758793969847
40,exit,5002,1,550.1206030150755,102.33165829145736
70,exit,5054,1,550.0099999999998,114.87000000000006
100,entry,5061,1,350.01,130.41999999999993
14,exit,5066,1,550.1356783919603,83.7386934673366
61,exit,5099,1,550.0301507537687,100.46231155778892
69,exit,5144,1,550.1206030150759,112.93969849246233
62,exit,5184,1,550.0199999999999,100.34000000000002
38,exit,5186,1,550.0049999999997,83.89499999999997
1,entry,5215,1,350.06532663316585,63.929648241206046
50,entry,5230,1,350.09000000000015,136.56500000000003
93,exit,5281,1,550.1313131313132,104.36363636363636
4,exit,5287,1,550.0603015075377,90.57286432160801
80,exit,5354,1,550.1105527638192,112.43718592964828
15,exit,5379,1,550.0995024875627,93.86069651741289
51,exit,5462,1,550.1457286432161,102.6683417085427
ID,Event,Frame,Cell kind,Coordinates
11,entry,1376,1,350.0050000000001,62.68499999999998
88,entry,1387,1,350.0201005025125,135.95979899497488
33,entry,1420,1,350.04020100502515,72.2763819095478
44,entry,1470,1,350.0753768844219,81.86432160804021
10,entry,1545,1,350.0954773869348,65.24623115577887
77,entry,1546,1,350.0552763819095,127.09547738693473
99,entry,1578,1,350.1105527638191,136.82914572864325
22,entry,1590,1,350.17085427135703,76.07537688442207
43,entry,1640,1,350.0402010050252,87.69346733668341
21,entry,1662,1,350.090909090909,63.65656565656568
87,entry,1672,1,350.00500000000017,123.48499999999996
32,entry,1721,1,350.185,79.16999999999999
98,entry,1733,1,350.00000000000006,135.64824120603015
76,entry,1752,1,350.0399999999999,119.68500000000002
41,entry,1806,1,350.0606060606061,72.13131313131319
54,entry,1828,1,350.02500000000015,88.56999999999995
86,entry,1844,1,350.20100502512554,133.33165829145733
75,entry,1852,1,350.0000000000002,118.17587939698498
20,entry,1877,1,350.0152284263957,64.55837563451776
30,entry,1921,1,350.0150753768843,88.79396984924627
85,entry,1955,1,350.07575757575773,126.9545454545455
74,entry,1973,1,350.0550000000001,111.97999999999999
31,entry,1981,1,350.0606060606062,71.08080808080804
97,entry,2004,1,350.1868686868686,135.60101010101016
9,entry,2102,1,350.17587939698495,63.67839195979899
42,entry,2109,1,350.015228426396,93.11675126903552
73,entry,2123,1,350.0959595959595,110.52525252525257
29,entry,2155,1,350.0854271356783,82.85427135678391
95,entry,2162,1,350.01515151515184,134.34343434343432
96,entry,2249,1,350.2311557788946,119.46231155778891
8,entry,2274,1,350.0253807106599,75.64467005076139
40,entry,2340,1,350.00502512562815,90.20603015075373
19,entry,2347,1,350.12121212121235,66.51010101010097
64,entry,2368,1,350.04522613065325,104.88944723618096
93,entry,2373,1,350.0404040404041,131.8838383838384
84,entry,2451,1,350.00000000000017,118.07106598984771
7,entry,2508,1,350.0050761421316,65.03045685279191
81,entry,2557,1,350.0301507537689,132.3165829145729
18,entry,2561,1,350.0050505050505,86.9090909090909
62,entry,2585,1,350.13636363636346,114.13636363636367
51,entry,2720,1,350.040404040404,105.9646464646465
88,exit,2730,1,550.0201005025125,111.2060301507538
6,entry,2735,1,350.0203045685282,64.12182741116752
17,entry,2737,1,350.05555555555543,89.15151515151508
11,exit,2741,1,550.035,95.37000000000006
72,entry,2795,1,350.0303030303032,136.63131313131305
33,exit,2826,1,550.0050251256276,98.59296482412059
77,exit,2860,1,550.07,110.58500000000002
61,entry,2870,1,350.0101522842641,121.47715736040608
10,exit,2929,1,550.015,89.11999999999998
15,entry,2935,1,350.0351758793968,66.61809045226137
44,exit,2943,1,550.0904522613062,104.67336683417086
27,entry,2944,1,350.0303030303028,90.21212121212122
53,entry,2947,1,350.0862944162439,100.08629441624363
28,entry,2956,1,350.0353535353535,80.99494949494948
22,exit,2961,1,550.0100502512563,77.95477386934681
87,exit,3017,1,550.0248756218904,97.98009950248758
32,exit,3050,1,550.1256281407034,86.68844221105532
5,entry,3058,1,350.1010101010101,64.85858585858588
94,entry,3093,1,350.0406091370561,135.95431472081205
82,entry,3110,1,350.141414141414,108.8383838383838
83,entry,3126,1,350.060606060606,119.71717171717172
21,exit,3130,1,550.015075376884,84.12060301507535
99,exit,3145,1,550.0555555555552,109.6111111111111
43,exit,3146,1,550.2412060301501,98.2110552763819
26,entry,3170,1,350.0301507537689,81.6281407035176
76,exit,3228,1,550.015075376884,95.6030150753769
24,entry,3239,1,350.0355329949239,73.19289340101527
16,entry,3260,1,350.0558375634518,63.76649746192893
98,exit,3281,1,550.1199999999998,113.95000000000006
54,exit,3282,1,550.2736318407955,82.83582089552235
80,entry,3304,1,350.0101010101011,122.63131313131315
90,entry,3311,1,350.0304568527921,136.11167512690352
75,exit,3328,1,550.0749999999998,100.495
86,exit,3367,1,550.0699999999999,113.25999999999996
20,exit,3392,1,550.1400000000001,84.89999999999998
41,exit,3435,1,550.13,98.84500000000001
14,entry,3439,1,350.03535353535375,69.62121212121211
55,entry,3469,1,350.1218274111678,88.01522842639596
30,exit,3470,1,550.0653266331656,85.68341708542714
74,exit,3498,1,550.0849999999999,109.645
71,entry,3520,1,350.010101010101,110.62626262626263
69,entry,3525,1,350.2121212121211,123.01010101010098
91,entry,3560,1,350.01515151515144,136.16666666666666
85,exit,3581,1,550.2663316582912,94.51256281407034
97,exit,3587,1,550.0402010050244,109.65829145728644
36,entry,3591,1,350.03553299492404,68.06091370558373
31,exit,3637,1,550.1363636363637,84.27272727272724
73,exit,3691,1,550.1542288557213,99.81094527363186
50,entry,3721,1,350.03015075376874,91.22110552763819
29,exit,3747,1,550.0549999999997,86.625
25,entry,3752,1,350.06000000000023,79.95
4,entry,3753,1,350.0558375634518,63.58375634517765
95,exit,3778,1,550.2499999999999,105.93499999999999
60,entry,3801,1,350.0050251256281,113.06532663316581
42,exit,3837,1,550.0100502512564,96.1608040201005
70,entry,3837,1,350.0502512562812,125.81407035175877
96,exit,3894,1,550.1608040200999,105.96482412060304
9,exit,3904,1,550.0049999999998,87.325
35,entry,3919,1,350.0100502512564,75.1608040201005
39,entry,3961,1,350.12562814070355,95.84924623115585
65,entry,3972,1,350.0100502512563,112.82914572864324
40,exit,3974,1,550.0100502512558,115.49748743718594
8,exit,3988,1,550.0101010101013,101.08585858585863
78,entry,4001,1,350.0454545454547,129.56060606060606
19,exit,4032,1,550.2211055276379,85.99497487437186
93,exit,4075,1,550.0656565656561,102.61616161616163
12,entry,4111,1,350.1421319796954,63.41116751269034
49,entry,4117,1,350.0252525252526,91.24747474747468
64,exit,4138,1,550.0954773869345,89.61306532663319
84,exit,4146,1,550.04,111.11999999999999
34,entry,4194,1,350.080808080808,77.73232323232321
68,entry,4209,1,350.07614213197957,113.38071065989848
18,exit,4218,1,550.0995024875621,101.83084577114428
66,entry,4255,1,350.02525252525254,102.14141414141417
7,exit,4271,1,550.1658291457283,91.67336683417086
81,exit,4275,1,550.0954773869346,112.5427135678392
89,entry,4280,1,350.0552763819097,137.13567839195983
13,entry,4341,1,350.04999999999995,72.72500000000004
6,exit,4342,1,550.0050000000001,101.37499999999996
62,exit,4369,1,550.0804020100504,115.65829145728638
67,entry,4393,1,350.0804020100501,124.79396984924628
58,entry,4396,1,350.11111111111126,111.27777777777777
15,exit,4398,1,550.1005025125622,89.84924623115579
48,entry,4418,1,350.0404040404042,86.96464646464648
72,exit,4450,1,550.0703517587937,109.8291457286433
17,exit,4479,1,550.0904522613062,95.95979899497488
2,entry,4525,1,350.0450000000001,63.80999999999999
61,exit,4564,1,550.2311557788946,104.72864321608039
5,exit,4572,1,550.0301507537687,89.4321608040201
38,entry,4612,1,350.035,98.24
79,entry,4629,1,350.0353535353537,126.66666666666669
51,exit,4659,1,550.1400000000003,91.80500000000005
94,exit,4676,1,550.02,107.53000000000002
63,entry,4698,1,350.01507537688457,90.36683417085426
56,entry,4736,1,350.04999999999995,108.62000000000005
28,exit,4742,1,550.2149999999997,93.30999999999997
47,entry,4756,1,350.05000000000007,81.71000000000001
83,exit,4784,1,550.0349999999996,112.73499999999997
92,entry,4808,1,350.09547738693465,136.74874371859303
3,entry,4812,1,350.04020100502504,63.603015075376895
57,entry,4832,1,350.0100502512565,119.53768844221108
82,exit,4841,1,550.0099999999994,100.34500000000004
26,exit,4842,1,550.3015075376885,87.38693467336682
80,exit,4920,1,550.0854271356782,112.83919597989946
24,exit,4956,1,550.1060606060602,95.38888888888889
37,entry,4964,1,350.0201005025125,80.61306532663318
90,exit,5017,1,550.1206030150754,112.41708542713567
23,entry,5032,1,350.01999999999975,67.04500000000002
27,exit,5047,1,550.0202020202019,100.00505050505049
45,entry,5049,1,350.03000000000003,128.5200000000001
14,exit,5121,1,550.0502512562811,91.15577889447232
53,exit,5153,1,550.1300000000003,106.295
1,entry,5177,1,350.0252525252526,65.1616161616162
55,exit,5229,1,550.1005025125623,100.34170854271353
100,entry,5254,1,350.04020100502527,136.5979899497487
16,exit,5274,1,550.1149999999996,89.87500000000001
46,entry,5353,1,350.0703517587938,63.74371859296483
71,exit,5365,1,550.05,100.09999999999998
69,exit,5369,1,550.1249999999995,112.51000000000003
36,exit,5425,1,550.2010050251257,87.66834170854271
60,exit,5492,1,550.1758793969849,108.15577889447238
ID,Event,Frame,Cell kind,Coordinates
22,entry,1319,1,350.03015075376874,63.68341708542714
99,entry,1437,1,350.05999999999995,136.89500000000007
44,entry,1462,1,350.13567839196,72.22110552763817
77,entry,1464,1,350.035175879397,127.06532663316592
33,entry,1482,1,350.12060301507535,63.366834170854254
98,entry,1594,1,350.0904522613068,135.68341708542715
43,entry,1609,1,350.0150753768844,81.63819095477382
32,entry,1631,1,350.31155778894475,72.391959798995
88,entry,1664,1,350.0502512562815,123.57788944723623
10,entry,1683,1,350.20707070707084,64.10606060606061
87,entry,1694,1,350.0804020100502,135.8944723618091
31,entry,1793,1,350.0252525252525,87.45959595959596
21,entry,1795,1,350.0402010050251,77.85929648241206
9,entry,1800,1,350.1868686868691,65.3939393939394
97,entry,1813,1,350.0351758793971,135.72864321608046
76,entry,1814,1,350.10050251256297,121.80402010050247
86,entry,1922,1,350.14572864321616,127.12060301507543
55,entry,1967,1,350.11055276381916,92.57788944723617
20,entry,1973,1,350.02525252525254,71.79292929292929
42,entry,1975,1,350.0753768844222,82.0100502512563
11,entry,1992,1,350.0659898477158,62.781725888324864
75,entry,1996,1,350.12000000000006,118.175
85,entry,2032,1,350.12121212121207,135.1616161616162
30,entry,2111,1,350.1306532663321,87.76381909547739
8,entry,2126,1,350.04568527918775,75.18274111675119
65,entry,2140,1,350.06060606060606,115.7121212121212
74,entry,2140,1,350.0151515151516,134.43939393939388
19,entry,2243,1,350.0707070707073,69.18181818181819
84,entry,2280,1,350.0404040404041,135.75252525252523
73,entry,2294,1,350.0101010101013,122.79797979797975
18,entry,2341,1,350.0964467005078,86.06598984771571
40,entry,2355,1,350.03499999999997,103.83999999999995
7,entry,2357,1,350.0303030303033,67.8434343434344
6,entry,2486,1,350.11055276381904,66.66834170854264
95,entry,2495,1,350.0000000000002,134.90404040404036
83,entry,2503,1,350.0351758793971,121.17085427135679
41,entry,2576,1,350.0050505050506,83.77777777777783
54,entry,2633,1,350.05050505050514,100.35353535353528
17,entry,2663,1,350.0253807106596,67.35025380710665
62,entry,2674,1,350.0050505050505,114.65151515151517
22,exit,2755,1,550.0252525252527,95.81818181818186
96,entry,2790,1,350.0555555555555,136.34848484848482
99,exit,2791,1,550.1149999999998,110.22999999999999
39,entry,2805,1,350.0201005025127,95.1507537688442
28,entry,2806,1,350.0862944162435,65.50253807106593
29,entry,2821,1,350.0858585858586,84.3737373737374
44,exit,2869,1,550.0502512562817,101.36683417085423
82,entry,2937,1,350.00505050505046,126.97474747474746
77,exit,2941,1,550.1809045226125,115.01507537688443
33,exit,2948,1,550.1599999999997,95.88999999999997
64,entry,2965,1,350.0253807106598,103.25888324873101
4,entry,2979,1,350.04081632653094,63.47959183673468
94,entry,3016,1,350.00505050505063,112.63131313131312
98,exit,3037,1,550.0653266331655,105.79396984924625
43,exit,3063,1,550.1212121212119,91.33838383838392
87,exit,3086,1,550.1105527638189,117.12562814070354
38,entry,3087,1,350.1515151515153,86.9747474747474
26,entry,3102,1,350.0854271356784,77.40703517587944
93,entry,3113,1,350.1666666666668,136.34848484848487
71,entry,3116,1,350.1060606060608,122.54545454545455
88,exit,3157,1,550.0547263681593,97.57213930348261
5,entry,3185,1,350.02020202020213,63.934343434343425
76,exit,3215,1,550.0150753768845,107.91457286432163
10,exit,3218,1,550.090452261306,82.82914572864333
32,exit,3273,1,550.1557788944725,96.6030150753769
14,entry,3298,1,350.1055276381909,65.035175879397
21,exit,3313,1,550.2849999999995,87.50499999999994
31,exit,3326,1,550.1300000000001,110.43499999999997
70,entry,3328,1,350.01015228426405,113.24873096446699
80,entry,3352,1,350.0858585858587,135.8535353535354
9,exit,3390,1,550.1399999999998,97.07999999999996
63,entry,3430,1,350.060606060606,86.94444444444447
69,entry,3438,1,350.0703517587941,119.29648241206024
42,exit,3442,1,550.0399999999997,84.06000000000004
15,entry,3461,1,350.0959595959596,78.02525252525251
97,exit,3482,1,550.0000000000005,114.77500000000002
86,exit,3495,1,550.0353535353536,102.82323232323232
3,entry,3507,1,350.01015228426405,62.86294416243654
55,exit,3527,1,550.075376884422,88.36683417085429
81,entry,3576,1,350.0808080808082,122.47474747474746
75,exit,3590,1,550.1,104.29
85,exit,3593,1,550.09,119.05
72,entry,3614,1,350.0653266331661,107.07035175879393
50,entry,3641,1,350.0505050505049,78.51515151515147
20,exit,3650,1,550.0351758793969,91.31658291457286
92,entry,3658,1,350.06060606060606,137.18686868686856
8,exit,3682,1,550.0845771144275,104.60696517412933
74,exit,3736,1,550.0199004975125,115.39800995024878
11,exit,3743,1,550.2211055276383,89.45728643216076
52,entry,3745,1,350.07035175879395,96.70351758793967
68,entry,3771,1,350.06030150753776,118.92462311557792
30,exit,3801,1,550.1005025125629,101.6683417085427
19,exit,3837,1,550.1293532338298,87.72139303482588
65,exit,3857,1,550.0301507537688,110.28140703517593
16,entry,3904,1,350.0151515151514,63.19191919191919
61,entry,3904,1,350.1708542713571,103.11055276381911
24,entry,3920,1,350.04522613065336,77.8391959798995
37,entry,3920,1,350.07035175879406,89.88944723618093
7,exit,3933,1,550.1206030150754,82.13065326633166
73,exit,3945,1,550.0298507462686,97.71144278606964
91,entry,3952,1,350.06565656565664,136.83333333333331
84,exit,3988,1,550.1909547738691,108.67839195979896
67,entry,4022,1,350.00499999999994,121.13499999999995
18,exit,4038,1,550.0201005025124,94.84422110552767
66,entry,4059,1,350.02512562814087,105.83417085427138
35,entry,4094,1,350.02525252525237,75.5303030303031
40,exit,4109,1,550.1155778894469,111.05025125628138
6,exit,4126,1,550.1155778894467,93.9798994974875
17,exit,4215,1,550.0399999999996,91.05500000000002
89,entry,4224,1,350.085,123.88999999999996
60,entry,4226,1,350.0858585858584,108.93939393939394
83,exit,4226,1,550.1658291457279,113.27135678391954
36,entry,4245,1,350.03535353535335,90.94444444444451
54,exit,4273,1,550.1708542713569,103.4773869346734
34,entry,4293,1,350.035175879397,78.12562814070351
41,exit,4313,1,550.0452261306532,91.27135678391956
79,entry,4322,1,350.0804020100504,136.89447236180908
25,entry,4336,1,350.04060913705587,63.55329949238578
95,exit,4372,1,550.0954773869339,109.84422110552765
39,exit,4425,1,550.0000000000001,99.79
28,exit,4435,1,550.1049999999991,85.68
56,entry,4452,1,350.0452261306532,127.12562814070351
12,entry,4460,1,350.0050251256282,73.79899497487433
62,exit,4478,1,550.0502512562816,112.17587939698495
27,entry,4521,1,350.1859296482411,101.81407035175874
29,exit,4527,1,550.0895522388062,97.58706467661692
53,entry,4583,1,350.0100000000001,92.90500000000002
96,exit,4583,1,550.1349999999998,112.94999999999997
4,exit,4595,1,550.1363636363635,85.54545454545456
82,exit,4628,1,550.0202020202014,100.55050505050504
13,entry,4660,1,350.04522613065336,63.65829145728645
90,entry,4666,1,350.07035175879395,136.36683417085428
94,exit,4700,1,550.0959595959598,114.28282828282829
58,entry,4729,1,350.0050251256282,116.91457286432161
26,exit,4735,1,550.0552763819096,89.85929648241209
57,entry,4743,1,350.07070707070704,106.13131313131309
47,entry,4758,1,350.0251256281406,91.14572864321606
5,exit,4763,1,550.0804020100504,101.35678391959794
93,exit,4778,1,550.0812182741118,119.12182741116747
49,entry,4798,1,350.1150000000001,80.055
70,exit,4860,1,550.1155778894474,104.38693467336677
38,exit,4903,1,550.0949999999998,91.77499999999998
59,entry,4906,1,350.01507537688417,122.83919597989949
71,exit,4920,1,550.040404040404,113.04545454545456
45,entry,4932,1,350.0300000000001,72.96000000000001
78,entry,4955,1,350.00505050505063,132.45959595959596
64,exit,4994,1,550.1005025125627,99.09045226130654
23,entry,5051,1,350.30653266331666,66.4170854271356
69,exit,5064,1,550.0899999999996,108.31500000000001
14,exit,5085,1,550.065,86.11999999999989
63,exit,5131,1,550.0353535353536,97.4141414141414
80,exit,5214,1,550.0402010050246,103.84422110552764
100,entry,5232,1,350.02500000000003,135.43000000000004
15,exit,5242,1,550.0450000000001,88.22000000000001
48,entry,5275,1,350.0753768844219,63.587939698492484
52,exit,5284,1,550.0100502512564,101.60804020100504
50,exit,5360,1,550.1249999999994,93.37500000000003
81,exit,5394,1,550.0150753768846,110.25125628140702
3,exit,5456,1,550.0703517587941,87.84422110552757
72,exit,5476,1,550.0399999999998,103.17499999999994
ID,Event,Frame,Cell kind,Coordinates
33,entry,1276,1,350.00502512562815,64.24120603015079
77,entry,1332,1,350.07035175879395,136.5025125628139
44,entry,1380,1,350.080808080808,73.56060606060613
22,entry,1425,1,350.1015228426398,64.2944162436548
99,entry,1480,1,350.1507537688443,135.53266331658293
32,entry,1505,1,350.00500000000005,80.08000000000004
11,entry,1528,1,350.02512562814064,65.62814070351757
88,entry,1558,1,350.0502512562815,126.462311557789
21,entry,1592,1,350.145,75.09499999999998
87,entry,1632,1,350.1010101010102,134.26262626262636
10,entry,1652,1,350.1363636363637,64.49494949494948
43,entry,1685,1,350.00505050505063,85.61111111111113
76,entry,1738,1,350.0804020100501,122.0502512562814
20,entry,1744,1,350.0400000000002,76.09499999999998
98,entry,1772,1,350.05050505050514,136.14141414141412
9,entry,1795,1,350.08629441624373,63.44670050761423
42,entry,1809,1,350.1250000000001,88.64499999999997
31,entry,1843,1,350,77.91000000000003
75,entry,1849,1,350.0304568527917,124.18274111675133
19,entry,1914,1,350.03015075376896,76.3718592964824
86,entry,1925,1,350.09547738693476,137.38190954773862
66,entry,1937,1,350.1507537688442,116.7638190954774
8,entry,1965,1,350.18181818181836,63.626262626262616
55,entry,1968,1,350.045,91.13000000000002
41,entry,2024,1,350.0858585858588,78.26767676767676
85,entry,2048,1,350.05000000000024,130.01999999999998
63,entry,2058,1,350.0251256281407,115.7939698492463
18,entry,2179,1,350.10552763819106,78.2010050251256
53,entry,2187,1,350.04568527918764,94.43654822335033
7,entry,2194,1,350.06598984771585,64.12182741116752
97,entry,2194,1,350.07575757575756,136.36868686868698
83,entry,2219,1,350.22222222222223,122.22222222222221
29,entry,2369,1,350.0804020100502,80.48743718592968
40,entry,2373,1,350.00000000000006,94.85353535353539
82,entry,2377,1,350.0050505050507,120.51515151515153
84,entry,2378,1,350.0303030303031,107.01515151515152
6,entry,2418,1,350.13636363636374,67.01010101010101
96,entry,2464,1,350.09137055837544,133.68020304568532
17,entry,2593,1,350.09183673469386,63.448979591836746
28,entry,2603,1,350.0150753768846,81.81909547738695
94,entry,2610,1,350.18781725888323,113.0507614213197
33,exit,2619,1,550.2160804020104,90.06030150753766
52,entry,2643,1,350.06598984771585,97.32994923857868
95,entry,2657,1,350.19289340101545,134.66497461928924
77,exit,2686,1,550.0749999999997,102.00500000000001
44,exit,2713,1,550.0100000000001,88.89999999999998
27,entry,2739,1,350.0303030303029,77.25252525252529
99,exit,2749,1,550.0500000000006,111.74999999999994
73,entry,2762,1,350.06030150753753,116.85929648241208
26,entry,2770,1,350.030456852792,66.61421319796959
32,exit,2800,1,550.0049999999999,101.58000000000003
81,entry,2839,1,350.040609137056,125.1015228426396
22,exit,2848,1,550.1599999999999,92.62999999999995
88,exit,2886,1,550.1608040201003,114.36683417085422
93,entry,2914,1,350.1666666666667,132.98989898989902
21,exit,2957,1,550.1356783919598,102.53266331658293
11,exit,2969,1,550.2000000000002,89.48999999999998
54,entry,2974,1,350.05555555555566,93.20202020202024
62,entry,2974,1,350.12690355329937,105.0355329949239
5,entry,3020,1,350.0204081632656,63.132653061224474
16,entry,3025,1,350.12244897959187,73.280612244898
10,exit,3056,1,550.25,80.23499999999999
43,exit,3058,1,550.0742574257425,97.94554455445547
87,exit,3058,1,550.1306532663315,112.98994974874365
92,entry,3072,1,350.13567839195974,133.84924623115575
30,entry,3088,1,350.16243654822335,84.73604060913699
65,entry,3097,1,350.1464646464646,116.37878787878785
20,exit,3130,1,550.0252525252524,91.6212121212121
76,exit,3178,1,550.0099999999999,108.56499999999996
31,exit,3189,1,550.21,78.38500000000003
42,exit,3242,1,550.0049999999991,98.37500000000003
15,entry,3243,1,350.0253807106597,69.16243654822335
19,exit,3251,1,550.3899999999994,86.135
70,entry,3310,1,350.0301507537687,122.58793969849243
75,exit,3322,1,550.0099999999999,107.26500000000003
80,entry,3325,1,350.0203045685277,136.71065989847716
74,entry,3334,1,350.0656565656564,110.73737373737382
98,exit,3359,1,550.0653266331656,117.63316582914574
66,exit,3364,1,550.1149999999998,90.40499999999999
38,entry,3386,1,350.01522842639605,90.25888324873098
4,entry,3388,1,350.00502512562826,64.80904522613066
55,exit,3418,1,550.0050251256283,99.73366834170852
36,entry,3434,1,350.04040404040387,80.85353535353538
86,exit,3457,1,550.0099999999994,112.84500000000001
68,entry,3471,1,350.0300000000001,122.99499999999999
9,exit,3517,1,550.0248756218909,91.2537313432835
63,exit,3538,1,550.2828282828283,104.28787878787877
14,entry,3591,1,350.08163265306115,78.030612244898
91,entry,3613,1,350.0507614213196,134.39593908629436
41,exit,3621,1,550.1206030150752,97.21608040201001
3,entry,3629,1,350.15736040609136,65.75634517766495
85,exit,3662,1,550.0502512562813,109.41206030150755
49,entry,3678,1,350.0101010101011,101.48989898989895
8,exit,3688,1,550.0299999999994,88.10499999999998
53,exit,3731,1,550.0099999999999,97.62000000000003
83,exit,3738,1,550.2699999999996,117.35
72,entry,3760,1,350.08542713567846,110.75376884422111
71,entry,3772,1,350.141414141414,123.62626262626264
97,exit,3811,1,550.2575757575758,112.30303030303031
79,entry,3812,1,350.070707070707,136.6717171717171
7,exit,3826,1,550.0350000000004,91.20499999999997
25,entry,3832,1,350.04545454545473,64.34343434343434
35,entry,3834,1,350.1206030150756,78.31155778894475
37,entry,3847,1,350.03030303030306,89.46464646464645
40,exit,3899,1,550.0402010050248,105.77386934673366
18,exit,3925,1,550.0301507537695,88.93467336683419
24,entry,3987,1,350.0150753768844,70.46733668341709
61,entry,3994,1,350.02538071066,110.71065989847716
6,exit,4007,1,550.030150753769,82.84924623115575
78,entry,4022,1,350.04040404040416,126.73737373737377
84,exit,4031,1,550.0398009950245,99.43283582089556
82,exit,4034,1,550.1055276381909,110.22613065326635
48,entry,4088,1,350.07070707070716,96.99999999999997
29,exit,4098,1,550.06,87.18500000000003
2,entry,4118,1,350.1909547738692,65.1909547738693
96,exit,4139,1,550.065,103.28000000000002
51,entry,4182,1,350.04522613065336,113.83417085427145
28,exit,4202,1,550.0351758793963,94.37185929648236
94,exit,4213,1,550.1791044776122,110.04477611940302
59,entry,4222,1,350.00502512562815,79.3266331658292
90,entry,4241,1,350.0402010050252,136.35678391959794
17,exit,4295,1,550.1306532663317,88.92964824120605
73,exit,4302,1,550.0201005025125,113.88944723618091
23,entry,4322,1,350.0854271356783,69.25628140703516
50,entry,4330,1,350.08040201005025,93.58291457286435
52,exit,4336,1,550.0151515151515,100.82323232323239
67,entry,4403,1,350.07575757575745,125.86363636363637
95,exit,4412,1,550.0954773869344,110.64824120603018
26,exit,4447,1,550.1450000000001,94.36000000000001
34,entry,4455,1,350.0904522613066,65.1105527638191
81,exit,4506,1,550.2199999999996,104.92000000000002
39,entry,4535,1,350.03535353535375,101.5454545454545
27,exit,4543,1,550.0049999999998,94.68999999999997
93,exit,4557,1,550.085,115.02
47,entry,4561,1,350.0549999999999,90.99499999999992
69,entry,4599,1,350.0100502512564,110.1608040201005
89,entry,4623,1,350.1407035175882,136.87437185929642
58,entry,4634,1,350.15500000000014,120.51499999999996
62,exit,4649,1,550.0653266331659,88.43718592964825
54,exit,4660,1,550.1256281407038,102.11557788944722
1,entry,4671,1,350.2211055276383,64.08542713567843
65,exit,4686,1,550.1349999999999,115.49499999999998
57,entry,4740,1,350.0100502512564,83.20603015075373
16,exit,4742,1,550.0753768844219,95.12060301507539
92,exit,4763,1,550.0653266331661,108.68341708542711
60,entry,4818,1,350.05527638190944,126.50753768844216
5,exit,4836,1,550.2261306532662,89.73366834170858
64,entry,4858,1,350.05025125628123,75.77889447236181
70,exit,4878,1,550.2749999999999,110.97499999999992
30,exit,4899,1,550.1649999999997,100.73499999999997
12,entry,4976,1,350.2020202020202,69.51010101010105
100,entry,4979,1,350.01010101010104,136.11616161616155
15,exit,4986,1,550.0808080808079,90.43434343434342
74,exit,5034,1,550.2150000000001,102.56500000000003
80,exit,5082,1,550.0100502512564,112.74874371859295
4,exit,5117,1,550.1608040200998,90.72864321608043
46,entry,5130,1,350.07999999999987,66.96
36,exit,5162,1,550.1105527638191,102.37185929648238
38,exit,5225,1,550.0251256281405,113.41708542713563
3,exit,5250,1,550.0349999999997,96.74000000000001
13,entry,5297,1,350.0854271356787,63.93467336683417
68,exit,5314,1,550.2800000000001,109.565
14,exit,5344,1,550.1099999999998,94.74499999999999
49,exit,5420,1,550.0351758793972,108.19095477386938
25,exit,5456,1,550.0749999999994,95.69000000000003
ID,Event,Frame,Cell kind,Coordinates
44,entry,1405,1,350.0850000000002,73.40000000000003
77,entry,1408,1,350.28282828282823,136.19191919191917
33,entry,1413,1,350.14646464646466,62.87878787878789
32,entry,1526,1,350.0151515151515,78.04040404040403
99,entry,1578,1,350.0507614213199,136.51776649746188
22,entry,1597,1,350.1658291457288,68.26130653266331
88,entry,1619,1,350.100502512563,126.6180904522612
43,entry,1628,1,350.0753768844224,83.92964824120605
11,entry,1695,1,350.0500000000001,65.60999999999996
76,entry,1707,1,350.1155778894473,116.9899497487437
20,entry,1750,1,350.26767676767673,75.27272727272732
98,entry,1751,1,350.22222222222234,136.58080808080805
42,entry,1759,1,350.08,86.02000000000002
75,entry,1818,1,350.09547738693465,116.09547738693466
86,entry,1833,1,350.29797979797974,127.99999999999999
