ID,Event,Frame,Cell kind,Coordinates
73,entry,2099,1,350.1421319796956,105.32994923857866
66,exit,2126,1,550.2238805970151,113.26368159203977
10,exit,2129,1,550.0909090909092,93.25757575757578
36,entry,2131,1,350.0205128205129,85.25128205128205
89,entry,2165,1,350.01546391752595,134.4896907216495
29,exit,2167,1,550.1306532663314,104.75879396984924
63,exit,2178,1,550.1868686868681,86.63636363636365
4,entry,2187,1,350.01522842639594,64.14213197969544
58,entry,2194,1,350.0862944162436,117.65482233502537
95,exit,2212,1,550.1275510204084,109.45918367346935
6,exit,2222,1,550.1950000000005,81.16999999999992
35,entry,2239,1,350.2676767676764,76.89393939393936
40,exit,2240,1,550.2039800995022,99.54726368159204
54,entry,2246,1,350.10769230769216,98.87692307692309
18,exit,2265,1,550.0445544554457,84.20792079207924
72,exit,2279,1,550.1356783919597,116.83417085427139
56,entry,2288,1,350.0309278350516,124.62886597938143
59,entry,2292,1,350.0769230769231,110.49230769230769
62,exit,2293,1,550.0900000000003,104.84000000000003
51,entry,2307,1,350.1020408163266,88.70408163265307
90,entry,2307,1,350.1015228426398,134.9137055837563
8,exit,2309,1,550.3989898989898,89.36868686868686
12,entry,2339,1,350.0150753768844,77.97989949748744
74,exit,2351,1,550.145,108.00499999999991
19,exit,2356,1,550.0699999999999,91.43500000000002
3,entry,2370,1,350.0306122448982,65.85204081632656
94,exit,2388,1,550.195979899497,116.56281407035176
28,exit,2402,1,550.0456852791878,95.91878172588835
57,entry,2405,1,350.05050505050485,119.87373737373736
16,exit,2411,1,550.035175879397,82.05025125628143
71,exit,2447,1,550.2049999999995,110.08499999999992
78,entry,2447,1,350.0452261306534,135.63316582914578
39,exit,2452,1,550.2178217821782,96.5049504950495
23,entry,2471,1,350.0252525252524,65.60606060606061
38,exit,2482,1,550.0149253731339,84.43283582089556
93,exit,2508,1,550.1949999999997,110.37499999999996
37,exit,2512,1,550.1450000000001,96.82000000000002
48,entry,2517,1,350.13,94.13500000000003
60,entry,2541,1,350.13,103.54499999999999
61,entry,2541,1,350.1060606060604,113.2020202020202
15,exit,2545,1,550.1930693069307,86.71287128712873
81,exit,2567,1,550.015,110.38499999999998
46,entry,2574,1,350.0404040404038,83.89898989898991
82,exit,2578,1,550.1269035532994,97.38578680203045
34,entry,2592,1,350.13500000000016,73.69000000000001
64,entry,2605,1,350.0100502512563,129.6331658291457
1,entry,2617,1,350.03015075376874,64.44723618090454
17,exit,2630,1,550.0799999999999,85.89
68,entry,2630,1,350.070351758794,120.64824120603015
27,exit,2643,1,550.1584158415837,97.9306930693069
79,exit,2643,1,550.0050505050502,110.45959595959594
26,exit,2688,1,550.1485148514851,89.4851485148515
69,exit,2699,1,550.0804020100502,105.68341708542717
100,entry,2704,1,350.17171717171715,134.6717171717171
50,exit,2736,1,550.3449999999999,96.88999999999997
80,exit,2743,1,550.1243781094524,112.16915422885566
5,exit,2776,1,550.1442786069645,87.79601990049754
2,entry,2781,1,350.0552763819096,63.748743718592955
70,exit,2801,1,550.0299999999999,114.565
25,exit,2805,1,550.0547263681588,99.74129353233829
13,exit,2851,1,550.15,88.985
52,exit,2861,1,550.2814070351757,105.9597989949748
92,entry,2882,1,350.0200000000001,136.5700000000001
47,exit,2904,1,550.28,93.69499999999998
83,exit,2939,1,550.2512562814071,105.20100502512568
14,exit,2970,1,550.2487562189056,92.07960199004972
67,exit,3000,1,550.301507537688,102.91457286432163
24,exit,3029,1,550.0398009950248,89.14427860696517
49,exit,3052,1,550.0552763819095,105.3467336683417
35,exit,3083,1,550.2537313432832,90.90049751243781
73,exit,3110,1,550.1683168316829,100.15346534653467
36,exit,3165,1,550.1940298507461,94.23383084577117
91,exit,3167,1,550.0550000000001,110.47499999999998
4,exit,3208,1,550.4200000000002,83.87000000000005
58,exit,3231,1,550.3582089552243,110.90049751243782
89,exit,3239,1,550.070351758794,97.98994974874375
51,exit,3286,1,550.151515151515,88.52525252525257
56,exit,3312,1,550.0351758793968,106.57788944723619
59,exit,3367,1,550.0050251256282,99.72361809045223
ID,Event,Frame,Cell kind,Coordinates
88,entry,741,1,350.02040816326536,135.63775510204087
22,entry,759,1,350.2562814070352,65.61306532663313
77,entry,792,1,350.05445544554453,127.65841584158414
33,entry,804,1,350.10256410256403,65.72307692307693
99,entry,826,1,350.0552763819097,136.62814070351774
44,entry,838,1,350.0904522613065,80.00000000000004
76,entry,851,1,350.1675126903552,122.79695431472088
11,entry,874,1,350.17676767676795,63.151515151515184
87,entry,885,1,350.02,132.92500000000013
32,entry,906,1,350.15577889447246,73.93467336683415
43,entry,915,1,350.05555555555554,84.92424242424242
75,entry,921,1,350.23999999999995,121.35000000000001
86,entry,938,1,350.0151515151515,133.74242424242433
21,entry,960,1,350.02538071066,65.21827411167513
64,entry,970,1,350.0950000000001,116.56499999999998
31,entry,974,1,350.23350253807126,77.08629441624369
98,entry,990,1,350.0410256410256,131.5948717948718
55,entry,1002,1,350.02010050251266,88.96984924623116
10,entry,1035,1,350.03608247422676,63.15979381443298
96,entry,1043,1,350.0618556701031,135.73195876288662
74,entry,1053,1,350.0552763819096,111.60804020100502
42,entry,1060,1,350.1065989847716,100.9238578680203
85,entry,1066,1,350.0812182741118,122.04060913705581
54,entry,1079,1,350.213197969543,91.11675126903555
20,entry,1094,1,350.20512820512823,66.29743589743589
30,entry,1109,1,350.24210526315795,77.95789473684206
84,entry,1137,1,350.0357142857142,131.06122448979585
9,entry,1155,1,350.18229166666674,66.53125000000006
66,entry,1185,1,350.2216494845362,106.57216494845359
41,entry,1192,1,350.03608247422653,90.93298969072166
65,entry,1220,1,350.10824742268034,123.62886597938146
7,entry,1232,1,350.1237113402062,65.26804123711345
53,entry,1263,1,350.0471204188481,102.53926701570681
19,entry,1278,1,350.11458333333314,76.25520833333334
62,entry,1302,1,350.01030927835046,113.28350515463916
94,entry,1313,1,350.05181347150244,126.48186528497408
29,entry,1337,1,350.15025906735724,91.23316062176167
17,entry,1356,1,350.03645833333314,66.77604166666667
52,entry,1369,1,350.0824742268038,105.62886597938146
73,entry,1412,1,350.26701570680655,113.8324607329843
16,entry,1437,1,350.08947368421036,78.71052631578948
83,entry,1450,1,350.0947368421054,126.8894736842105
28,entry,1467,1,350.04687499999994,94.64583333333327
97,entry,1467,1,350.036842105263,137.45789473684212
88,exit,1490,1,550.2388059701489,111.53731343283583
18,entry,1493,1,350.13227513227497,71.07936507936502
22,exit,1508,1,550.3316582914573,86.76381909547736
63,entry,1523,1,350.0880829015546,117.00000000000003
8,entry,1549,1,350.02105263157904,62.86842105263158
33,exit,1553,1,550.2537313432836,85.14427860696516
50,entry,1553,1,350.0364583333331,102.203125
77,exit,1554,1,550.0895522388054,104.57213930348256
39,entry,1562,1,350.08854166666663,79.24479166666661
99,exit,1577,1,550.4179104477614,113.1990049751244
40,entry,1584,1,350.2460732984294,91.44502617801045
44,exit,1593,1,550.32,86.85000000000007
81,entry,1604,1,350.18947368421027,127.12631578947376
76,exit,1626,1,550.1921182266012,100.97536945812813
5,entry,1628,1,350.1927083333333,66.20833333333331
87,exit,1646,1,550.1969696969697,115.53535353535356
82,entry,1658,1,350.06217616580295,133.67357512953367
11,exit,1660,1,550.0404040404037,92.16161616161617
75,exit,1687,1,550.1249999999994,106.18999999999998
26,entry,1692,1,350.0572916666666,76.79687499999994
71,entry,1692,1,350.04145077720204,108.45595854922283
32,exit,1698,1,550.0591133004925,80.75369458128084
86,exit,1716,1,550.27,117.78000000000003
27,entry,1732,1,350.22564102564115,63.03589743589742
43,exit,1736,1,550.1813725490197,99.08333333333331
59,entry,1737,1,350.1443298969074,117.65463917525773
21,exit,1747,1,550.1250000000001,82.24500000000002
36,entry,1756,1,350.1443298969073,92.98453608247422
91,entry,1758,1,350.01020408163276,132.57142857142864
15,entry,1782,1,350.1347150259066,77.0932642487046
64,exit,1783,1,550.1138613861385,113.33663366336643
31,exit,1784,1,550.055,98.20500000000001
10,exit,1807,1,550.1349999999994,88.12499999999997
67,entry,1830,1,350.08629441624356,125.55837563451779
98,exit,1832,1,550.0502512562812,113.9145728643216
55,exit,1859,1,550.0750000000002,101.05000000000004
68,entry,1868,1,350.0255102040818,134.3112244897959
72,entry,1868,1,350.07179487179474,105.87179487179488
3,entry,1870,1,350.0103092783504,69.77835051546393
20,exit,1878,1,550.0100502512563,91.47738693467336
38,entry,1879,1,350.02061855670115,94.49484536082473
74,exit,1905,1,550.1200000000001,106.865
54,exit,1921,1,550.3199999999998,83.98499999999999
96,exit,1926,1,550.1749999999997,119.01499999999999
25,entry,1949,1,350.0663265306123,95.37244897959184
37,entry,1954,1,350.07692307692315,82.90769230769233
42,exit,1958,1,550.1499999999997,104.38499999999999
70,entry,1958,1,350.0358974358974,111.10256410256413
30,exit,1972,1,550.175,89.73499999999997
95,entry,1997,1,350.076530612245,136.015306122449
84,exit,2003,1,550.1515151515154,116.02020202020203
85,exit,2017,1,550.0505050505046,103.56565656565655
79,entry,2021,1,350.17258883248724,121.3096446700508
23,entry,2027,1,350.0358974358975,79.57948717948722
9,exit,2031,1,550.1791044776116,88.55721393034824
13,entry,2061,1,350.0918367346938,68.62755102040816
41,exit,2066,1,550.0346534653465,94.13861386138613
66,exit,2078,1,550.1809045226128,109.79396984924621
69,entry,2087,1,350.269035532995,111.3959390862944
7,exit,2116,1,550.1161616161614,86.520202020202
65,exit,2126,1,550.1435643564356,104.52970297029701
92,entry,2147,1,350.0257731958763,136.33505154639167
80,entry,2151,1,350.0761421319797,122.69035532994924
35,entry,2153,1,350.17857142857133,90.97448979591837
19,exit,2165,1,550.161616161616,88.89393939393938
6,entry,2172,1,350.15656565656553,64.43939393939392
53,exit,2172,1,550.1700000000004,106.45499999999994
14,entry,2175,1,350.06091370558386,77.92385786802035
48,entry,2197,1,350.1155778894472,99.97989949748745
52,exit,2214,1,550.059701492537,91.43283582089555
62,exit,2220,1,550.1633663366335,109.96039603960398
47,entry,2247,1,350.2602040816327,106.204081632653
29,exit,2259,1,550.1356783919601,97.71859296482415
17,exit,2265,1,550.3567839195975,82.55276381909542
57,entry,2274,1,350.2222222222222,118.05555555555553
94,exit,2277,1,550.119402985074,115.62686567164177
4,entry,2300,1,350.01005025125653,71.73869346733662
24,entry,2304,1,350.1414141414141,85.85353535353534
16,exit,2313,1,550.1083743842364,92.82758620689658
73,exit,2316,1,550.1899999999998,110.08999999999997
78,entry,2317,1,350.13636363636374,128.77777777777783
18,exit,2343,1,550.0845771144276,83.06467661691542
83,exit,2367,1,550.1658291457286,112.65829145728642
93,entry,2376,1,350.0603015075378,134.89949748743726
2,entry,2377,1,350.0353535353535,63.94444444444446
63,exit,2379,1,550.2849999999999,97.77000000000002
49,entry,2391,1,350.1055276381911,98.45728643216079
97,exit,2415,1,550.185929648241,114.97487437185924
8,exit,2429,1,550.1641791044775,84.04477611940297
50,exit,2429,1,550.142131979695,97.80710659898477
81,exit,2463,1,550.2238805970148,113.80099502487562
56,entry,2468,1,350.14141414141426,115.07575757575758
28,exit,2477,1,550.0502512562812,96.73366834170852
60,entry,2492,1,350.2039800995025,82.71144278606965
61,entry,2501,1,350.2763819095479,103.95477386934677
51,entry,2510,1,350.00502512562815,124.35175879396986
45,entry,2516,1,350.0900000000001,93.07000000000002
5,exit,2522,1,550.045,93.68999999999996
40,exit,2525,1,550.0653266331657,110.23618090452261
34,entry,2553,1,350.2171717171719,67.24242424242426
82,exit,2567,1,550.0149999999995,115.19500000000001
89,entry,2569,1,350.00502512562815,131.14572864321593
39,exit,2571,1,550.1641791044772,95.7014925373134
71,exit,2613,1,550.2060301507538,107.26633165829143
46,entry,2622,1,350.09045226130655,78.22110552763822
26,exit,2627,1,550.0549999999997,87.1
36,exit,2649,1,550.0404040404036,96.77272727272727
90,entry,2650,1,350.0547263681594,133.77114427860704
91,exit,2670,1,550.165,110.18500000000002
12,entry,2675,1,350.1500000000002,67.03
15,exit,2704,1,550.0707070707072,96.11111111111106
59,exit,2727,1,550.2189054726367,111.4726368159204
38,exit,2743,1,550.0355329949238,87.80203045685279
1,entry,2771,1,350.0050251256282,63.79396984924624
72,exit,2773,1,550.1060606060607,107.68686868686879
25,exit,2806,1,550.0252525252523,96.98484848484848
27,exit,2820,1,550.1890547263678,84.34328358208957
100,entry,2835,1,350.05025125628157,137.14572864321605
68,exit,2836,1,550.2089552238803,105.85074626865675
67,exit,2882,1,550.0653266331659,105.24623115577889
37,exit,2886,1,550.1243781094524,90.29850746268654
79,exit,2931,1,550.2299999999998,115.09500000000001
70,exit,2939,1,550.0549999999995,102.24999999999999
3,exit,2950,1,550.2786069651735,90.33333333333336
23,exit,3012,1,550.0696517412936,93.45771144278606
69,exit,3014,1,550.0499999999997,107.47500000000004
95,exit,3071,1,550.1959798994976,102.96482412060297
13,exit,3090,1,550.2029702970294,86.97029702970296
35,exit,3122,1,550.180904522613,100.70351758793969
48,exit,3167,1,550.0945273631847,89.83084577114428
92,exit,3176,1,550.1750000000001,116.08000000000007
80,exit,3188,1,550.0149253731341,101.90049751243782
14,exit,3238,1,550.1658291457283,81.9095477386935
78,exit,3248,1,550.1393034825867,118.00995024875621
47,exit,3253,1,550.110552763819,99.70854271356785
57,exit,3307,1,550.1608040201005,111.18592964824121
ID,Event,Frame,Cell kind,Coordinates
88,entry,744,1,350.2690355329952,136.94416243654823
22,entry,782,1,350.0659898477158,63.395939086294405
77,entry,794,1,350.01492537313453,127.46766169154223
44,entry,819,1,350.1809045226133,76.42713567839195
33,entry,852,1,350.2397959183673,69.66836734693872
99,entry,863,1,350.1907216494845,137.91237113402056
87,entry,873,1,350.169230769231,128.87179487179486
21,entry,893,1,350.0153061224494,63.321428571428555
65,entry,895,1,350.17085427135663,118.52763819095476
43,entry,912,1,350.0950000000002,86.74999999999996
32,entry,928,1,350.2238805970149,75.19402985074626
75,entry,946,1,350.0650000000001,124.85499999999996
11,entry,971,1,350.19387755102076,68.22448979591832
31,entry,975,1,350.0606060606062,84.91414141414137
66,entry,975,1,350.32499999999993,109.78500000000003
98,entry,984,1,350.04020100502515,135.39195979899492
76,entry,1007,1,350.0100502512566,123.44221105527633
54,entry,1024,1,350.02538071066004,97.17766497461923
9,entry,1030,1,350.1897435897437,62.728205128205154
42,entry,1046,1,350.1487179487181,85.62051282051279
63,entry,1051,1,350.1179487179486,114.96923076923072
20,entry,1058,1,350.0051282051281,73.79487179487178
86,entry,1060,1,350.10152284263944,131.75126903553294
85,entry,1135,1,350.04663212435236,121.70984455958546
64,entry,1140,1,350.11979166666686,107.0208333333333
8,entry,1142,1,350.0846560846561,66.1534391534392
29,entry,1150,1,350.0824742268043,86.12371134020623
96,entry,1150,1,350.0575916230366,133.41361256544508
18,entry,1201,1,350.11518324607346,75.79581151832467
53,entry,1213,1,350.21243523316076,95.68393782383419
74,entry,1235,1,350.0942408376963,121.64397905759165
62,entry,1262,1,350.31052631578933,103.75789473684208
94,entry,1267,1,350.0421052631579,136.51052631578943
55,entry,1293,1,350.1570680628274,111.8429319371728
30,entry,1296,1,350.0937500000001,75.59374999999996
40,entry,1318,1,350.1216931216931,89
84,entry,1326,1,350.0851063829788,122.70744680851064
17,entry,1371,1,350.3068783068783,73.04232804232802
41,entry,1392,1,350.0471204188484,103.49738219895289
19,entry,1419,1,350.0153846153847,67.35384615384612
97,entry,1439,1,350.0634920634924,136.83597883597872
93,entry,1452,1,350.1614583333332,124.17187499999997
28,entry,1460,1,350.13612565445015,96.2303664921466
73,entry,1485,1,350.00523560209416,108.51308900523568
7,entry,1511,1,350.1151832460732,63.69109947643979
88,exit,1511,1,550.0895522388057,104.17910447761199
22,exit,1513,1,550.3168316831678,89.37128712871286
26,entry,1526,1,350.2020725388603,79.5077720207254
77,exit,1552,1,550.246231155779,114.69849246231153
44,exit,1559,1,550.1138613861385,96.29702970297028
72,entry,1560,1,350.05699481865275,115.3419689119171
38,entry,1566,1,350.0310880829016,96.32642487046633
83,entry,1592,1,350.11917098445616,123.6683937823834
87,exit,1598,1,550.020100502513,109.54271356783926
36,entry,1600,1,350.0932642487046,84.70984455958555
33,exit,1608,1,550.0198019801982,82.91089108910887
65,exit,1614,1,550.0247524752474,94.97524752475242
24,entry,1640,1,350.0937499999999,75.05208333333329
92,entry,1644,1,350.0923076923077,130.46666666666667
99,exit,1660,1,550.1300000000001,111.71000000000002
43,exit,1666,1,550.2474747474748,97.47979797979802
61,entry,1679,1,350.15025906735764,101.3937823834197
21,exit,1690,1,550.0693069306934,83.45544554455448
27,entry,1691,1,350.19587628865975,65.69072164948449
75,exit,1720,1,550.1749999999996,110.64000000000001
32,exit,1729,1,550.1293532338309,95.45273631840796
37,entry,1731,1,350.01030927835063,87.70618556701034
69,entry,1761,1,350.0670103092784,126.17525773195878
70,entry,1766,1,350.0206185567009,106.96391752577317
76,exit,1767,1,550.0150753768844,116.38693467336682
16,entry,1775,1,350.07731958762884,73.24226804123711
31,exit,1779,1,550.0703517587933,88.356783919598
66,exit,1801,1,550.0199999999994,103.64500000000002
82,entry,1806,1,350.00515463917526,137.05670103092785
52,entry,1808,1,350.05181347150256,94.40932642487047
11,exit,1835,1,550.4129353233828,87.75124378109454
98,exit,1842,1,550.1809045226131,118.02512562814073
67,entry,1845,1,350.0309278350515,122.89175257731956
54,exit,1848,1,550.1542288557215,104.91542288557217
10,entry,1849,1,350.17616580310886,63.84974093264251
20,exit,1889,1,550.2424242424241,88.07575757575759
50,entry,1893,1,350.258883248731,92.09137055837559
14,entry,1899,1,350.1134020618558,78.7422680412371
63,exit,1904,1,550.0248756218909,102.90049751243784
79,entry,1911,1,350.27272727272725,135.71717171717165
86,exit,1911,1,550.0000000000002,120.3718592964825
60,entry,1933,1,350.07142857142856,101.3418367346939
42,exit,1938,1,550.1050000000001,89.59000000000002
64,exit,1950,1,550.0246305418717,106.84236453201974
71,entry,1969,1,350.03061224489784,114.10204081632652
25,entry,1973,1,350.0918367346938,77.82142857142857
96,exit,1983,1,550.064676616915,114.95522388059698
29,exit,1987,1,550.1849999999998,90.68499999999999
18,exit,2026,1,550.1868686868688,100.47979797979795
9,exit,2033,1,550.1749999999997,83.00500000000008
74,exit,2038,1,550.0600000000005,118.27999999999999
80,entry,2053,1,350.2335025380711,126.28426395939083
15,entry,2055,1,350.28350515463933,73.85567010309282
81,entry,2064,1,350.1522842639592,136.35025380710664
49,entry,2068,1,350.0862944162437,95.14720812182739
68,entry,2069,1,350.253807106599,113.39086294416248
85,exit,2077,1,550.0643564356436,100.95544554455446
53,exit,2096,1,550.0447761194026,84.50248756218906
5,entry,2100,1,350.09793814433027,63.30927835051545
55,exit,2101,1,550.10101010101,115.56060606060608
62,exit,2126,1,550.0450000000003,96.97999999999999
48,entry,2136,1,350.02051282051264,88.9743589743589
94,exit,2158,1,550.0552763819095,110.27135678391954
59,entry,2159,1,350.0656565656565,108.31818181818183
8,exit,2172,1,550.120603015075,87.80402010050248
30,exit,2206,1,550.1499999999996,104.24000000000004
13,entry,2220,1,350.0567010309278,71.95876288659792
17,exit,2227,1,550.1194029850744,86.26368159203977
35,entry,2233,1,350.10714285714283,96.62755102040816
51,entry,2236,1,350.15151515151524,120.469696969697
23,entry,2247,1,350.234693877551,83.7142857142857
78,entry,2257,1,350.17948717948707,131.3589743589743
40,exit,2258,1,550.0693069306933,100.48019801980197
84,exit,2259,1,550.2068965517237,114.24137931034484
46,entry,2294,1,350.0252525252527,106.52020202020208
19,exit,2304,1,550.1449999999999,82.84000000000003
41,exit,2308,1,550.0248756218906,93.69154228855722
73,exit,2326,1,550.1507537688443,105.16582914572865
6,entry,2330,1,350.03061224489784,70.1530612244898
93,exit,2339,1,550.2499999999994,116.39000000000006
57,entry,2351,1,350.09090909090935,120.81818181818178
28,exit,2364,1,550.1044776119403,84.87064676616916
90,entry,2376,1,350.0304568527917,135.60913705583755
38,exit,2386,1,550.150753768844,104.74371859296485
4,entry,2408,1,350.1005025125628,64.27638190954777
26,exit,2414,1,550.1741293532334,91.77611940298506
97,exit,2437,1,550.1542288557208,110.67164179104478
58,entry,2450,1,350.05555555555566,94.48989898989895
7,exit,2457,1,550.0799999999995,84.58500000000002
36,exit,2467,1,550.0149999999998,99.75
89,entry,2475,1,350.1658291457286,121.8391959798995
39,entry,2508,1,350.24120603015075,103.29648241206029
56,entry,2512,1,350.06,113.18500000000002
72,exit,2514,1,550.1809045226125,106.92462311557787
24,exit,2516,1,550.1849999999998,88.58000000000003
2,entry,2533,1,350.15151515151524,64.3939393939394
92,exit,2548,1,550.115577889447,114.62311557788942
100,entry,2556,1,350.1111111111112,130.65151515151518
83,exit,2558,1,550.0050251256282,98.49748743718594
47,entry,2561,1,350.20000000000016,90.96
37,exit,2608,1,550.5499999999998,98.72500000000005
34,entry,2612,1,350.155,83.195
69,exit,2619,1,550.0900000000001,112.13999999999999
27,exit,2640,1,550.0552763819094,86.92964824120595
91,entry,2651,1,350.0351758793969,133.65326633165833
12,entry,2653,1,350.0200000000002,72.66500000000002
61,exit,2669,1,550.1206030150753,97.02010050251252
82,exit,2669,1,550.0200000000002,113.21000000000001
1,entry,2713,1,350.06532663316585,64.28643216080404
52,exit,2720,1,550.069651741293,98.01492537313429
67,exit,2725,1,550.1330049261085,113.63546798029559
16,exit,2772,1,550.1859296482413,98.36180904522612
70,exit,2783,1,550.1144278606961,114.09452736318403
95,entry,2820,1,350.05050505050514,137.50505050505043
14,exit,2836,1,550.2288557213927,103.39800995024876
50,exit,2863,1,550.0201005025122,93.45226130653266
3,entry,2865,1,350.17676767676784,63.424242424242436
25,exit,2911,1,550.203980099502,95.60199004975127
79,exit,2944,1,550.1000000000001,119.66500000000005
10,exit,2948,1,550.2663316582913,86.06532663316581
60,exit,2959,1,550.0198019801978,104.2326732673267
15,exit,3008,1,550.1256281407028,90.22110552763814
71,exit,3016,1,550.1155778894475,111.47236180904525
49,exit,3042,1,550.0049751243781,102.97014925373138
48,exit,3065,1,550.0804020100503,88.81909547738697
68,exit,3100,1,550.0351758793968,111.25628140703516
5,exit,3111,1,550.3668341708545,86.391959798995
81,exit,3121,1,550.2955665024625,100.38423645320192
59,exit,3172,1,550.1138613861386,87.50000000000003
80,exit,3177,1,550.1218274111679,107.44670050761424
78,exit,3228,1,550.0351758793969,112.04020100502512
51,exit,3247,1,550.165,96.48500000000003
13,exit,3285,1,550.0099999999999,88.50499999999998
57,exit,3305,1,550.0505050505046,109.52525252525254
35,exit,3355,1,550.0500000000005,80.15499999999997
ID,Event,Frame,Cell kind,Coordinates
44,entry,772,1,350.29797979797985,65.84848484848482
77,entry,807,1,350.0954773869347,134.8190954773868
33,entry,822,1,350.0891089108911,68.2178217821782
66,entry,856,1,350.12499999999994,121.565
99,entry,867,1,350.3705583756344,135.07106598984777
22,entry,887,1,350.30256410256385,66.91282051282046
32,entry,892,1,350.18905472636834,76.1990049751244
43,entry,904,1,350.218905472637,87.32835820895521
88,entry,919,1,350.1899999999999,123.49000000000005
76,entry,933,1,350.09405940594036,113.35148514851488
98,entry,937,1,350.10552763819106,134.7738693467337
21,entry,959,1,350.0402010050252,75.77386934673366
31,entry,968,1,350.1658291457287,88.42211055276384
11,entry,970,1,350.2171717171718,64.59595959595963
87,entry,998,1,350.0400000000001,132.91
75,entry,1002,1,350.13636363636357,120.36363636363636
55,entry,1024,1,350.0656565656568,98.63636363636363
42,entry,1034,1,350.3181818181818,87.50505050505053
20,entry,1041,1,350.1173469387756,75.92857142857139
65,entry,1041,1,350.1350000000001,110.535
97,entry,1082,1,350.0518134715027,137.51813471502575
9,entry,1084,1,350.09326424870466,62.18134715025907
10,entry,1105,1,350.3092783505155,78.48969072164951
86,entry,1117,1,350.0979381443299,127.47938144329898
64,entry,1122,1,350.1384615384615,111.09230769230767
41,entry,1168,1,350.1794871794874,92.87179487179488
30,entry,1177,1,350.0207253886012,73.76683937823834
54,entry,1218,1,350.2083333333333,103.00520833333341
85,entry,1223,1,350.0051020408164,128.35204081632662
28,entry,1235,1,350.2447916666667,88.31770833333326
19,entry,1259,1,350.13612565445015,68.18324607329842
96,entry,1269,1,350.1421052631577,137.05789473684212
74,entry,1282,1,350.0206185567009,109.09793814432989
40,entry,1313,1,350.21761658031085,89.09326424870467
84,entry,1314,1,350.140625,117.53124999999996
8,entry,1333,1,350.13020833333337,64.64583333333339
93,entry,1374,1,350.05208333333354,124.40624999999999
53,entry,1381,1,350.1458333333333,99.43750000000004
29,entry,1395,1,350.07253886010375,80.58031088082897
18,entry,1417,1,350.0315789473686,66.86315789473682
72,entry,1445,1,350.13541666666674,113.85937499999991
27,entry,1473,1,350.05235602094234,96.16230366492147
16,entry,1490,1,350.08900523560203,77.4083769633508
77,exit,1520,1,550.1386138613858,108.66336633663367
7,entry,1532,1,350.0157068062828,62.82722513089
73,entry,1543,1,350.18421052631584,107.29473684210524
44,exit,1546,1,550.0899999999998,98.03999999999999
39,entry,1548,1,350.2072538860106,85.49222797927462
15,entry,1565,1,350.2010582010582,73.6349206349206
66,exit,1580,1,550.0298507462684,112.17412935323381
33,exit,1587,1,550.0696517412933,86.87562189054727
95,entry,1603,1,350.0157894736844,136.75263157894736
51,entry,1623,1,350.08247422680427,95.05154639175258
43,exit,1626,1,550.2575757575751,98.2474747474748
71,entry,1631,1,350.0103092783505,115.8505154639175
99,exit,1631,1,550.2649999999998,113.29500000000004
17,entry,1651,1,350.01538461538456,76.15384615384622
32,exit,1651,1,550.2885572139298,88.13432835820893
26,entry,1677,1,350.1263157894739,65.95263157894733
88,exit,1681,1,550.1105527638188,104.49246231155782
60,entry,1688,1,350.0628272251308,109.42931937172771
22,exit,1702,1,550.1005025125628,86.77889447236177
83,entry,1707,1,350.0781249999999,126.23958333333336
98,exit,1729,1,550.1155778894469,106.6482412060301
37,entry,1743,1,350.1487179487177,67.72307692307693
21,exit,1749,1,550.2050000000003,87.91000000000004
76,exit,1767,1,550.090452261306,117.6130653266331
31,exit,1781,1,550.0149999999996,100.02499999999996
82,entry,1784,1,350.14432989690727,128.91752577319588
11,exit,1791,1,550.1649999999996,78.74000000000001
35,entry,1797,1,350.1649484536083,80.29896907216495
81,entry,1808,1,350.2193877551022,105.91326530612247
38,entry,1813,1,350.0515463917527,90.48453608247421
87,exit,1827,1,550.0050251256275,114.82412060301505
25,entry,1830,1,350.27835051546396,70.9639175257732
55,exit,1832,1,550.1099999999996,94.39500000000001
20,exit,1852,1,550.1299999999997,81.79500000000002
75,exit,1873,1,550.0849999999997,108.17999999999996
6,entry,1888,1,350.24102564102583,63.066666666666684
42,exit,1910,1,550.0904522613068,98.75879396984925
91,entry,1911,1,350.1139896373057,136.84974093264248
10,exit,1917,1,550.0656565656566,85.18181818181819
78,entry,1919,1,350.0670103092784,126.46907216494851
65,exit,1940,1,550.1256281407035,111.80402010050251
61,entry,1942,1,350.06153846153865,118.20512820512822
41,exit,1966,1,550.1859296482411,91.46733668341703
57,entry,1989,1,350.21025641025653,109.48205128205133
64,exit,1992,1,550.4228855721392,106.52736318407958
23,entry,2006,1,350.168367346939,72.97959183673468
63,entry,2009,1,350.01020408163293,100.1683673469388
30,exit,2021,1,550.3415841584159,94.89108910891089
48,entry,2025,1,350.06565656565664,91.42929292929287
36,entry,2030,1,350.01515151515156,82.08080808080805
9,exit,2033,1,550.1599999999999,82.18000000000006
86,exit,2040,1,550.1890547263682,113.9004975124378
19,exit,2083,1,550.0753768844222,84.80904522613064
54,exit,2087,1,550.1155778894473,106.4723618090452
28,exit,2109,1,550.1616161616158,95.38383838383838
80,entry,2123,1,350.1134020618559,137.31443298969063
97,exit,2135,1,550.050251256281,110.74371859296488
62,entry,2137,1,350.0412371134021,109.22680412371129
14,entry,2140,1,350.0618556701031,72.8350515463918
68,entry,2148,1,350.1818181818182,119.04040404040403
8,exit,2162,1,550.1199999999993,84.12499999999999
