ID,Event,Frame,Cell kind,Coordinates
47,entry,2427,1,350.01015228426405,75.17766497461925
75,exit,2432,1,550.0350000000001,117.05000000000005
8,exit,2460,1,550.0854271356782,87.24623115577889
79,entry,2480,1,350.00000000000017,132.80303030303028
4,entry,2484,1,350.1306532663316,98.35175879396984
74,exit,2494,1,550.0248756218904,116.77114427860701
15,entry,2498,1,350.0808080808081,70.05555555555556
54,exit,2511,1,550.0404040404037,96.72222222222219
13,entry,2529,1,350.0757575757574,86.25757575757572
68,entry,2561,1,350.1400000000002,110.215
65,exit,2571,1,550.0400000000004,97.08999999999999
95,exit,2571,1,550.2849999999996,107.69
17,exit,2575,1,550.3216080402012,85.9346733668342
2,entry,2598,1,350.0450000000001,68.31499999999991
61,entry,2614,1,350.0452261306536,127.36683417085425
38,entry,2643,1,350.10606060606045,101.47979797979797
55,exit,2644,1,550.2425742574255,95.96039603960395
72,exit,2647,1,550.174129353234,119.55223880597018
36,entry,2662,1,350.00000000000006,82.70558375634523
58,entry,2688,1,350.1005025125629,117.72361809045223
39,exit,2694,1,550.0201005025123,90.85427135678395
46,entry,2706,1,350.05999999999995,90.60499999999998
29,entry,2738,1,350.00000000000006,66.94472361809044
50,entry,2740,1,350.04020100502527,128.72361809045225
83,exit,2742,1,550.0597014925369,105.76119402985081
93,exit,2763,1,550.2211055276382,92.3417085427135
71,exit,2797,1,550.165,116.40500000000006
6,exit,2815,1,550.1379310344829,76.615763546798
52,exit,2819,1,550.2010050251254,94.67336683417079
67,entry,2820,1,350.131313131313,126.75757575757574
49,entry,2838,1,350.08585858585883,135.9848484848485
84,exit,2849,1,550.1363636363633,108.73232323232324
64,entry,2855,1,350.1624365482235,109.89847715736047
28,exit,2871,1,550.1791044776116,85.91044776119406
45,entry,2888,1,350.0547263681592,67.29850746268654
92,exit,2904,1,550.0549999999997,95.485
82,exit,2928,1,550.1005025125631,120.01005025125632
56,entry,2946,1,350.0099502487563,125.26865671641784
5,exit,2950,1,550.1831683168315,101.63861386138613
1,entry,2956,1,350.0049999999998,84.92000000000003
57,entry,2964,1,350.1900000000001,113.20500000000003
35,entry,2979,1,350.0050251256281,70.07537688442216
37,entry,2998,1,350.13,103.2
70,exit,3006,1,550.1306532663316,111.41708542713567
16,exit,3015,1,550.1592039800995,100.94527363184079
100,entry,3016,1,350.07070707070716,131.38888888888903
81,exit,3037,1,550.1492537313429,123.14925373134328
25,exit,3075,1,550.4158415841582,111.26237623762376
60,exit,3078,1,550.174129353234,75.20895522388057
63,exit,3126,1,550.1313131313132,110.510101010101
12,entry,3145,1,350.1005025125626,71.26130653266323
89,exit,3187,1,550.1150000000002,113.09999999999997
27,exit,3188,1,550.1507537688441,87.92964824120608
23,exit,3248,1,550.1313131313126,89.47979797979794
3,exit,3254,1,550.2288557213926,79.03980099502489
34,entry,3259,1,350.00000000000006,67.04500000000006
14,exit,3277,1,550.0999999999999,120.93999999999997
73,exit,3293,1,550.2349999999997,101.10499999999996
90,exit,3306,1,550.1055276381909,110.40703517587943
24,exit,3311,1,550.1055276381904,84.69849246231155
26,exit,3366,1,550.0603015075377,87.8793969849246
48,exit,3393,1,550.0402010050251,101.62814070351759
78,exit,3435,1,550.1691542288555,87.69154228855724
91,exit,3449,1,550.1767676767678,109.70707070707074
80,exit,3501,1,550.0400000000002,88.69999999999999
15,exit,3514,1,550.1393034825871,101.03980099502488
69,exit,3520,1,550.2338308457712,111.22885572139299
79,exit,3608,1,550.1699999999995,112.83500000000002
47,exit,3615,1,550.0454545454545,93.9242424242424
50,exit,3693,1,550.0049999999998,122.53999999999999
51,entry,3696,1,350.05025125628123,64.48743718592965
13,exit,3698,1,550.1256281407035,83.51256281407031
61,exit,3728,1,550.0350000000003,103.16000000000005
4,exit,3734,1,550.0502512562814,73.18090452261303
58,exit,3751,1,550.0999999999997,123.87999999999998
38,exit,3829,1,550.0402010050246,77.51758793969849
68,exit,3836,1,550.0100502512564,122.13065326633166
ID,Event,Frame,Cell kind,Coordinates
33,entry,723,1,350.08999999999986,68.33499999999991
32,entry,775,1,350.0599999999999,64.92499999999997
44,entry,854,1,350.2399999999999,72.335
11,entry,889,1,350.2663316582914,65.54271356783919
76,entry,927,1,350.0699999999998,123.40500000000003
88,entry,927,1,350.115577889447,132.54271356783906
43,entry,933,1,350.0350000000003,74.22999999999999
22,entry,975,1,350.0653266331661,65.99497487437185
55,entry,981,1,350.10447761194047,82.93532338308457
99,entry,989,1,350.1818181818184,132.82828282828277
19,entry,1033,1,350,82.14070351758798
77,entry,1038,1,350.2979797979799,111.6565656565656
98,entry,1044,1,350.2613065326636,134.07537688442207
65,entry,1060,1,350.09900990099027,120.30693069306928
21,entry,1075,1,350.115,65.15500000000002
31,entry,1092,1,350.16417910447757,90.63184079601989
20,entry,1101,1,350.00000000000017,77.96999999999998
86,entry,1109,1,350.06499999999994,109.05999999999999
97,entry,1109,1,350.01500000000004,135.01500000000007
9,entry,1144,1,350.06532663316585,69.37688442211054
42,entry,1161,1,350.04999999999995,88.95000000000003
53,entry,1172,1,350.02020202020196,107.39393939393938
75,entry,1175,1,350.0555555555555,122.02525252525253
96,entry,1222,1,350.03553299492387,135.76142131979697
87,entry,1248,1,350.07070707070693,120.20707070707064
17,entry,1257,1,350.02010050251255,74.08040201005025
64,entry,1266,1,350.0603015075378,103.33668341708545
10,entry,1311,1,350,64.39898989898988
85,entry,1315,1,350.0151515151517,133.46464646464656
30,entry,1334,1,350.0301507537688,87.56281407035176
63,entry,1381,1,350.03553299492387,103.86294416243653
33,exit,1400,1,550.0100000000001,89.75
41,entry,1405,1,350.1262626262627,89.01515151515152
73,entry,1419,1,350.04081632653066,118.17346938775509
7,entry,1447,1,350.0306122448981,63.26020408163266
74,entry,1452,1,350.05076142131975,133.93908629441617
29,entry,1499,1,350.22842639593887,85.49746192893404
61,entry,1522,1,350.0050505050504,102.33333333333333
84,entry,1530,1,350.0408163265306,124.84693877551027
32,exit,1537,1,550.1840796019903,94.64676616915418
70,entry,1553,1,350.1224489795916,114.11734693877548
18,entry,1566,1,350.1116751269036,63.345177664974656
95,entry,1589,1,350.1060606060607,135.25757575757575
44,exit,1597,1,550.3249999999998,95.56500000000005
11,exit,1609,1,550.1859296482411,107.96984924623109
38,entry,1641,1,350.0862944162438,75.52284263959396
8,entry,1682,1,350.035532994924,65.68527918781723
81,entry,1695,1,350.00505050505075,133.29797979797985
72,entry,1727,1,350.17171717171703,110.24242424242428
40,entry,1729,1,350.11167512690366,82.93401015228427
50,entry,1777,1,350.1632653061225,73.37244897959184
83,entry,1783,1,350.02538071065976,116.6852791878173
43,exit,1790,1,550.1269035532995,100.71065989847719
55,exit,1793,1,550.2437810945268,91.24378109452732
93,entry,1796,1,350.3197969543149,133.84263959390867
88,exit,1808,1,550.1407035175885,113.40201005025125
27,entry,1844,1,350.0707070707071,70.39898989898995
94,entry,1857,1,350.0552763819095,125.94472361809045
52,entry,1862,1,350.1767676767677,94.67676767676765
76,exit,1873,1,550.0450000000001,88.15499999999997
99,exit,1874,1,550.1400000000001,112.34500000000003
22,exit,1888,1,550.2099999999992,74.22000000000001
82,entry,1901,1,350.03045685279204,133.78172588832473
25,entry,1919,1,350.0100502512563,70.69346733668343
77,exit,1931,1,550.2587064676619,92.80597014925377
65,exit,1945,1,550.0351758793965,115.57788944723615
69,entry,1968,1,350.12755102040825,122.67346938775508
19,exit,1979,1,550.0351758793969,96.57788944723623
15,entry,2004,1,350.03553299492387,67.35532994923855
21,exit,2010,1,550.1249999999999,77.74499999999998
31,exit,2034,1,550.1306532663315,99.61809045226133
58,entry,2055,1,350.17499999999995,119.96000000000002
66,entry,2056,1,350.0101010101009,97.2474747474748
49,entry,2071,1,350.0945273631843,84.89552238805969
53,exit,2071,1,550.1499999999995,76.41499999999996
20,exit,2073,1,550.0399999999995,89.38499999999999
98,exit,2086,1,550.009900990099,107.61386138613855
79,entry,2091,1,350.0350000000003,135.67
26,entry,2099,1,350.0710659898475,70.91878172588835
86,exit,2143,1,550.0643564356432,104.0891089108911
97,exit,2160,1,550.0502512562819,88.26633165829143
4,entry,2164,1,350.17948717948735,63.46666666666668
92,entry,2183,1,350.3553299492385,135.16243654822338
75,exit,2205,1,550.1150000000001,106.55999999999997
71,entry,2214,1,350.13065326633176,112.77386934673369
9,exit,2217,1,550.1393034825866,89.09950248756216
87,exit,2230,1,550.185,117.65000000000002
42,exit,2253,1,550.1633663366331,105.069306930693
80,entry,2267,1,350.2575757575759,134.64646464646475
30,exit,2268,1,550.2089552238805,71.35323383084574
24,entry,2283,1,350.0408163265305,63.295918367346935
64,exit,2305,1,550.0099009900986,89.09405940594061
28,entry,2308,1,350.1065989847711,98.87817258883253
96,exit,2318,1,550.2089552238807,102.10447761194033
37,entry,2319,1,350.0151515151516,83
67,entry,2345,1,350.13846153846174,134.7846153846153
74,exit,2368,1,550.3930348258701,120.2437810945274
17,exit,2371,1,550.0049751243779,84.75124378109457
13,entry,2379,1,350.06500000000005,78.19499999999991
85,exit,2380,1,550.0049751243782,103.23880597014924
63,exit,2415,1,550.3100000000003,80.21000000000001
91,entry,2423,1,350.085,108.48500000000001
29,exit,2430,1,550.030303030303,107.35858585858591
41,exit,2449,1,550.0298507462682,92.25870646766167
68,entry,2451,1,350.1479591836735,131.91836734693877
6,entry,2455,1,350.07035175879366,70.55778894472367
95,exit,2481,1,550.2722772277223,102.87623762376239
14,entry,2526,1,350.1060606060608,83.79292929292924
73,exit,2527,1,550.2512562814067,105.8793969849246
51,entry,2535,1,350.11500000000007,123.30000000000005
7,exit,2545,1,550.1218274111676,91.36548223350253
16,entry,2577,1,350.08673469387725,70.38775510204088
100,entry,2584,1,350.0201005025126,133.73366834170872
39,entry,2594,1,350.0000000000001,92.34499999999997
10,exit,2596,1,550.2649999999994,81.645
59,entry,2617,1,350.15577889447246,108.11055276381909
84,exit,2620,1,550.089108910891,101.23762376237624
18,exit,2655,1,550.03,88.24999999999997
81,exit,2656,1,550.2512562814069,119.31155778894471
61,exit,2685,1,550.0959595959595,101.47979797979801
23,entry,2698,1,350.0251256281407,64.86432160804016
2,entry,2706,1,350.1515151515151,92.16666666666667
38,exit,2709,1,550.1492537313428,84.65671641791045
78,entry,2718,1,350.01515151515156,136.20202020202018
93,exit,2737,1,550.1899999999999,99.81500000000005
12,entry,2746,1,350.1212121212124,73.93434343434339
36,entry,2772,1,350.25,103.36000000000001
8,exit,2779,1,550.0646766169153,92.87562189054722
57,entry,2788,1,350.0050505050505,118.4191919191919
94,exit,2789,1,550.2842639593906,106.5685279187817
50,exit,2831,1,550.2338308457711,87.67661691542284
69,exit,2844,1,550.0200000000001,106.39499999999994
35,entry,2861,1,350.0505050505053,81.58585858585865
60,entry,2879,1,350.13065326633165,125.76381909547739
56,entry,2892,1,350.0507614213197,110.84263959390859
40,exit,2904,1,550.1094527363185,93.07462686567158
70,exit,2927,1,550.0603015075379,101.86432160804027
45,entry,2945,1,350.0252525252524,72.17676767676774
34,entry,2953,1,350.1708542713567,100.16582914572864
82,exit,2957,1,550.2349999999998,112.59999999999995
89,entry,2984,1,350.0959595959598,133.42424242424238
25,exit,2999,1,550.1144278606964,96.89054726368163
52,exit,3022,1,550.0149253731345,112.8507462686567
1,entry,3031,1,350.0100502512563,79.54773869346738
46,entry,3038,1,350.1044776119401,94.70149253731343
15,exit,3082,1,550.3049999999996,83.75500000000002
27,exit,3087,1,550.0450000000002,96.32499999999997
5,entry,3095,1,350.0550000000002,74.48999999999995
3,entry,3100,1,350.0959595959597,90.54040404040401
83,exit,3100,1,550.1299999999998,109.71000000000002
47,entry,3106,1,350.0502512562811,106.40703517587946
71,exit,3129,1,550.120603015075,83.89949748743723
54,entry,3132,1,350.03,130.40000000000012
62,entry,3155,1,350.03517587939695,71.9447236180904
72,exit,3157,1,550.0904522613063,105.67336683417088
58,exit,3172,1,550.10447761194,92.23880597014922
79,exit,3207,1,550.3482587064677,104.20398009950249
90,entry,3225,1,350.0447761194029,118.48258706467661
26,exit,3230,1,550.2786069651742,91.17910447761197
92,exit,3252,1,550.1044776119405,111.35323383084568
4,exit,3311,1,550.0940594059405,98.13861386138612
28,exit,3316,1,550.2613065326627,115.38693467336685
24,exit,3376,1,550.171717171717,89.90404040404039
66,exit,3386,1,550.1557788944722,102.57286432160802
67,exit,3403,1,550.3849999999996,121.33
80,exit,3451,1,550.0959595959598,82.46969696969693
13,exit,3456,1,550.0849999999999,96.8
68,exit,3489,1,550.039800995025,120.8308457711443
14,exit,3513,1,550.0703517587937,84.06532663316585
49,exit,3515,1,550.2020202020203,101.87373737373741
91,exit,3557,1,550.025,115.06500000000003
6,exit,3597,1,550.0900000000001,100.365
37,exit,3602,1,550.1492537313432,87.4776119402985
100,exit,3631,1,550.0050505050501,109.02525252525253
39,exit,3654,1,550.1414141414142,80.82828282828285
51,exit,3716,1,550.1005025125623,109.1206030150754
2,exit,3816,1,550.1111111111113,125.34848484848484
16,exit,3898,1,550.1065989847714,101.68527918781726
12,exit,3928,1,550.0151515151514,124.11111111111114
23,exit,4067,1,550.0050761421317,88.10659898477161
ID,Event,Frame,Cell kind,Coordinates
99,entry,718,1,350.0353535353535,133.22222222222214
87,entry,797,1,350.0099502487562,133.76616915422883
32,entry,807,1,350.11386138613875,67.7871287128713
10,entry,859,1,350.21999999999986,67.89500000000002
76,entry,917,1,350.2261306532664,136.643216080402
33,entry,930,1,350.00497512437806,72.52736318407962
98,entry,940,1,350.12562814070355,126.5125628140703
22,entry,978,1,350.2462311557789,63.316582914572855
21,entry,996,1,350.1050000000002,76.41499999999999
88,entry,1011,1,350.04499999999996,132.6899999999999
42,entry,1017,1,350.2400000000002,86.66500000000006
77,entry,1068,1,350.06030150753764,130.68341708542712
11,entry,1071,1,350.10101010101005,66.29797979797979
30,entry,1071,1,350.1641791044776,77.84577114427867
31,entry,1111,1,350.10500000000013,91.57000000000004
97,entry,1126,1,350.2211055276383,133.08040201005028
9,entry,1139,1,350.0447761194031,79.4676616915423
8,entry,1141,1,350.0700000000001,65.81000000000003
65,entry,1163,1,350.318407960199,118
75,entry,1192,1,350.30999999999995,130.0399999999999
29,entry,1199,1,350.1343283582091,77.95024875621891
44,entry,1206,1,350.03000000000026,92.65999999999997
20,entry,1223,1,350.0298507462687,67.497512437811
74,entry,1230,1,350.2029702970296,115.09900990099007
95,entry,1242,1,350.055,133.15500000000011
18,entry,1272,1,350.0101010101011,82.35353535353532
41,entry,1310,1,350.13065326633165,73.08040201005024
96,entry,1321,1,350,108.79187817258882
43,entry,1339,1,350.070351758794,94.74371859296484
7,entry,1351,1,350.0150753768845,63.58291457286431
86,entry,1376,1,350.0449999999999,127.20000000000005
84,entry,1404,1,350.0555555555559,108.5
19,entry,1443,1,350.03535353535375,83.01010101010104
85,entry,1457,1,350.0050505050508,127.36868686868688
73,entry,1501,1,350.0204081632652,110.28571428571425
99,exit,1504,1,550.0351758793969,83.0753768844221
40,entry,1521,1,350.0717948717949,97.92307692307686
32,exit,1537,1,550.1336633663368,91.35643564356438
5,entry,1538,1,350.0512820512822,64.68717948717948
83,entry,1541,1,350.04102564102556,133.6666666666667
27,entry,1561,1,350.107142857143,79.24489795918363
72,entry,1566,1,350.0050505050505,123.04040404040406
87,exit,1595,1,550.276381909548,88.71859296482413
52,entry,1616,1,350.0707070707072,97.29292929292927
10,exit,1638,1,550.0252525252529,115.80808080808082
17,entry,1672,1,350.0051282051282,63.810256410256436
98,exit,1693,1,550.0200000000001,119.00499999999997
49,entry,1711,1,350.0000000000002,88.3418367346939
82,entry,1711,1,350.03535353535364,113.81818181818194
94,entry,1715,1,350.1581632653063,132.811224489796
26,entry,1736,1,350.09137055837556,77.6751269035533
76,exit,1736,1,550.2549999999999,112.72499999999995
33,exit,1762,1,550.2349999999999,101.95
66,entry,1790,1,350.0454545454545,107.87878787878789
21,exit,1816,1,550.0753768844221,95.00502512562818
4,entry,1817,1,350.2272727272724,66.45454545454552
88,exit,1829,1,550.1050000000004,111.58999999999999
63,entry,1839,1,350.1624365482234,118.20812182741118
81,entry,1877,1,350.0964467005075,127.81218274111676
22,exit,1884,1,550.2361809045226,93.75879396984925
51,entry,1884,1,350.1472081218275,91.1269035532995
42,exit,1903,1,550.0945273631837,111.29850746268657
60,entry,1913,1,350.18686868686865,115.92929292929296
77,exit,1943,1,550.065,106.06500000000004
62,entry,1958,1,350.1224489795918,107.69387755102042
11,exit,1970,1,550.235,95.67499999999997
70,entry,1981,1,350.1479591836733,135.2193877551019
25,entry,1991,1,350.07614213197974,93.70050761421321
30,exit,2021,1,550.1840796019898,95.21890547263683
28,entry,2028,1,350.32323232323233,101.26767676767678
15,entry,2046,1,350.12121212121195,77.24747474747475
8,exit,2048,1,550.0649999999996,78.50500000000002
97,exit,2061,1,550.1055276381911,109.41708542713567
31,exit,2079,1,550.2199999999999,92.62499999999999
92,entry,2112,1,350.17587939698507,121.25628140703513
6,entry,2113,1,350.21608040201,64.32663316582914
65,exit,2113,1,550.0600000000001,111.645
64,entry,2145,1,350.19897959183703,109.08163265306119
29,exit,2147,1,550.0552763819093,100.36683417085423
53,entry,2154,1,350.0959595959598,88.08585858585863
9,exit,2156,1,550.1250000000003,85.62500000000004
74,exit,2172,1,550.3383084577113,111.28855721393039
37,entry,2201,1,350.16243654822335,79.2741116751269
100,entry,2217,1,350.05555555555554,129.8030303030303
20,exit,2219,1,550.2772277227723,87.56930693069305
78,entry,2219,1,350.11499999999995,114.08500000000002
18,exit,2223,1,550.1089108910892,100.7079207920792
44,exit,2277,1,550.1782178217823,88.76237623762381
75,exit,2283,1,550.0400000000002,103.60499999999996
36,entry,2291,1,350.15075376884414,101.28643216080408
93,entry,2324,1,350.0301507537691,133.69849246231158
39,entry,2337,1,350.04081632653043,93.52551020408167
19,exit,2340,1,550.1,104.67000000000004
43,exit,2355,1,550.0555555555555,89.00505050505053
61,entry,2375,1,350.06060606060606,110.14141414141409
3,entry,2388,1,350.01015228426405,65.19289340101523
79,entry,2394,1,350.04020100502515,125.47236180904521
95,exit,2404,1,550.3939393939397,104.68686868686862
41,exit,2410,1,550.0954773869347,90.24623115577896
14,entry,2421,1,350.1464646464647,75.9292929292929
84,exit,2430,1,550.0899999999997,112.71000000000001
7,exit,2457,1,550.2799999999997,85.39999999999999
71,entry,2466,1,350.030303030303,104.66161616161615
86,exit,2471,1,550.0804020100502,98.8341708542714
68,entry,2508,1,350.0964467005076,125.99492385786806
96,exit,2518,1,550.1990049751245,107.71144278606965
5,exit,2522,1,550.0500000000005,93.62000000000002
34,entry,2535,1,350.0252525252524,87.59595959595956
69,entry,2541,1,350.0858585858585,114.18181818181822
40,exit,2568,1,550.0249999999997,89.48
85,exit,2588,1,550.015,106.21999999999997
38,entry,2590,1,350.010152284264,101.4213197969543
35,entry,2607,1,350.1414141414144,89.79292929292927
12,entry,2628,1,350.0710659898477,76.57868020304574
83,exit,2645,1,550.0603015075377,97.04522613065328
90,entry,2653,1,350.09090909090946,136.96969696969697
72,exit,2666,1,550.1708542713566,110.16080402010053
59,entry,2689,1,350.0552763819096,114.55778894472357
27,exit,2706,1,550.1155778894467,97.67839195979901
73,exit,2730,1,550.2623762376238,113.6534653465347
49,exit,2735,1,550.0841584158417,89.52970297029705
16,entry,2748,1,350.11055276381927,66.14572864321607
91,entry,2770,1,350.0707070707072,123.84848484848486
23,entry,2772,1,350.02525252525265,95.69191919191923
1,entry,2773,1,350.0959595959599,79.24242424242422
94,exit,2781,1,550.0552763819093,118.36180904522614
80,entry,2789,1,350.01515151515156,106.66161616161615
52,exit,2802,1,550.0959595959595,97.38383838383838
82,exit,2825,1,550.0653266331657,111.07035175879398
63,exit,2831,1,550.2849999999997,84.58500000000001
2,entry,2871,1,350.0303030303028,70.87878787878776
51,exit,2873,1,550.0000000000001,92.3417085427136
66,exit,2888,1,550.1306532663315,110.10050251256285
67,entry,2893,1,350.26999999999987,107.57000000000004
57,entry,2918,1,350.1055276381909,130.7738693467337
17,exit,2923,1,550.089552238806,97.452736318408
48,entry,2970,1,350.26,80.68500000000002
4,exit,3024,1,550.0497512437807,88.01492537313433
81,exit,3025,1,550.094527363184,108.94527363184075
45,entry,3036,1,350.11111111111126,89.76767676767679
54,entry,3036,1,350.085,112.89000000000001
13,entry,3051,1,350.01500000000004,63.95499999999997
47,entry,3060,1,350.07537688442227,102.58793969849243
60,exit,3062,1,550.0646766169154,119.15422885572136
26,exit,3073,1,550.211055276382,102.84924623115577
55,entry,3107,1,350.04060913705547,83.81725888324875
89,entry,3124,1,350.09499999999997,126.77499999999999
25,exit,3143,1,550.1542288557213,77.8706467661692
92,exit,3145,1,550.1349999999999,119.77999999999999
15,exit,3146,1,550.0497512437806,93.19402985074622
28,exit,3152,1,550.0449999999996,110.21499999999996
56,entry,3166,1,350.0100502512563,135.5778894472362
46,entry,3186,1,350.099502487562,84.6766169154229
62,exit,3201,1,550.1683168316832,90.2871287128713
70,exit,3211,1,550.0297029702967,114.41584158415847
78,exit,3222,1,550.0603015075377,78.73366834170855
24,entry,3224,1,350.12121212121207,70.72727272727272
37,exit,3248,1,550.2349999999994,92.72999999999999
64,exit,3265,1,550.1049999999993,108.07999999999996
58,entry,3287,1,350.1300000000003,64.66999999999999
100,exit,3311,1,550.1492537313433,106.09452736318407
53,exit,3318,1,550.1749999999998,93.43000000000004
39,exit,3386,1,550.3645320197044,97.9014778325123
36,exit,3387,1,550.0945273631844,113.06965174129353
61,exit,3443,1,550.2189054726364,100.82587064676622
79,exit,3449,1,550.1055276381909,115.85929648241202
6,exit,3494,1,550.1005025125626,82.43216080402014
34,exit,3520,1,550.2099999999999,99.28499999999998
69,exit,3523,1,550.2189054726365,110.92537313432837
14,exit,3562,1,550.2525252525251,87.96464646464646
71,exit,3603,1,550.2099999999999,101.88499999999996
12,exit,3644,1,550.0549999999996,87.00999999999996
38,exit,3673,1,550.0199004975123,111.76616915422886
93,exit,3681,1,550.0199004975124,94.85572139303484
3,exit,3752,1,550.2311557788937,102.01507537688448
35,exit,3765,1,550.1699999999995,86.87500000000003
59,exit,3838,1,550.0100502512562,109.21608040201004
23,exit,3839,1,550.0452261306531,75.55778894472363
80,exit,3937,1,550.0757575757573,111.46464646464642
1,exit,3982,1,550.045454545454,89.8383838383838
ID,Event,Frame,Cell kind,Coordinates
99,entry,723,1,350.1909547738695,132.23618090452257
33,entry,737,1,350.07035175879383,68.5477386934673
10,entry,786,1,350.2000000000003,65.83999999999995
77,entry,845,1,350.065,131.555
11,entry,870,1,350.05000000000024,64.36
32,entry,911,1,350.05472636815915,74.07960199004977
43,entry,931,1,350.2388059701495,84.42786069651741
66,entry,935,1,350.00500000000017,133.28500000000008
8,entry,971,1,350.0150753768846,67.48241206030148
87,entry,1013,1,350.1050000000001,132.73499999999999
44,entry,1024,1,350.13500000000005,86.82000000000001
88,entry,1036,1,350.0050000000001,120.025
7,entry,1046,1,350.2233502538072,64.21827411167514
22,entry,1078,1,350.04020100502515,100.51758793969846
20,entry,1083,1,350.0301507537687,77.73869346733667
86,entry,1085,1,350.0746268656715,133.11442786069657
76,entry,1101,1,350.07537688442204,122.01005025125632
21,entry,1128,1,350.1256281407035,91.76381909547737
9,entry,1138,1,350.0406091370559,68.52791878172584
98,entry,1160,1,350.0750000000002,131.17000000000002
55,entry,1177,1,350.2189054726366,91.33830845771143
64,entry,1197,1,350.10050251256274,112.81407035175879
31,entry,1235,1,350.09595959595964,73.52525252525254
53,entry,1243,1,350.0101010101011,86.44444444444447
75,entry,1256,1,350.070351758794,119.5276381909548
97,entry,1311,1,350.0454545454547,136.4242424242425
29,entry,1317,1,350.1414141414141,72.04545454545458
84,entry,1337,1,350.1313131313131,125.07575757575752
42,entry,1354,1,350.28426395939084,85.13197969543151
6,entry,1413,1,350.10659898477155,64.17258883248735
96,entry,1422,1,350.04060913705547,122.44162436548223
74,entry,1437,1,350.0351758793968,104.44221105527639
51,entry,1445,1,350.3061224489795,96.08673469387755
30,entry,1493,1,350.08673469387753,83.88265306122452
85,entry,1509,1,350.03571428571433,135.37244897959184
63,entry,1524,1,350.02525252525254,113.40404040404037
18,entry,1529,1,350.09183673469414,65.53571428571433
17,entry,1542,1,350.17857142857133,76.49999999999997
99,exit,1575,1,550.11,105.15499999999994
72,entry,1624,1,350.1161616161616,97.44444444444446
95,entry,1627,1,350.0812182741118,121.68020304568535
33,exit,1633,1,550.0298507462683,106.87562189054728
19,entry,1649,1,350.03061224489784,86.3673469387755
5,entry,1664,1,350.0051282051283,66.25641025641026
77,exit,1677,1,550.1343283582084,106.3980099502487
94,entry,1693,1,350.10659898477144,131.4974619289341
11,exit,1715,1,550.1049999999994,99.505
82,entry,1762,1,350.0507614213198,132.49746192893411
10,exit,1767,1,550.0649999999999,90.60499999999998
66,exit,1777,1,550.3532338308457,103.17910447761193
73,entry,1781,1,350.0561224489795,119.54081632653066
27,entry,1784,1,350.19191919191906,90.46969696969701
43,exit,1785,1,550.0597014925373,112.70646766169152
61,entry,1799,1,350.0406091370561,103.55329949238578
16,entry,1830,1,350.3928571428576,63.81632653061225
32,exit,1864,1,550.2736318407958,101.81592039801
15,entry,1867,1,350.0659898477157,88.78680203045684
44,exit,1880,1,550.0799999999999,85.48
83,entry,1892,1,350.0252525252524,131.0707070707072
87,exit,1892,1,550.0450000000001,119.63500000000005
91,entry,1908,1,350.17857142857156,117.51020408163268
88,exit,1919,1,550.0398009950246,105.53233830845772
8,exit,1939,1,550.1249999999999,89.22000000000003
41,entry,1962,1,350.0402010050251,94.60804020100504
52,entry,1978,1,350.2307692307692,72.86666666666672
86,exit,1982,1,550.0990099009902,117.16831683168324
22,exit,1985,1,550.1633663366333,102.15346534653463
14,entry,1988,1,350.0358974358973,63.86153846153847
71,entry,2012,1,350.0913705583757,105.93401015228424
7,exit,2015,1,550.1105527638189,93.71859296482413
92,entry,2015,1,350.1428571428573,133.5714285714285
20,exit,2044,1,550.0753768844222,84.15577889447228
3,entry,2051,1,350.1218274111675,91.94416243654817
21,exit,2075,1,550.2099999999997,101.45500000000003
100,entry,2077,1,350.0505050505049,116.3939393939394
76,exit,2091,1,550.1868686868688,116.8282828282828
69,entry,2130,1,350.11794871794865,129.34358974358977
9,exit,2135,1,550.2121212121211,98.66666666666667
55,exit,2144,1,550.0049751243779,113.49751243781093
24,entry,2157,1,350.0151515151515,65.79797979797975
53,exit,2193,1,550.1584158415848,110.02475247524751
40,entry,2211,1,350.2030456852792,79.06091370558377
31,exit,2217,1,550.0899999999996,93.50000000000009
29,exit,2220,1,550.3482587064675,81.98507462686568
62,entry,2243,1,350.03517587939683,99.93467336683423
64,exit,2243,1,550.1708542713569,109.12060301507539
81,entry,2244,1,350.13636363636357,136.24747474747474
70,entry,2273,1,350.22000000000014,111.18500000000002
75,exit,2279,1,550.0693069306927,121.22277227722778
51,exit,2282,1,550.1565656565654,84.65656565656568
39,entry,2284,1,350.2474747474749,85.90404040404047
59,entry,2291,1,350.01015228426417,124.94923857868015
98,exit,2299,1,550.2599999999999,107.45500000000003
35,entry,2325,1,350.0050251256282,62.91959798994972
42,exit,2347,1,550.1641791044776,92.5124378109453
84,exit,2353,1,550.0552763819094,103.93969849246233
25,entry,2376,1,350.0050761421321,92.14720812182736
38,entry,2393,1,350.1407035175879,81.96984924623112
65,entry,2393,1,350.0251256281404,111.09045226130655
67,entry,2406,1,350.05555555555554,123.73232323232327
74,exit,2411,1,550.17,104.44999999999999
6,exit,2445,1,550.1650000000003,91.81999999999991
47,entry,2450,1,350.1060606060606,134.32828282828277
97,exit,2488,1,550.1306532663314,105.27135678391957
30,exit,2521,1,550.0594059405937,93.1633663366337
56,entry,2522,1,350.1256281407038,122.93969849246236
26,entry,2528,1,350.1950000000003,64.79500000000004
