ID,Event,Frame,Cell kind,Coordinates
12,entry,3639,1,350.020202020202,81.08080808080811
98,exit,3641,1,550.0653266331653,106.81407035175883
69,entry,3699,1,350.0203045685281,122.85279187817262
52,exit,3701,1,550.0299999999996,81.57499999999997
5,entry,3710,1,350.0507614213199,73.13197969543144
63,exit,3722,1,550.0649999999997,99.38000000000004
57,entry,3754,1,350.0100502512562,107.27638190954774
49,exit,3779,1,550.1363636363634,89.56565656565657
94,entry,3788,1,350.04545454545473,136.14141414141415
62,exit,3850,1,550.0351758793967,97.4422110552764
35,entry,3875,1,350.0858585858584,104.44949494949498
84,exit,3882,1,550.1758793969849,107.93969849246237
29,exit,3916,1,550.0649999999997,86.77499999999998
67,entry,3947,1,350.01010101010127,117.88383838383838
14,entry,3954,1,350.15075376884414,76.30150753768841
72,exit,3973,1,550.0949999999999,100.875
8,entry,4014,1,350.02020202020213,63.5909090909091
40,exit,4040,1,550.3165829145726,93.70854271356787
34,entry,4051,1,350.0252525252524,95.80303030303025
90,entry,4058,1,350.06060606060623,126.8585858585858
96,exit,4058,1,550.2499999999997,114.87500000000001
9,exit,4101,1,550.0248756218905,81.547263681592
13,entry,4106,1,350.071065989848,84.02538071065992
61,exit,4119,1,550.2462311557786,104.50753768844226
59,entry,4139,1,350.0650000000001,104.40000000000002
71,exit,4179,1,550.0049999999998,94.27000000000007
83,exit,4201,1,550.0149999999999,109.65999999999994
23,entry,4234,1,350.1105527638192,74.64321608040197
78,entry,4237,1,350.07106598984785,116.29949238578678
91,entry,4253,1,350.0353535353536,131.5252525252525
50,exit,4266,1,550.0402010050246,80.92964824120601
73,exit,4289,1,550.0299999999996,115.35999999999997
60,exit,4299,1,550.0150753768845,97.070351758794
3,entry,4339,1,350.09090909090907,64.40909090909093
16,exit,4359,1,550.0746268656716,90.47761194029846
93,exit,4419,1,550.030150753769,114.70854271356781
97,entry,4425,1,350.0452261306535,135.56783919597987
56,entry,4444,1,350.1212121212121,107.42929292929296
39,exit,4460,1,550.1407035175882,102.13567839195976
18,exit,4465,1,550.0199999999996,87.93499999999997
82,exit,4557,1,550.0049999999999,114.31999999999998
37,exit,4560,1,550.0447761194026,100.1293532338308
45,entry,4583,1,350.05050505050514,101.72727272727278
24,entry,4593,1,350.12999999999994,82.94499999999998
28,exit,4619,1,550.015,86.80500000000009
89,entry,4637,1,350.07035175879395,124.14572864321602
68,entry,4641,1,350.0299999999999,113.88999999999999
48,exit,4653,1,550.0599999999995,107.21499999999997
1,entry,4695,1,350.0150753768843,77.09547738693468
100,entry,4700,1,350.040404040404,135.35858585858585
26,exit,4701,1,550.160804020101,93.73366834170862
46,entry,4706,1,350.005076142132,94.78172588832487
7,entry,4721,1,350.0900000000002,63.67000000000003
99,exit,4734,1,550.03,113.16999999999999
70,exit,4817,1,550.0452261306532,102.1507537688442
15,exit,4829,1,550.0200000000001,88.30000000000003
80,exit,4833,1,550.110552763819,115.4824120603015
2,entry,4857,1,350.09499999999986,76.91500000000005
36,exit,4921,1,550.0299999999997,97.64999999999998
4,entry,4957,1,350.03999999999996,64.68
81,exit,4970,1,550.1000000000006,107.47499999999997
92,entry,4978,1,350.1055276381911,135.4723618090453
17,exit,5015,1,550.020100502512,92.1608040201005
38,exit,5115,1,550.2700000000003,95.07499999999996
47,exit,5118,1,550.0251256281405,111.03517587939704
27,exit,5205,1,550.0750000000003,99.31
79,exit,5234,1,550.0703517587939,117.72864321608044
25,exit,5274,1,550.1600000000002,92.67000000000003
58,exit,5323,1,550.0804020100502,109.23618090452264
5,exit,5335,1,550.0299999999999,85.075
57,exit,5402,1,550.0049751243774,95.58706467661688
95,exit,5426,1,550.0753768844219,111.41206030150751
12,exit,5465,1,550.0249999999997,85.15000000000002
ID,Event,Frame,Cell kind,Coordinates
11,entry,1332,1,350.1050000000001,63.17000000000001
66,entry,1365,1,350.0050000000003,98.915
77,entry,1450,1,350.04499999999996,131.625
10,entry,1470,1,350.01005025125625,66.99497487437189
55,entry,1492,1,350.18592964824154,96.72361809045223
88,entry,1523,1,350.0050251256281,133.40703517587943
44,entry,1531,1,350.03517587939706,85.7738693467337
22,entry,1544,1,350.05527638190966,67.84422110552761
65,entry,1560,1,350.02512562814087,106.5125628140703
54,entry,1609,1,350.1,94.61500000000001
9,entry,1623,1,350.1060606060607,64.63636363636368
87,entry,1641,1,350.08542713567834,132.56281407035178
31,entry,1654,1,350.09045226130667,76.64824120603014
43,entry,1689,1,350.06030150753793,92.07035175879405
64,entry,1698,1,350.06532663316574,105.31658291457289
76,entry,1702,1,350.10606060606057,121.60606060606062
21,entry,1737,1,350.1356783919598,64.9497487437186
98,entry,1757,1,350.09090909090946,136.0202020202019
42,entry,1796,1,350.030303030303,85.22727272727276
53,entry,1801,1,350.09547738693465,98.56281407035176
33,entry,1812,1,350.0251256281408,74.04020100502508
86,entry,1858,1,350.01005025125636,126.76884422110547
52,entry,1913,1,350.04040404040416,91.0909090909091
20,entry,1941,1,350.06598984771614,63.253807106599005
85,entry,1963,1,350.0656565656565,120.36868686868686
63,entry,1995,1,350.010152284264,100.84263959390859
32,entry,2028,1,350.03553299492404,73.497461928934
30,entry,2032,1,350.07070707070704,83.21212121212129
74,entry,2032,1,350.0812182741118,110.94923857868024
41,entry,2146,1,350.06122448979625,87.4489795918367
96,entry,2214,1,350.0714285714287,128.3571428571429
75,entry,2224,1,350.0404040404041,115.95454545454547
18,entry,2268,1,350.010152284264,63.842639593908615
29,entry,2294,1,350.0765306122448,75.39285714285714
73,entry,2294,1,350.040609137056,104.78680203045684
51,entry,2319,1,350.11167512690366,95.38578680203045
97,entry,2387,1,350.0255102040817,137.53571428571425
50,entry,2426,1,350.0000000000001,87.63959390862946
83,entry,2430,1,350.08673469387753,122.42857142857146
72,entry,2466,1,350.1979695431472,108.62436548223347
40,entry,2529,1,350.02020202020196,81.74242424242429
11,exit,2546,1,550.0100502512561,94.22110552763817
71,entry,2576,1,350.00000000000017,117.91457286432156
61,entry,2589,1,350.0357142857141,98.00510204081634
19,entry,2599,1,350.06598984771585,71.89340101522845
66,exit,2638,1,550.1363636363635,102.95454545454544
10,exit,2689,1,550.0549999999997,90.42499999999997
77,exit,2692,1,550.1600000000001,111.91999999999992
62,entry,2711,1,350.09090909090924,103.94949494949496
84,entry,2737,1,350.0812182741117,134.88832487309637
8,entry,2763,1,350.08585858585866,64.45454545454545
81,entry,2776,1,350.0050761421322,121.4060913705584
88,exit,2777,1,550.1313131313125,120.40404040404043
55,exit,2779,1,550.1407035175873,98.15075376884425
28,entry,2789,1,350.05076142131986,82.95431472081223
22,exit,2802,1,550.1094527363185,84.88557213930349
44,exit,2864,1,550.025,99.04500000000003
54,exit,2880,1,550.1909547738694,115.12060301507537
59,entry,2915,1,350.01522842639616,112.26395939086294
17,entry,2924,1,350.08629441624333,75.52791878172589
9,exit,2927,1,550.069651741293,87.74626865671642
65,exit,2960,1,550.2149999999998,109.86
38,entry,2966,1,350.10659898477144,90.89340101522849
82,entry,2969,1,350.03553299492364,129.43654822335026
49,entry,3006,1,350.03553299492376,101.10659898477157
31,exit,3007,1,550.0049751243779,96.57213930348259
21,exit,3051,1,550.1250000000001,85.635
43,exit,3058,1,550.0404040404043,111.7878787878788
39,entry,3069,1,350.02030456852816,79.29441624365482
7,entry,3081,1,350.13197969543154,62.974619289340104
69,entry,3101,1,350.0555555555557,117.51010101010102
53,exit,3128,1,550.0703517587937,101.35678391959792
42,exit,3156,1,550.0301507537685,90.59296482412061
87,exit,3172,1,550.0049751243774,114.97014925373132
48,entry,3194,1,350.0612244897958,83.33673469387747
60,entry,3236,1,350.00507614213205,104.9289340101523
76,exit,3238,1,550.005025125628,104.94974874371859
15,entry,3262,1,350.0561224489796,71.2142857142857
80,entry,3263,1,350.09137055837584,125.35025380710658
33,exit,3266,1,550.0653266331655,90.34170854271358
36,entry,3290,1,350.0304568527919,95.40101522842639
64,exit,3317,1,550.1890547263679,108.14427860696519
58,entry,3331,1,350.0606060606061,114.69696969696966
99,entry,3335,1,350.0909090909091,136.79797979797982
52,exit,3374,1,550.0895522388057,91.04477611940298
30,exit,3421,1,550.2399999999996,80.34999999999997
98,exit,3432,1,550.1919191919186,110.85353535353538
85,exit,3459,1,550.0049999999999,97.54000000000002
27,entry,3462,1,350.02525252525254,76.24747474747475
74,exit,3498,1,550.0954773869344,119.0904522613065
20,exit,3517,1,550.0149999999999,82.81500000000003
26,entry,3517,1,350.06091370558397,87.54314720812185
16,entry,3530,1,350.2373737373739,63.09595959595957
46,entry,3531,1,350.0303030303031,110.78787878787877
63,exit,3565,1,550.0904522613064,99.72864321608043
86,exit,3602,1,550.015,110.69499999999998
79,entry,3604,1,350.13636363636357,119.96464646464648
34,entry,3635,1,350.0404040404041,100.20707070707067
32,exit,3656,1,550.0603015075376,88.9849246231156
94,entry,3660,1,350.0202020202021,132.3383838383838
75,exit,3705,1,550.0250000000003,116.71499999999997
41,exit,3712,1,550.0201005025126,100.94472361809044
37,entry,3727,1,350.0656565656568,90.58585858585866
14,entry,3761,1,350.1573604060913,79.18274111675125
96,exit,3805,1,550.0950000000001,114.47999999999999
73,exit,3840,1,550.3731343283581,101.09452736318407
51,exit,3849,1,550.0299999999997,89.35000000000001
25,entry,3888,1,350.0402010050249,71.43718592964822
92,entry,3893,1,350.11616161616183,137.00505050505043
83,exit,3899,1,550.1949999999997,117.76000000000002
29,exit,3949,1,550.0599999999997,93.08999999999993
70,entry,3961,1,350.0707070707071,109.41414141414141
50,exit,3972,1,550.1206030150753,105.30150753768842
78,entry,3994,1,350.0653266331656,126.44221105527639
72,exit,4012,1,550.0753768844218,117.35678391959796
24,entry,4017,1,350.0552763819095,91.97989949748744
5,entry,4020,1,350.1155778894475,62.93969849246232
56,entry,4030,1,350.0603015075378,100.93467336683418
13,entry,4085,1,350.030150753769,82.50753768844218
40,exit,4095,1,550.0452261306533,98.3467336683417
71,exit,4122,1,550.0350000000001,110.05000000000001
18,exit,4129,1,550.08040201005,88.67839195979899
68,entry,4135,1,350.05102040816314,115.34183673469386
97,exit,4227,1,550.1349999999999,110.38999999999996
19,exit,4231,1,550.1959798994972,85.63316582914575
91,entry,4238,1,350.03535353535375,126.25252525252523
61,exit,4240,1,550.1299999999997,98.71
3,entry,4262,1,350.111111111111,72.55050505050504
81,exit,4308,1,550.0959595959592,114.37878787878788
28,exit,4342,1,550.0999999999996,87
62,exit,4383,1,550.0402010050242,102.26633165829142
45,entry,4397,1,350.00507614213205,104.10152284263955
4,entry,4436,1,350.02512562814064,64.68341708542712
8,exit,4448,1,550.1105527638198,89.608040201005
59,exit,4452,1,550.0301507537688,118.0502512562814
93,entry,4461,1,350.0454545454544,135.37373737373747
23,entry,4473,1,350.060606060606,78.65656565656559
67,entry,4480,1,350.0854271356784,117.62814070351762
38,exit,4498,1,550.0552763819096,106.39698492462313
17,exit,4583,1,550.0858585858582,94.38888888888884
84,exit,4616,1,550.215,110.82499999999997
57,entry,4644,1,350.0800000000002,109.24500000000003
39,exit,4663,1,550.0849999999996,86.89000000000001
90,entry,4682,1,350.1809045226131,119.66834170854271
47,entry,4703,1,350.05555555555554,88.64646464646462
49,exit,4703,1,550.070351758794,100.99497487437185
35,entry,4736,1,350.0201005025126,100.01507537688445
2,entry,4774,1,350.05500000000006,78.62500000000003
69,exit,4782,1,550.1049999999994,108.965
89,entry,4782,1,350.02512562814053,125.5929648241206
7,exit,4808,1,550.0552763819092,95.48743718592966
100,entry,4874,1,350.0959595959598,133.3383838383838
82,exit,4881,1,550.0757575757577,104.59595959595958
1,entry,4901,1,350.1809045226132,64.64824120603016
60,exit,4943,1,550.0804020100504,96.79899497487432
12,entry,4969,1,350.0858585858588,77.45959595959593
48,exit,4971,1,550.2512562814067,86.85929648241208
80,exit,5009,1,550.1005025125625,107.2412060301507
95,entry,5049,1,350.0707070707073,135.5
15,exit,5090,1,550.2010050251256,93.48241206030154
58,exit,5117,1,550.0201005025123,108.04522613065329
6,entry,5183,1,350.0351758793969,63.9497487437186
36,exit,5187,1,550.0251256281406,87.2964824120603
46,exit,5220,1,550.0348258706466,104.0149253731343
26,exit,5316,1,550.0050251256281,102.34170854271355
27,exit,5321,1,550.1909547738693,87.4522613065327
99,exit,5402,1,550.0799999999999,111.19999999999997
34,exit,5403,1,550.0703517587939,94.08040201005025
ID,Event,Frame,Cell kind,Coordinates
55,entry,1244,1,350.0100000000001,89.91499999999996
44,entry,1383,1,350.0201005025126,64.73366834170855
77,entry,1394,1,350.0201005025128,134.32160804020097
66,entry,1443,1,350.0552763819096,89.98492462311553
99,entry,1520,1,350.1049999999999,135.87
33,entry,1524,1,350.0202020202019,70.87373737373734
88,entry,1573,1,350.060301507538,126.18090452261303
22,entry,1575,1,350.23232323232327,64.18686868686872
65,entry,1605,1,350.07537688442227,94.76381909547739
87,entry,1646,1,350.07499999999993,134.60500000000002
43,entry,1682,1,350.2361809045228,76.05527638190955
76,entry,1701,1,350.11055276381927,122.74371859296483
53,entry,1727,1,350.0550000000001,94.61500000000002
63,entry,1736,1,350.11557788944737,113.49748743718591
42,entry,1761,1,350.1111111111114,85.64646464646468
64,entry,1767,1,350.0406091370558,104.07106598984771
32,entry,1784,1,350.3316582914573,72.50753768844221
98,entry,1823,1,350.0252525252526,137.30303030303037
11,entry,1840,1,350.15577889447246,62.60804020100507
62,entry,1852,1,350.0252525252524,112.70707070707071
54,entry,1891,1,350.0703517587939,98.33165829145729
31,entry,1909,1,350.0761421319798,84.5736040609137
74,entry,1965,1,350.02564102564105,117.45641025641022
21,entry,1975,1,350.0000000000002,70.75757575757578
75,entry,1988,1,350.0357142857141,130.21938775510193
20,entry,2040,1,350.0404040404044,81.74747474747473
61,entry,2040,1,350.0303030303031,107.9848484848486
52,entry,2042,1,350.0000000000001,95.77157360406092
73,entry,2184,1,350.00510204081627,114.93877551020405
41,entry,2228,1,350.01020408163276,86.2551020408163
30,entry,2301,1,350.0253807106598,78.04568527918784
86,entry,2310,1,350.0406091370557,122.49746192893402
96,entry,2315,1,350.0000000000002,136.51530612244898
40,entry,2322,1,350.0561224489795,94.91326530612243
51,entry,2328,1,350.010152284264,106.99492385786797
8,entry,2390,1,350.0609137055838,70.91878172588831
10,entry,2445,1,350.0412371134021,62.64948453608247
72,entry,2462,1,350.065989847716,115.52791878172593
39,entry,2482,1,350.0510204081633,102.96428571428571
29,entry,2610,1,350.1407035175881,92.28643216080398
85,entry,2610,1,350.07142857142867,117.04081632653067
60,entry,2619,1,350.03045685279216,104.91878172588834
55,exit,2635,1,550.2487562189056,97.81094527363187
84,entry,2678,1,350.045685279188,128.71573604060913
19,entry,2687,1,350.03061224489767,79.56632653061223
77,exit,2706,1,550.0149999999998,107.99499999999999
44,exit,2752,1,550.0351758793971,95.44221105527642
18,entry,2771,1,350.02551020408174,63.234693877551024
33,exit,2820,1,550.1699999999997,83.13499999999999
71,entry,2820,1,350.08585858585855,109.75252525252527
50,entry,2826,1,350.1414141414141,98.2424242424242
99,exit,2841,1,550.0452261306531,113.65326633165832
17,entry,2849,1,350.00000000000006,85.00000000000001
66,exit,2872,1,550.035,101.68500000000003
6,entry,2887,1,350.0101010101011,72.68181818181817
65,exit,2899,1,550.13,86.82500000000006
83,entry,2899,1,350.04568527918775,121.91370558375637
88,exit,2927,1,550.1849999999995,113.71500000000002
97,entry,2973,1,350.02040816326553,136.70918367346937
48,entry,2987,1,350.01515151515156,93.04040404040407
53,exit,2989,1,550.15,99.46500000000002
63,exit,3012,1,550.0100502512564,115.01005025125625
22,exit,3015,1,550.04,87.92500000000005
27,entry,3075,1,350.00507614213177,84.35025380710658
81,entry,3086,1,350.1065989847715,115.70558375634513
43,exit,3095,1,550.2060301507538,99.21105527638188
87,exit,3113,1,550.12,115.63
49,entry,3128,1,350.1010101010104,101.34848484848486
94,entry,3138,1,350.02538071066016,132.0862944162436
42,exit,3177,1,550.065326633166,92.20100502512562
64,exit,3189,1,550.0808080808079,105.35353535353536
16,entry,3193,1,350.1167512690354,71.8172588832488
38,entry,3216,1,350.0202020202019,88.75757575757578
76,exit,3232,1,550.110552763819,118.3316582914573
32,exit,3247,1,550.00505050505,86.28282828282829
70,entry,3262,1,350.06565656565647,111.07575757575756
54,exit,3282,1,550.0502512562811,104.37185929648241
31,exit,3359,1,550.0552763819096,89.76884422110557
62,exit,3363,1,550.1161616161617,115.61616161616163
82,entry,3367,1,350.1363636363639,128.26262626262616
25,entry,3372,1,350.1313131313131,82.42424242424241
47,entry,3390,1,350.10659898477167,99.45177664974618
74,exit,3406,1,550.1249999999999,105.90499999999999
61,exit,3440,1,550.085427135678,89.87437185929646
98,exit,3492,1,550.1155778894471,116.42713567839199
26,entry,3501,1,350.0353535353538,71.74747474747477
20,exit,3506,1,550.025,103.13999999999999
95,entry,3547,1,350.0100502512562,136.13065326633162
11,exit,3555,1,550.0252525252522,88.58585858585862
69,entry,3581,1,350.274111675127,122.6954314720812
58,entry,3589,1,350.2676767676768,112.97979797979797
28,entry,3596,1,350.1116751269036,82.13705583756344
73,exit,3608,1,550.0703517587939,112.08542713567843
36,entry,3613,1,350.08080808080797,93.0050505050505
52,exit,3621,1,550.1959798994975,96.51758793969846
9,entry,3665,1,350.10152284263955,63.66497461928934
46,entry,3667,1,350.1111111111114,102.30808080808082
40,exit,3693,1,550.1200000000002,102.485
41,exit,3700,1,550.1194029850745,88.34825870646763
75,exit,3766,1,550.1899999999998,110.75000000000001
80,entry,3768,1,350.0000000000001,134.41836734693874
51,exit,3804,1,550.2814070351756,97.68341708542712
57,entry,3829,1,350.0909090909091,110.49999999999999
30,exit,3847,1,550.0099999999996,88.26000000000006
15,entry,3850,1,350.050505050505,73.86363636363635
86,exit,3889,1,550.0949999999997,109.36999999999993
24,entry,3904,1,350.0151515151516,86.94444444444446
59,entry,3966,1,350.28787878787887,119.65656565656573
21,exit,3970,1,550.0699999999999,91.05499999999999
39,exit,4026,1,550.1111111111111,103.91414141414144
4,entry,4051,1,350.07070707070716,63.84848484848486
72,exit,4060,1,550.0653266331657,113.55778894472358
8,exit,4095,1,550.1050000000002,93.27500000000002
79,entry,4106,1,350.07614213197957,121.69543147208117
35,entry,4121,1,350.1060606060608,87.82323232323232
34,entry,4127,1,350.0450000000001,107.58
29,exit,4169,1,550.0899999999996,84.36999999999993
60,exit,4189,1,550.0502512562816,102.10050251256283
96,exit,4193,1,550.0454545454545,117.56060606060612
37,entry,4235,1,350.1319796954315,98.21827411167517
92,entry,4242,1,350.0507614213198,136.57868020304582
10,exit,4249,1,550.1356783919599,89.24623115577893
100,entry,4278,1,350.0353535353535,122.23737373737369
13,entry,4286,1,350.0858585858586,83.57070707070706
85,exit,4292,1,550.095,112.56999999999995
14,entry,4323,1,350.0650000000001,74.54999999999997
68,entry,4339,1,350.04499999999985,108.32500000000002
19,exit,4351,1,550.1105527638185,86.19597989949749
50,exit,4378,1,550.0250000000001,99.295
3,entry,4418,1,350.03535353535364,66.54545454545455
71,exit,4424,1,550.0101010101008,107.68686868686869
89,entry,4433,1,350.0909090909091,131.2727272727272
17,exit,4464,1,550.0502512562814,92.95979899497486
84,exit,4509,1,550.1708542713566,115.48743718592969
48,exit,4539,1,550.2361809045225,88.94472361809046
67,entry,4560,1,350.08585858585855,117.00505050505053
45,entry,4584,1,350.1666666666666,97.30303030303035
83,exit,4589,1,550.1105527638191,104.84924623115582
7,entry,4613,1,350.0251256281406,63.241206030150764
93,entry,4637,1,350.085,136.56000000000003
97,exit,4651,1,550.1717171717169,117.15151515151516
27,exit,4652,1,550.0703517587943,91.51758793969849
78,entry,4700,1,350.02010050251243,120.76884422110555
81,exit,4702,1,550.0454545454544,107.5404040404041
56,entry,4735,1,350.04522613065365,105.08040201005026
12,entry,4763,1,350.0301507537688,81.29145728643212
49,exit,4769,1,550.0149999999998,99.91999999999997
38,exit,4792,1,550.3165829145727,87.85427135678391
23,entry,4793,1,350.04,93.06000000000004
94,exit,4809,1,550.0599999999998,113.91000000000001
16,exit,4876,1,550.0249999999999,102.96999999999997
90,entry,4883,1,350.0150753768844,127.20100502512555
2,entry,4896,1,350.0502512562817,74.38190954773867
70,exit,4948,1,550.0597014925371,110.67661691542284
6,exit,4962,1,550.2189054726364,93.71144278606958
1,entry,4969,1,350.24499999999995,66.69000000000007
91,entry,5035,1,350.0597014925375,135.73134328358208
82,exit,5049,1,550.0603015075377,115.21608040201002
25,exit,5058,1,550.0399999999997,99.01000000000003
18,exit,5063,1,550.175879396985,85.2361809045226
58,exit,5151,1,550.0699999999994,112.92999999999999
47,exit,5153,1,550.2261306532662,95.42713567839199
5,entry,5194,1,350.03500000000025,64.88500000000002
26,exit,5232,1,550.0502512562813,86.39698492462311
95,exit,5244,1,550.0199999999998,107.02000000000004
36,exit,5308,1,550.2121212121209,99.6969696969697
28,exit,5380,1,550.0049751243776,89.98507462686571
69,exit,5389,1,550.1005025125623,108.60301507537683
9,exit,5465,1,550.0402010050251,82.4924623115578
46,exit,5466,1,550.0450000000003,101.41500000000003
ID,Event,Frame,Cell kind,Coordinates
88,entry,1396,1,350.0050251256279,136.4522613065327
33,entry,1410,1,350.1450000000001,63.90999999999999
43,entry,1465,1,350.1055276381912,89.52261306532662
55,entry,1466,1,350.13567839196,102.60301507537689
77,entry,1495,1,350.27638190954775,127.28140703517577
11,entry,1537,1,350.0248756218907,66.34825870646758
44,entry,1539,1,350.07537688442227,80.15075376884415
99,entry,1547,1,350.05583756345186,136.2436548223351
66,entry,1558,1,350.05,100.065
65,entry,1561,1,350.23618090452277,109.8994974874372
76,entry,1579,1,350.0703517587941,119.16582914572864
54,entry,1607,1,350.0954773869347,89.56783919597993
22,entry,1628,1,350.1414141414144,65.04040404040406
42,entry,1663,1,350.15577889447263,79.5678391959799
87,entry,1672,1,350.05050505050514,126.71212121212125
63,entry,1715,1,350.0050505050504,99.93434343434345
98,entry,1718,1,350.0555555555556,135.3383838383838
75,entry,1752,1,350.07537688442187,114.61809045226134
32,entry,1766,1,350.02030456852793,72.79187817258885
53,entry,1796,1,350.1363636363636,88.07070707070702
10,entry,1863,1,350.0051020408164,62.9285714285714
52,entry,1887,1,350.0653266331659,97.87437185929649
64,entry,1892,1,350.030456852792,110.10659898477151
85,entry,1904,1,350.0102040816326,121.07142857142857
31,entry,1944,1,350.02040816326536,76.57142857142857
97,entry,1979,1,350.0102040816328,137.48979591836732
41,entry,2020,1,350.0603015075377,92.44221105527636
62,entry,2043,1,350.07614213197996,107.49746192893399
86,entry,2104,1,350.08121827411156,127.42131979695425
21,entry,2107,1,350.1827411167512,63.51776649746195
30,entry,2179,1,350.0969387755102,72.46428571428567
39,entry,2214,1,350.0101522842639,83.71573604060913
40,entry,2216,1,350.08629441624345,92.75634517766497
83,entry,2267,1,350.18181818181813,121.40404040404042
84,entry,2302,1,350.1717171717174,134.2373737373738
51,entry,2318,1,350.09230769230777,101.11794871794868
74,entry,2341,1,350.1065989847715,112.88324873096448
29,entry,2436,1,350.03571428571433,72.70918367346945
20,entry,2445,1,350.0714285714283,62.99489795918367
28,entry,2477,1,350.0964467005076,84.2791878172589
88,exit,2518,1,550.0301507537688,114.90954773869346
61,entry,2532,1,350.0353535353537,112.59595959595958
33,exit,2547,1,550.0799999999994,95.205
49,entry,2593,1,350.1573604060915,101.88832487309645
94,entry,2595,1,350.00499999999994,131.78499999999997
38,entry,2615,1,350.0204081632655,91.59693877551024
55,exit,2640,1,550.0854271356787,106.14572864321607
72,entry,2656,1,350.02525252525254,118.24747474747471
18,entry,2671,1,350.06091370558363,68.77664974619292
43,exit,2685,1,550.0454545454543,93.49494949494948
44,exit,2728,1,550.0402010050251,84.40703517587936
50,entry,2755,1,350.0406091370558,107.81725888324877
77,exit,2761,1,550.176767676767,105.95959595959593
27,entry,2807,1,350.1116751269035,82.40101522842637
82,entry,2810,1,350.0808080808078,124.2323232323232
66,exit,2842,1,550.0800000000003,96.31500000000004
96,entry,2874,1,350.0558375634519,136.42639593908632
47,entry,2884,1,350.0000000000001,96.82142857142857
11,exit,2885,1,550.0600000000005,85.24500000000003
54,exit,2912,1,550.0606060606063,104.91414141414143
17,entry,2917,1,350.06091370558374,71.17258883248726
73,entry,2942,1,350.03553299492376,111.40609137055833
76,exit,2962,1,550.1055276381909,112.6482412060302
65,exit,2984,1,550.0550000000001,91.4
42,exit,3057,1,550.1515151515152,82.76262626262623
19,entry,3063,1,350.09137055837556,64.72588832487307
63,exit,3065,1,550.0250000000001,97.41999999999999
93,entry,3068,1,350.0355329949239,126.71065989847722
36,entry,3079,1,350.02538071065976,83.3857868020305
99,exit,3086,1,550.0402010050249,111.6582914572864
37,entry,3140,1,350.1262626262627,93
71,entry,3141,1,350.0707070707072,114.74747474747475
75,exit,3153,1,550.0603015075374,100.49748743718597
22,exit,3175,1,550.1199999999998,84.92999999999999
48,entry,3217,1,350.0304568527919,100.74619289340104
87,exit,3229,1,550.0500000000001,113.85999999999994
64,exit,3235,1,550.0796019900496,101.12437810945269
25,entry,3241,1,350.0456852791878,76.80203045685275
32,exit,3243,1,550.0649999999994,80.93000000000002
53,exit,3319,1,550.140703517588,96.77386934673366
98,exit,3332,1,550.0703517587937,113.06030150753769
7,entry,3338,1,350.07537688442204,65.16080402010053
81,entry,3343,1,350.010152284264,123.40101522842642
60,entry,3347,1,350.0303030303033,108.92424242424242
35,entry,3382,1,350.00000000000006,89.37373737373734
95,entry,3387,1,350.0609137055838,134.54314720812184
10,exit,3390,1,550.2110552763819,85.24120603015076
52,exit,3415,1,550.0050251256285,102.29145728643219
41,exit,3502,1,550.0199999999996,97.49499999999995
85,exit,3515,1,550.054726368159,112.62189054726367
31,exit,3524,1,550.0804020100504,86.1557788944723
46,entry,3543,1,350.0707070707071,101.04545454545456
26,entry,3569,1,350.13065326633176,88.8341708542713
70,entry,3575,1,350.1868686868687,112.2878787878788
62,exit,3623,1,550.155778894472,96.7035175879397
6,entry,3625,1,350.0555555555558,80.46464646464646
97,exit,3634,1,550.0301507537687,110.01507537688444
80,entry,3648,1,350.0909090909091,122.9191919191919
78,entry,3659,1,350.0202020202019,132.9242424242424
30,exit,3687,1,550.1999999999999,84.19500000000002
9,entry,3702,1,350.0000000000001,62.848484848484865
83,exit,3730,1,550.0999999999998,111.77499999999996
15,entry,3748,1,350.00507614213205,78.07614213197968
40,exit,3764,1,550.1249999999997,98.41000000000005
39,exit,3773,1,550.115,85.56000000000002
86,exit,3815,1,550.0502512562815,108.88442211055276
45,entry,3835,1,350.1758793969847,96.53266331658293
21,exit,3868,1,550.0502512562814,89.16080402010054
58,entry,3877,1,350.0202020202021,108.010101010101
3,entry,3905,1,350.01515151515173,74.41919191919192
51,exit,3908,1,550.1049999999998,102.785
74,exit,3939,1,550.0299999999996,114.9100000000001
28,exit,3941,1,550.2249999999995,86.99000000000008
92,entry,3962,1,350.1414141414144,135.4898989898989
61,exit,4009,1,550.2299999999994,103.18999999999998
23,entry,4016,1,350.03015075376885,94.47738693467339
49,exit,4053,1,550.0199999999995,87.54999999999998
8,entry,4087,1,350.04040404040427,64.14646464646468
84,exit,4115,1,550.2600000000001,111.87
69,entry,4133,1,350.14141414141415,114.10606060606058
16,entry,4136,1,350.1010101010103,87.01010101010107
29,exit,4156,1,550.1859296482413,99.63316582914572
90,entry,4172,1,350.02020202020196,133.3282828282828
20,exit,4176,1,550.085,89.80999999999999
14,entry,4187,1,350.1111111111113,77.13636363636363
72,exit,4193,1,550.1199999999997,116.98500000000004
57,entry,4202,1,350.05076142131975,101.54822335025379
38,exit,4256,1,550.1608040201005,102.43216080402014
68,entry,4265,1,350.0050505050505,122.2525252525253
94,exit,4311,1,550.105,113.74499999999996
50,exit,4335,1,550.0101010101007,98.07070707070707
4,entry,4346,1,350.0252525252526,67.20202020202017
