ID,Event,Frame,Cell kind,Coordinates
49,exit,4251,1,550.0000000000001,96.68686868686869
18,exit,4282,1,550.0799999999997,83.075
69,entry,4289,1,350.0404040404039,119.37878787878788
71,exit,4294,1,550.0150000000004,108.30000000000001
94,entry,4295,1,350.12060301507546,133.52763819095483
17,exit,4343,1,550.1,92.97000000000003
85,exit,4388,1,550.1840796019897,115.40298507462691
2,entry,4390,1,350.0202020202022,77.99494949494952
37,exit,4405,1,550.0449999999998,103.44000000000004
29,exit,4441,1,550.0649999999998,89.24000000000004
45,entry,4454,1,350.0904522613065,96.48241206030147
92,entry,4461,1,350.020202020202,136.0151515151515
16,entry,4494,1,350.02512562814064,68.19095477386931
79,entry,4517,1,350.05025125628157,120.74874371859299
83,exit,4524,1,550.0298507462682,108.96019900497512
38,exit,4539,1,550.1161616161622,86.5050505050505
50,exit,4586,1,550.0400000000001,100.585
36,exit,4643,1,550.1500000000001,90.00000000000001
25,entry,4694,1,350.0201005025124,90.11557788944727
59,entry,4696,1,350.02000000000004,99.63499999999996
61,entry,4704,1,350.04499999999996,109.96500000000002
5,entry,4711,1,350.23232323232344,63.57070707070706
78,entry,4715,1,350.090909090909,127.24242424242425
7,exit,4743,1,550.109452736318,93.09452736318404
72,exit,4750,1,550.1919191919194,106.87373737373733
12,entry,4796,1,350.0452261306535,82.13065326633162
47,exit,4839,1,550.1708542713562,106.6130653266332
84,exit,4850,1,550.0150753768839,91.90954773869348
68,entry,4861,1,350.26,116.74499999999998
13,entry,4918,1,350.09547738693476,73.76884422110551
89,entry,4932,1,350.0954773869346,131.19095477386938
60,exit,4956,1,550.0703517587935,102.16080402010049
95,exit,5022,1,550.0505050505047,108.56565656565655
27,exit,5028,1,550.1859296482413,91.3869346733668
3,entry,5044,1,350.0450000000002,65.27000000000002
35,exit,5090,1,550.1899999999999,82.235
100,entry,5111,1,350.0050251256282,136.17587939698495
58,exit,5131,1,550.0603015075376,97.93467336683418
82,exit,5141,1,550.0653266331652,111.47738693467338
10,exit,5234,1,550.030150753769,86.09045226130652
81,exit,5234,1,550.145,113.34
48,exit,5257,1,550.0703517587938,97.80402010050254
1,entry,5302,1,350.0502512562815,63.74874371859295
23,exit,5350,1,550.0904522613065,100.76884422110548
93,exit,5363,1,550.1557788944722,115.16080402010051
26,exit,5410,1,550.215,86.69999999999996
15,exit,5462,1,550.0552763819096,104.24623115577884
80,exit,5486,1,550.0100502512561,117.20603015075378
ID,Event,Frame,Cell kind,Coordinates
55,entry,1350,1,350.170854271357,84.23618090452256
88,entry,1404,1,350.16582914572876,136.34170854271355
33,entry,1413,1,350.19095477386935,64.19597989949746
44,entry,1446,1,350.07999999999976,75.85
54,entry,1452,1,350.02487562189054,92.55223880597019
66,entry,1473,1,350.05527638190955,120.60804020100501
65,entry,1537,1,350.005025125628,112.41206030150748
53,entry,1560,1,350.1055276381911,91.40201005025125
87,entry,1577,1,350.105527638191,127.65326633165829
75,entry,1616,1,350.0100000000001,101.78499999999997
22,entry,1617,1,350.0950000000001,68.03999999999999
99,entry,1625,1,350.05025125628146,135.57286432160805
43,entry,1641,1,350.01000000000016,79.77999999999999
77,entry,1704,1,350.01000000000016,116.41499999999998
52,entry,1719,1,350.1557788944726,90.82914572864323
21,entry,1735,1,350.2211055276385,65.67336683417082
63,entry,1751,1,350.1343283582091,105.76119402985074
86,entry,1813,1,350.0507614213198,126.02538071065989
42,entry,1892,1,350.14572864321633,82.84924623115577
32,entry,1907,1,350.0404040404039,72.62121212121207
98,entry,1908,1,350.02538071065993,137.21827411167507
62,entry,1913,1,350.04522613065336,103.95979899497488
76,entry,1919,1,350.16666666666663,115.63636363636361
11,entry,1955,1,350.0353535353536,63.161616161616166
41,entry,1968,1,350.1472081218274,94.31472081218274
85,entry,2023,1,350.0101010101011,127.93939393939394
20,entry,2079,1,350.01015228426417,76.52284263959393
64,entry,2109,1,350.040404040404,87.7575757575758
74,entry,2118,1,350.1020408163265,116.52040816326533
73,entry,2182,1,350.10101010100993,106.30303030303034
19,entry,2211,1,350.04591836734687,66.54081632653057
51,entry,2250,1,350.010152284264,95.10659898477158
72,entry,2262,1,350.03030303030295,120.4191919191919
40,entry,2327,1,350.15306122448993,84.76530612244898
95,entry,2392,1,350.04545454545473,124.959595959596
8,entry,2423,1,350.0820512820513,64.46153846153847
31,entry,2457,1,350.05583756345175,82.1167512690355
39,entry,2519,1,350.0408163265306,98.62244897959185
96,entry,2538,1,350.0505050505052,133.9999999999999
29,entry,2542,1,350.07142857142867,75.2040816326531
71,entry,2542,1,350.03061224489784,120.24489795918367
61,entry,2601,1,350.05076142131986,107.79695431472085
66,exit,2626,1,550.0954773869341,98.6934673366834
17,entry,2670,1,350.0151515151516,64.10606060606061
55,exit,2688,1,550.11,87.58000000000001
54,exit,2725,1,550.0149253731342,103.12935323383077
59,entry,2742,1,350.0564102564103,109.65641025641021
88,exit,2775,1,550.1256281407034,114.19597989949753
50,entry,2788,1,350.01010101010104,96.38888888888891
84,entry,2803,1,350.0051020408163,120.69387755102039
30,entry,2826,1,350.06598984771574,86.17258883248738
65,exit,2843,1,550.0502512562814,103.77889447236183
28,entry,2853,1,350.1530612244901,76.03571428571425
44,exit,2853,1,550.1399999999996,91.07000000000004
97,entry,2856,1,350.11224489795916,134.3673469387755
87,exit,2890,1,550.0954773869346,114.80402010050251
53,exit,2935,1,550.145,98.71000000000001
9,entry,2946,1,350.0101010101009,63.17676767676767
37,entry,2948,1,350.070351758794,105.53266331658291
83,entry,2972,1,350.0609137055837,123.73604060913704
75,exit,2987,1,550.1356783919599,109.19597989949752
33,exit,2991,1,550.0452261306533,86.16582914572865
43,exit,3045,1,550.0603015075376,97.75879396984925
16,entry,3066,1,350.0101010101012,74.54040404040408
77,exit,3071,1,550.0854271356781,112.0150753768844
94,entry,3107,1,350.16326530612264,136.3928571428571
22,exit,3108,1,550.2399999999994,84.575
38,entry,3115,1,350.0050505050505,98.33838383838385
21,exit,3160,1,550.0150753768838,93.643216080402
63,exit,3195,1,550.0753768844222,104.67336683417084
99,exit,3201,1,550.0100502512557,115.38190954773872
26,entry,3226,1,350.05527638190955,79.55778894472365
69,entry,3255,1,350.06091370558363,126.89847715736042
52,exit,3269,1,550.1919191919187,87.97474747474749
58,entry,3278,1,350.1472081218272,106.91370558375631
70,entry,3289,1,350.05583756345186,116.6802030456853
62,exit,3307,1,550.0150000000001,98.365
86,exit,3310,1,550.2189054726367,113.60199004975124
47,entry,3329,1,350.1868686868689,87.00505050505056
15,entry,3389,1,350.0101522842643,72.21319796954313
42,exit,3393,1,550.0995024875616,103.67661691542284
49,entry,3423,1,350.04081632653083,93.62755102040819
32,exit,3435,1,550.0904522613068,88.24120603015074
81,entry,3456,1,350.0812182741116,134.73096446700507
76,exit,3473,1,550.09,114.00999999999999
41,exit,3488,1,550.1299999999999,99.69500000000002
7,entry,3526,1,350.0913705583756,62.85279187817259
46,entry,3533,1,350.0150753768843,103.27135678391963
85,exit,3560,1,550.1049999999996,110.59000000000006
64,exit,3582,1,550.1507537688441,95.58793969849245
14,entry,3587,1,350.12121212121195,80.4040404040404
90,entry,3604,1,350.0456852791877,127.8020304568528
68,entry,3662,1,350.00505050505046,115.26262626262628
74,exit,3668,1,550.1909547738692,101.12562814070348
36,entry,3675,1,350.05050505050514,95.48484848484854
72,exit,3678,1,550.0603015075375,117.34673366834168
13,entry,3718,1,350.15151515151507,73.3030303030303
11,exit,3732,1,550.0101010101006,88.48484848484843
51,exit,3745,1,550.0653266331657,106.53768844221105
45,entry,3794,1,350.1167512690353,104.17766497461929
98,exit,3818,1,550.1708542713573,113.90452261306532
24,entry,3836,1,350.07035175879395,86.37688442211059
20,exit,3837,1,550.0101010101008,97.40404040404042
92,entry,3837,1,350.1060606060605,137.15656565656568
82,entry,3864,1,350.01010101010104,118.58585858585856
19,exit,3902,1,550.17,84.52500000000002
73,exit,3903,1,550.0799999999995,116.70000000000002
40,exit,3938,1,550.0150753768843,98.09547738693469
95,exit,3992,1,550.0099999999996,112.40000000000002
18,entry,4003,1,350.11557788944685,72.88442211055278
39,exit,4011,1,550.1005025125626,78.79899497487442
8,exit,4027,1,550.035175879397,95.22110552763814
100,entry,4051,1,350.0252525252524,131.8787878787879
25,entry,4054,1,350.1959798994975,88.23618090452257
34,entry,4073,1,350.0858585858587,99.59090909090907
71,exit,4097,1,550.1464646464644,105.42929292929294
60,entry,4104,1,350.0050251256281,110.6834170854271
31,exit,4118,1,550.0649999999998,90.06000000000002
6,entry,4152,1,350.0252525252525,63.99494949494949
61,exit,4189,1,550.0349999999999,100.07500000000005
96,exit,4190,1,550.2139303482585,112.38805970149255
23,entry,4254,1,350.18181818181796,88.4848484848485
79,entry,4256,1,350.0301507537689,134.13065326633165
80,entry,4264,1,350.12121212121224,121.92424242424238
29,exit,4266,1,550.1149999999998,92.82999999999998
12,entry,4287,1,350.04522613065325,75.41708542713565
59,exit,4312,1,550.105,111.12500000000001
50,exit,4373,1,550.1859296482412,101.7035175879397
17,exit,4375,1,550.0149999999998,84.32500000000005
5,entry,4386,1,350.02525252525254,66.48989898989905
84,exit,4425,1,550.0696517412937,112.26368159203973
28,exit,4460,1,550.1200000000002,93.7200000000001
57,entry,4483,1,350.0351758793971,114.1708542713568
93,entry,4508,1,350.00502512562804,132.71356783919592
30,exit,4530,1,550.0000000000001,105.96
27,entry,4583,1,350.12500000000006,88.16499999999998
10,entry,4584,1,350.08585858585855,64.11616161616162
16,exit,4598,1,550.0100502512564,89.07035175879402
37,exit,4616,1,550.0703517587938,105.69346733668341
97,exit,4652,1,550.1849999999997,116.71999999999997
56,entry,4688,1,350.0100502512564,107.09045226130658
83,exit,4698,1,550.0251256281414,101.05527638190954
67,entry,4746,1,350.0858585858586,117.34343434343434
35,entry,4771,1,350.15075376884437,96.17587939698493
1,entry,4775,1,350.0050505050505,85.39898989898995
94,exit,4775,1,550.0099999999995,111.585
26,exit,4800,1,550.0804020100499,90.55778894472365
78,entry,4815,1,350.0452261306534,126.74874371859298
38,exit,4871,1,550.135,100.81000000000003
4,entry,4898,1,350.06030150753793,78.08542713567839
69,exit,4927,1,550.060606060606,109.70707070707068
47,exit,4939,1,550.1249999999999,90.57000000000005
89,entry,4947,1,350.0100502512564,128.6582914572864
3,entry,4963,1,350.0303030303033,67.7020202020202
70,exit,5036,1,550.0854271356783,112.59296482412053
58,exit,5050,1,550.0049999999998,99.20999999999998
9,exit,5061,1,550.0653266331657,84.80402010050247
91,entry,5087,1,350.035175879397,136.0603015075376
46,exit,5142,1,550.0200000000007,105.665
49,exit,5165,1,550.0845771144282,89.18905472636813
2,entry,5167,1,350.05527638191,64.40201005025129
14,exit,5251,1,550.0699999999999,97.00499999999998
81,exit,5378,1,550.0649999999999,106.15499999999997
68,exit,5399,1,550.1356783919596,96.78391959798994
36,exit,5416,1,550.1700000000003,86.90499999999993
ID,Event,Frame,Cell kind,Coordinates
55,entry,1384,1,350.0050251256282,84.62814070351762
33,entry,1388,1,350.2663316582914,65.06532663316587
66,entry,1430,1,350.06532663316597,113.09547738693468
77,entry,1455,1,350.0603015075379,125.81909547738694
44,entry,1462,1,350.0753768844221,75.54271356783926
88,entry,1464,1,350.0399999999999,135.98000000000002
22,entry,1500,1,350.00000000000017,65.12060301507539
76,entry,1561,1,350.08000000000004,120.75000000000006
43,entry,1573,1,350.1256281407036,87.17085427135676
54,entry,1628,1,350.0699999999998,81.08999999999997
98,entry,1629,1,350.04545454545473,132.60101010101013
10,entry,1667,1,350.0351758793972,63.673366834170864
65,entry,1674,1,350.0653266331658,111.37688442211062
75,entry,1680,1,350.01005025125613,122.61306532663316
21,entry,1715,1,350.0100502512563,75.87939698492465
41,entry,1734,1,350.0300000000003,89.045
63,entry,1782,1,350.15656565656553,115.64141414141417
20,entry,1806,1,350.1928934010151,65.09137055837567
99,entry,1809,1,350.0502512562813,136.23115577889456
64,entry,1833,1,350.04040404040416,103.8434343434343
53,entry,1843,1,350.02020202020225,91.1717171717171
86,entry,1899,1,350.0152284263959,124.96446700507623
32,entry,1914,1,350.03045685279193,80.6852791878173
30,entry,1956,1,350.00507614213217,64.45685279187818
62,entry,1971,1,350.13636363636374,108.24747474747473
40,entry,2042,1,350.00000000000006,92.97989949748744
85,entry,2066,1,350.01020408163293,133.75000000000009
19,entry,2079,1,350.12626262626276,71.3838383838384
74,entry,2104,1,350.112244897959,121.72448979591829
42,entry,2164,1,350.1313131313133,85.83838383838385
50,entry,2188,1,350.10659898477155,111.97969543147205
52,entry,2235,1,350.0153061224491,99.01530612244899
29,entry,2281,1,350.1065989847714,79.02030456852792
87,entry,2318,1,350.09644670050784,127.23350253807104
11,entry,2349,1,350.1530612244899,63.30612244897957
72,entry,2394,1,350.01522842639594,105.98477157360405
18,entry,2406,1,350.09644670050756,76.75634517766495
73,entry,2424,1,350.0304568527918,117.68020304568526
39,entry,2524,1,350.1522842639595,87.98477157360401
51,entry,2587,1,350.01005025125625,98.42211055276383
33,exit,2610,1,550.2050000000004,87.76499999999999
71,entry,2611,1,350.0858585858586,111.33838383838386
97,entry,2634,1,350.02551020408157,136.6071428571429
55,exit,2637,1,550.1758793969847,100.13065326633166
28,entry,2654,1,350.0406091370559,80.9137055837563
77,exit,2670,1,550.1049999999994,110.09999999999998
17,entry,2684,1,350.06598984771585,70.24365482233496
84,entry,2689,1,350.0252525252526,123.28787878787878
44,exit,2731,1,550.1155778894478,87.80904522613064
66,exit,2746,1,550.0858585858584,103.49494949494948
27,entry,2766,1,350.233502538071,93.83756345177673
49,entry,2778,1,350.0459183673472,107.77551020408164
43,exit,2824,1,550.1306532663317,95.71356783919595
9,entry,2825,1,350.06060606060606,63.23232323232323
88,exit,2863,1,550.0904522613066,108.41708542713573
22,exit,2900,1,550.1758793969851,88.5879396984925
37,entry,2908,1,350.0663265306123,101.92857142857147
70,entry,2931,1,350.1421319796956,122.86802030456856
54,exit,2967,1,550.0746268656715,99.65671641791045
5,entry,2989,1,350.0406091370561,80.52791878172587
76,exit,3004,1,550.1250000000001,111.05500000000004
10,exit,3008,1,550.1599999999999,87.40999999999997
95,entry,3042,1,350.010152284264,134.44670050761422
61,entry,3047,1,350.05612244897986,112.47448979591836
65,exit,3080,1,550.1155778894471,103.84422110552764
21,exit,3114,1,550.1060606060605,86.3080808080808
16,entry,3124,1,350.01015228426394,91.48223350253805
8,entry,3138,1,350.1071428571429,63.07142857142858
26,entry,3145,1,350.0964467005076,75.95939086294419
41,exit,3153,1,550.0753768844219,102.59296482412063
53,exit,3204,1,550.0603015075378,86.35678391959799
38,entry,3211,1,350.0505050505052,101.16161616161614
98,exit,3254,1,550.195979899498,117.42713567839192
63,exit,3256,1,550.0954773869345,104.7085427135678
58,entry,3269,1,350.02538071066033,111.62436548223356
59,entry,3298,1,350.05612244897947,122.12244897959182
15,entry,3318,1,350.0606060606062,73.78787878787881
83,entry,3343,1,350.03061224489784,131.96938775510202
75,exit,3352,1,550.0603015075376,112.2663316582915
64,exit,3353,1,550.0497512437814,95.16915422885573
20,exit,3401,1,550.0201005025126,85.69849246231158
86,exit,3431,1,550.0201005025122,110.55778894472361
7,entry,3443,1,350.11675126903566,65.45685279187815
31,entry,3445,1,350.08080808080825,83.71717171717174
32,exit,3475,1,550.1608040201004,94.80904522613062
96,entry,3520,1,350.0459183673469,137.09693877551024
48,entry,3524,1,350.0304568527918,92.17766497461929
62,exit,3524,1,550.0904522613066,109.36180904522607
30,exit,3568,1,550.1055276381911,91.7236180904522
35,entry,3583,1,350.01010101010087,103.37878787878793
40,exit,3617,1,550.1005025125625,105.95979899497492
81,entry,3653,1,350.06091370558374,127.28426395939096
99,exit,3692,1,550.05527638191,115.96482412060304
6,entry,3708,1,350.02525252525254,63.161616161616145
42,exit,3708,1,550.02,89.88000000000001
68,entry,3711,1,350.0555555555556,109.41919191919189
74,exit,3721,1,550.0599999999995,99.85999999999999
14,entry,3748,1,350.1600000000001,72.85500000000005
47,entry,3764,1,350.03553299492387,93.47715736040603
50,exit,3805,1,550.0552763819098,109.27135678391954
29,exit,3812,1,550.1608040201005,86.09547738693472
69,entry,3812,1,350.2914572864323,116.68341708542712
36,entry,3845,1,350.09090909090895,83.26262626262627
52,exit,3885,1,550.0653266331657,99.94472361809044
85,exit,3900,1,550.0703517587942,114.55276381909549
72,exit,3925,1,550.0404040404047,90.19191919191915
56,entry,3935,1,350.09644670050767,106.37563451776647
73,exit,3987,1,550.0199999999998,107.68500000000002
19,exit,4028,1,550.1349999999995,91.00999999999996
92,entry,4028,1,350.01005025125625,124.99497487437188
90,entry,4055,1,350.0452261306534,136.40703517587949
71,exit,4077,1,550.0150753768844,115.02010050251253
39,exit,4084,1,550.0699999999998,101.70500000000001
34,entry,4088,1,350.0452261306533,88.63819095477386
13,entry,4134,1,350.0808080808083,64.15656565656569
18,exit,4140,1,550.0101010101013,88.03030303030302
23,entry,4157,1,350.00507614213205,76.21827411167514
80,entry,4170,1,350.1363636363635,109.3282828282828
51,exit,4180,1,550.170854271357,102.86934673366834
87,exit,4255,1,550.0201005025127,108.24120603015076
78,entry,4280,1,350.04020100502504,125.16582914572865
11,exit,4293,1,550.1111111111114,89.20707070707074
57,entry,4316,1,350.0050251256281,98.08542713567844
28,exit,4329,1,550.0858585858582,98.36868686868691
24,entry,4331,1,350.0804020100502,82.58291457286437
84,exit,4348,1,550.0301507537685,114.0954773869347
82,entry,4353,1,350.10050251256285,114.50753768844218
3,entry,4383,1,350.0804020100503,69.13567839195973
49,exit,4422,1,550.1776649746191,104.41116751269037
17,exit,4426,1,550.1515151515152,88.26262626262624
93,entry,4440,1,350.035175879397,133.76884422110552
70,exit,4491,1,550.0804020100501,112.10050251256277
46,entry,4523,1,350.0452261306535,100.71356783919602
37,exit,4543,1,550.1055276381906,102.61809045226131
27,exit,4548,1,550.2288557213931,89.7313432835821
45,entry,4567,1,350.0954773869346,85.45728643216086
97,exit,4621,1,550.1262626262625,114.90909090909088
2,entry,4629,1,350.0050251256282,63.517587939698494
5,exit,4633,1,550.0099999999999,98.42500000000001
94,entry,4650,1,350.02020202020196,135.93939393939397
9,exit,4694,1,550.0753768844219,88.34673366834171
61,exit,4706,1,550.0049999999999,104.63
79,entry,4729,1,350.0201005025128,119.20603015075379
60,entry,4769,1,350.02010050251243,94.21105527638193
25,entry,4772,1,350.0452261306535,83.64824120603019
95,exit,4818,1,550.1557788944724,110.59296482412054
67,entry,4822,1,350.0454545454545,104.85858585858587
26,exit,4836,1,550.0549999999997,93.85999999999997
91,entry,4887,1,350.0100502512564,119.85427135678397
4,entry,4908,1,350.16161616161605,65.7323232323232
16,exit,4911,1,550.0552763819092,103.77386934673373
12,entry,4929,1,350.0351758793972,76.98492462311553
89,entry,4955,1,350.12060301507546,131.4673366834172
8,exit,4991,1,550.1306532663314,92
58,exit,5001,1,550.1256281407034,108.90954773869349
15,exit,5046,1,550.0799999999996,80.60000000000001
83,exit,5076,1,550.0749999999997,117.28500000000008
38,exit,5111,1,550.0653266331657,99.47236180904524
1,entry,5129,1,350.02512562814076,65.45728643216077
100,entry,5137,1,350.0505050505053,136.11616161616158
31,exit,5179,1,550.0850000000002,89.905
35,exit,5192,1,550.0699999999997,107.45500000000007
48,exit,5307,1,550.0301507537685,99.35175879396988
7,exit,5309,1,550.0703517587941,87.58793969849243
59,exit,5321,1,550.0449999999998,112.22499999999995
68,exit,5417,1,550.0603015075376,102.66834170854273
14,exit,5455,1,550.2450000000001,84.48999999999998
ID,Event,Frame,Cell kind,Coordinates
77,entry,1382,1,350,122.18905472636808
55,entry,1394,1,350.05527638190955,90.39195979899495
88,entry,1420,1,350.15075376884425,136.84422110552768
66,entry,1473,1,350.16666666666674,119.34343434343435
44,entry,1483,1,350.1959798994976,74.3819095477387
33,entry,1508,1,350.0400000000002,63.63500000000001
54,entry,1520,1,350.05555555555566,86.35353535353536
87,entry,1536,1,350.07035175879406,128.95979899497493
42,entry,1587,1,350.0351758793972,75.6030150753769
76,entry,1604,1,350.10000000000014,119.02500000000002
98,entry,1636,1,350.1000000000002,135.86999999999995
65,entry,1674,1,350.11055276381904,110.38190954773863
21,entry,1684,1,350.1708542713568,65.54773869346735
53,entry,1699,1,350.050505050505,87.96464646464646
86,entry,1715,1,350.1414141414143,125.38383838383838
75,entry,1781,1,350.030303030303,116.70202020202021
32,entry,1785,1,350.1557788944724,72.99497487437182
99,entry,1796,1,350.3550000000001,136.66
64,entry,1826,1,350.03517587939695,106.65829145728638
43,entry,1834,1,350.0454545454544,84.26262626262626
22,entry,1877,1,350.0456852791877,62.75126903553298
85,entry,1913,1,350.03535353535364,126.02525252525251
20,entry,1919,1,350.15736040609164,72.8375634517767
41,entry,1935,1,350.05555555555577,92.94949494949495
74,entry,1952,1,350.05555555555566,112.85353535353538
96,entry,2057,1,350.0102040816328,136.3418367346938
31,entry,2060,1,350.071065989848,85.66497461928934
52,entry,2108,1,350.03571428571445,99.88775510204083
9,entry,2123,1,350.02538071066,71.1167512690355
73,entry,2129,1,350.10606060606085,113.37878787878788
95,entry,2224,1,350.1565656565659,122.72222222222223
19,entry,2255,1,350.0151515151515,83.18686868686869
51,entry,2295,1,350.13705583756354,95.64974619289332
62,entry,2316,1,350.0406091370561,111.75634517766491
11,entry,2336,1,350.03045685279176,62.751269035533035
94,entry,2340,1,350.09183673469397,134.2397959183674
63,entry,2425,1,350.0659898477157,119.55837563451777
40,entry,2450,1,350.04060913705575,93.243654822335
8,entry,2475,1,350.0101010101011,73.33838383838383
77,exit,2542,1,550.0555555555552,100.8989898989899
50,entry,2566,1,350.00507614213205,108.24873096446699
83,entry,2588,1,350.13197969543154,128.49746192893403
49,entry,2603,1,350.24242424242436,95.14141414141417
29,entry,2636,1,350.035175879397,84.54773869346731
88,exit,2645,1,550.0402010050251,110.65326633165829
10,entry,2671,1,350.045918367347,63.28571428571429
55,exit,2694,1,550.1356783919604,98.21608040201005
84,entry,2694,1,350.16243654822324,116.38071065989851
44,exit,2759,1,550.1407035175877,89.90452261306531
66,exit,2761,1,550,108.57000000000002
28,entry,2797,1,350.0201005025126,79.91959798994976
93,entry,2805,1,350.0051020408163,136.12244897959178
18,entry,2842,1,350.2690355329952,66.59390862944157
61,entry,2853,1,350.0050761421317,111.67512690355322
33,exit,2865,1,550.1256281407036,86.70854271356785
87,exit,2876,1,550,115.2020202020202
54,exit,2883,1,550.0649999999999,100.69999999999996
38,entry,2913,1,350.06091370558374,89.10659898477158
76,exit,2956,1,550.1099999999999,113.44000000000004
72,entry,2984,1,350.0152284263959,123.1624365482234
42,exit,2986,1,550.145728643216,93.74371859296478
15,entry,3027,1,350.0252525252527,75.05555555555551
65,exit,3036,1,550.1199999999997,108.48
92,entry,3047,1,350.06091370558397,137.11675126903555
48,entry,3057,1,350.1269035532997,95.44162436548224
53,exit,3059,1,550.1699999999993,86.47999999999999
58,entry,3060,1,350.1111111111113,108.46969696969694
6,entry,3099,1,350.015228426396,63.51776649746192
86,exit,3108,1,550.1250000000001,95.21500000000002
98,exit,3120,1,550.0100502512563,113.01005025125633
75,exit,3185,1,550.05,102.06499999999998
60,entry,3188,1,350.0659898477157,115.86294416243655
39,entry,3197,1,350.1161616161616,85.76262626262624
21,exit,3214,1,550.1000000000005,86.47999999999998
64,exit,3238,1,550.0299999999996,113.44500000000004
32,exit,3282,1,550.0099999999996,96.66000000000003
47,entry,3283,1,350.0050505050505,100.64646464646461
7,entry,3325,1,350.0303030303031,66.2373737373737
99,exit,3337,1,550.0049751243785,115.7412935323383
81,entry,3347,1,350.0050505050506,133.57575757575748
71,entry,3358,1,350.03000000000026,120.485
27,entry,3379,1,350.25888324873125,78.3502538071066
74,exit,3380,1,550.0100502512565,97.83919597989946
43,exit,3400,1,550.1206030150753,85.1708542713568
37,entry,3424,1,350.0404040404041,91.11616161616155
73,exit,3449,1,550.0000000000005,109.40703517587934
57,entry,3457,1,350.09090909090907,106.69696969696969
41,exit,3472,1,550.1055276381912,95.27638190954774
20,exit,3539,1,550.0904522613062,81.57788944723613
31,exit,3550,1,550.0249999999997,105.66000000000001
91,entry,3558,1,350.0000000000004,128.28643216080405
22,exit,3585,1,550.0703517587939,93.95979899497488
69,entry,3593,1,350.2538071065989,115.22842639593905
85,exit,3611,1,550.0555555555559,114.979797979798
14,entry,3623,1,350.00505050505035,74.44444444444444
51,exit,3655,1,550.326633165829,81.93969849246234
5,entry,3670,1,350.0202020202021,64.32323232323235
52,exit,3670,1,550.0449999999993,101.31500000000004
26,entry,3712,1,350.0101522842641,86.0609137055837
46,entry,3713,1,350.02020202020213,101.82828282828285
95,exit,3739,1,550.0450000000002,115.695
97,entry,3743,1,350.05102040816325,136.63775510204087
9,exit,3750,1,550.105,90.83999999999999
19,exit,3768,1,550.1356783919596,103.09045226130651
67,entry,3827,1,350.0404040404038,121.29797979797979
96,exit,3849,1,550.0402010050254,110.22110552763822
40,exit,3860,1,550.3950000000001,90.49500000000005
36,entry,3930,1,350.065326633166,97.34673366834168
62,exit,3942,1,550.0603015075377,97.09547738693462
13,entry,3946,1,350.0452261306532,74.90954773869348
94,exit,3977,1,550.005025125628,108.69346733668345
59,entry,3995,1,350.04020100502515,110.41206030150754
4,entry,4017,1,350.0808080808083,63.25252525252523
80,entry,4026,1,350.05050505050525,128.2424242424242
11,exit,4058,1,550.1055276381909,88.04522613065325
25,entry,4073,1,350.080808080808,86.22727272727269
8,exit,4080,1,550.1256281407032,99.33668341708542
50,exit,4095,1,550.2060301507532,110.04020100502507
10,exit,4173,1,550.0201005025124,86.76884422110555
70,entry,4178,1,350.0555555555555,116.27777777777779
63,exit,4215,1,550.1206030150757,116.0603015075377
29,exit,4240,1,550.0749999999999,100.02499999999999
34,entry,4267,1,350.1400000000001,105.17499999999998
90,entry,4270,1,350.00505050505046,136.63131313131316
16,entry,4279,1,350.0000000000002,82.23737373737373
28,exit,4287,1,550.0099999999998,86.81500000000001
17,entry,4327,1,350.03517587939706,72.00502512562817
35,entry,4330,1,350.05527638190944,96.5979899497487
49,exit,4333,1,550.075,105.19500000000002
83,exit,4381,1,550.1200000000003,115.42999999999996
3,entry,4386,1,350.0201005025128,63.854271356783904
38,exit,4394,1,550.0899999999996,91.18999999999998
84,exit,4453,1,550.1199999999998,105.1750000000001
79,entry,4467,1,350.0151515151518,127.29292929292933
61,exit,4505,1,550.2412060301504,90.82914572864323
56,entry,4555,1,350.0351758793969,102.19597989949746
93,exit,4561,1,550.0649999999999,108.72499999999997
68,entry,4562,1,350.13000000000005,112.85499999999992
58,exit,4577,1,550.17,81.99500000000003
45,entry,4582,1,350.0201005025124,92.23618090452256
18,exit,4624,1,550.0858585858583,96.13131313131312
72,exit,4666,1,550.2311557788945,112.90954773869343
24,entry,4684,1,350.0251256281404,85.61809045226136
100,entry,4693,1,350.0050251256281,136.51256281407026
78,entry,4703,1,350.11055276381893,120.5527638190955
48,exit,4715,1,550.0199999999994,102.29500000000004
15,exit,4745,1,550.2814070351756,87.27135678391957
2,entry,4768,1,350.03015075376874,63.603015075376895
60,exit,4789,1,550.0552763819095,109.29648241206024
12,entry,4826,1,350.0050251256281,78.6582914572864
39,exit,4839,1,550.045,90.53000000000002
89,entry,4901,1,350.0100000000001,125.44500000000002
92,exit,4925,1,550.005025125628,108.74874371859295
47,exit,4931,1,550.0552763819093,95.46231155778892
82,entry,5008,1,350.11055276381904,135.83919597989947
23,entry,5015,1,350.05500000000006,71.13999999999999
6,exit,5032,1,550.1600000000001,95.635
81,exit,5110,1,550.1099999999999,114.56
71,exit,5130,1,550.0301507537687,103.82412060301502
27,exit,5145,1,550.01,89.36000000000004
1,entry,5173,1,350.0753768844222,64.62311557788948
57,exit,5227,1,550.0649999999996,104.275
69,exit,5285,1,550.1565656565656,115.78787878787878
